segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
143,69,1533641381,11:29,22,28.23,0.0381
144,71,1533641382,11:29,22,28.23,0.0381
145,72,1533641383,11:29,22,28.23,0.0381
146,73,1533641384,11:29,22,28.23,0.0381
147,74,1533641385,11:29,22,28.23,0.0381
148,74,1533641386,11:29,22,28.23,0.0381
149,75,1533641387,11:29,22,28.23,0.0381
150,76,1533641388,11:29,22,28.23,0.0381
151,78,1533641389,11:29,22,28.23,0.0381
152,80,1533641390,11:29,22,28.23,0.0381
153,80,1533641391,11:29,22,28.23,0.0381
154,80,1533641392,11:29,22,28.23,0.0381
155,83,1533641393,11:29,22,28.23,0.0381
156,83,1533641394,11:29,22,28.23,0.0381
157,83,1533641395,11:29,22,28.23,0.0381
158,87,1533641396,11:29,22,28.23,0.0381
159,88,1533641397,11:29,22,28.23,0.0381
160,89,1533641398,11:29,22,28.23,0.0381
161,89,1533641399,11:29,22,28.23,0.0381
162,89,1533641400,11:30,5,28.23,0.0381
163,90,1533641401,11:30,5,28.23,0.0381
164,91,1533641402,11:30,5,28.23,0.0381
165,93,1533641403,11:30,5,28.23,0.0381
166,93,1533641404,11:30,5,28.23,0.0381
167,94,1533641405,11:30,5,28.23,0.0381
168,96,1533641406,11:30,5,28.23,0.0381
169,96,1533641407,11:30,5,28.23,0.0381
170,99,1533641408,11:30,5,28.23,0.0381
171,100,1533641409,11:30,5,28.23,0.0381
172,102,1533641410,11:30,5,28.23,0.0381
173,104,1533641411,11:30,5,28.23,0.0381
174,107,1533641412,11:30,5,28.23,0.0381
175,107,1533641413,11:30,5,28.23,0.0381
176,108,1533641414,11:30,5,28.23,0.0381
177,108,1533641415,11:30,5,28.23,0.0381
178,109,1533641416,11:30,5,28.23,0.0381
179,114,1533641417,11:30,5,28.23,0.0381
180,114,1533641418,11:30,5,28.26,0.0356
181,113,1533641419,11:30,5,28.26,0.0356
182,110,1533641420,11:30,5,28.26,0.0356
183,108,1533641421,11:30,5,28.26,0.0356
184,108,1533641422,11:30,5,28.26,0.0356
185,108,1533641423,11:30,5,28.26,0.0356
186,110,1533641424,11:30,5,28.26,0.0356
187,110,1533641425,11:30,5,28.26,0.0356
188,107,1533641426,11:30,5,28.26,0.0356
189,108,1533641427,11:30,5,28.26,0.0356
190,108,1533641428,11:30,5,28.26,0.0356
191,108,1533641429,11:30,5,28.26,0.0356
192,109,1533641430,11:30,5,28.26,0.0356
193,110,1533641431,11:30,5,28.26,0.0356
194,113,1533641432,11:30,5,28.26,0.0356
195,113,1533641433,11:30,5,28.26,0.0356
196,113,1533641434,11:30,5,28.26,0.0356
197,113,1533641435,11:30,5,28.26,0.0356
198,113,1533641436,11:30,5,28.26,0.0356
199,110,1533641437,11:30,5,28.26,0.0356
200,111,1533641438,11:30,5,28.26,0.0356
201,111,1533641439,11:30,5,28.26,0.0356
202,112,1533641440,11:30,5,28.26,0.0356
203,112,1533641441,11:30,5,28.26,0.0356
204,109,1533641442,11:30,5,28.26,0.0356
205,110,1533641443,11:30,5,28.26,0.0356
206,111,1533641444,11:30,5,28.26,0.0356
207,114,1533641445,11:30,5,28.26,0.0356
208,115,1533641446,11:30,5,28.26,0.0356
209,115,1533641447,11:30,5,28.26,0.0356
210,112,1533641448,11:30,5,28.26,0.0356
211,112,1533641449,11:30,5,28.26,0.0356
212,111,1533641450,11:30,5,28.26,0.0356
213,111,1533641451,11:30,5,28.26,0.0356
214,118,1533641452,11:30,5,28.26,0.0356
215,118,1533641453,11:30,5,28.26,0.0356
216,118,1533641454,11:30,5,28.26,0.0356
217,117,1533641455,11:30,5,28.26,0.0356
218,114,1533641456,11:30,5,28.26,0.0356
219,114,1533641457,11:30,5,28.26,0.0356
220,113,1533641458,11:30,5,28.26,0.0356
221,114,1533641459,11:30,5,28.26,0.0356
222,114,1533641460,11:31,11,28.26,0.0356
223,114,1533641461,11:31,11,28.26,0.0356
224,115,1533641462,11:31,11,28.26,0.0356
225,111,1533641463,11:31,11,28.26,0.0356
226,111,1533641464,11:31,11,28.26,0.0356
227,109,1533641465,11:31,11,28.26,0.0356
228,109,1533641466,11:31,11,28.26,0.0356
229,109,1533641467,11:31,11,28.26,0.0356
230,109,1533641468,11:31,11,28.26,0.0356
231,109,1533641469,11:31,11,28.26,0.0356
232,107,1533641470,11:31,11,28.26,0.0356
233,107,1533641471,11:31,11,28.26,0.0356
234,107,1533641472,11:31,11,28.26,0.0356
235,108,1533641473,11:31,11,28.26,0.0356
236,108,1533641474,11:31,11,28.26,0.0356
237,108,1533641475,11:31,11,28.26,0.0356
238,109,1533641476,11:31,11,28.26,0.0356
239,105,1533641477,11:31,11,28.26,0.0356
240,106,1533641478,11:31,11,28.29,0.0356
241,106,1533641479,11:31,11,28.29,0.0356
242,106,1533641480,11:31,11,28.29,0.0356
243,108,1533641481,11:31,11,28.29,0.0356
244,108,1533641482,11:31,11,28.29,0.0356
245,111,1533641483,11:31,11,28.29,0.0356
246,111,1533641484,11:31,11,28.29,0.0356
247,114,1533641485,11:31,11,28.29,0.0356
248,115,1533641486,11:31,11,28.29,0.0356
249,117,1533641487,11:31,11,28.29,0.0356
250,116,1533641488,11:31,11,28.29,0.0356
251,118,1533641489,11:31,11,28.29,0.0356
252,112,1533641490,11:31,11,28.29,0.0356
253,112,1533641491,11:31,11,28.29,0.0356
254,113,1533641492,11:31,11,28.29,0.0356
255,113,1533641493,11:31,11,28.29,0.0356
256,113,1533641494,11:31,11,28.29,0.0356
257,112,1533641495,11:31,11,28.29,0.0356
258,112,1533641496,11:31,11,28.29,0.0356
259,112,1533641497,11:31,11,28.29,0.0356
260,113,1533641498,11:31,11,28.29,0.0356
261,112,1533641499,11:31,11,28.29,0.0356
262,110,1533641500,11:31,11,28.29,0.0356
263,110,1533641501,11:31,11,28.29,0.0356
264,110,1533641502,11:31,11,28.29,0.0356
265,109,1533641503,11:31,11,28.29,0.0356
266,108,1533641504,11:31,11,28.29,0.0356
267,107,1533641505,11:31,11,28.29,0.0356
268,107,1533641506,11:31,11,28.29,0.0356
269,107,1533641507,11:31,11,28.29,0.0356
270,107,1533641508,11:31,11,28.29,0.0356
271,106,1533641509,11:31,11,28.29,0.0356
272,105,1533641510,11:31,11,28.29,0.0356
273,105,1533641511,11:31,11,28.29,0.0356
274,107,1533641512,11:31,11,28.29,0.0356
275,107,1533641513,11:31,11,28.29,0.0356
276,109,1533641514,11:31,11,28.29,0.0356
277,109,1533641515,11:31,11,28.29,0.0356
278,105,1533641516,11:31,11,28.29,0.0356
279,107,1533641517,11:31,11,28.29,0.0356
280,107,1533641518,11:31,11,28.29,0.0356
281,107,1533641519,11:31,11,28.29,0.0356
282,107,1533641520,11:32,16,28.29,0.0356
283,104,1533641521,11:32,16,28.29,0.0356
284,103,1533641522,11:32,16,28.29,0.0356
285,101,1533641523,11:32,16,28.29,0.0356
286,101,1533641524,11:32,16,28.29,0.0356
287,101,1533641525,11:32,16,28.29,0.0356
288,99,1533641526,11:32,16,28.29,0.0356
289,99,1533641527,11:32,16,28.29,0.0356
290,98,1533641528,11:32,16,28.29,0.0356
291,97,1533641529,11:32,16,28.29,0.0356
292,95,1533641530,11:32,16,28.29,0.0356
293,92,1533641531,11:32,16,28.29,0.0356
294,90,1533641532,11:32,16,28.29,0.0356
295,90,1533641533,11:32,16,28.29,0.0356
296,91,1533641534,11:32,16,28.29,0.0356
297,90,1533641535,11:32,16,28.29,0.0356
298,90,1533641536,11:32,16,28.29,0.0356
299,85,1533641537,11:32,16,28.29,0.0356
300,86,1533641538,11:32,16,28.32,0.0356
301,86,1533641539,11:32,16,28.32,0.0356
302,86,1533641540,11:32,16,28.32,0.0356
303,86,1533641541,11:32,16,28.32,0.0356
304,86,1533641542,11:32,16,28.32,0.0356
305,86,1533641543,11:32,16,28.32,0.0356
306,85,1533641544,11:32,16,28.32,0.0356
307,85,1533641545,11:32,16,28.32,0.0356
308,85,1533641546,11:32,16,28.32,0.0356
309,84,1533641547,11:32,16,28.32,0.0356
310,85,1533641548,11:32,16,28.32,0.0356
311,85,1533641549,11:32,16,28.32,0.0356
312,85,1533641550,11:32,16,28.32,0.0356
313,83,1533641551,11:32,16,28.32,0.0356
314,81,1533641552,11:32,16,28.32,0.0356
315,80,1533641553,11:32,16,28.32,0.0356
316,81,1533641554,11:32,16,28.32,0.0356
317,82,1533641555,11:32,16,28.32,0.0356
318,83,1533641556,11:32,16,28.32,0.0356
319,83,1533641557,11:32,16,28.32,0.0356
320,82,1533641558,11:32,16,28.32,0.0356
321,82,1533641559,11:32,16,28.32,0.0356
322,81,1533641560,11:32,16,28.32,0.0356
323,82,1533641561,11:32,16,28.32,0.0356
324,83,1533641562,11:32,16,28.32,0.0356
325,80,1533641563,11:32,16,28.32,0.0356
326,80,1533641564,11:32,16,28.32,0.0356
327,77,1533641565,11:32,16,28.32,0.0356
328,78,1533641566,11:32,16,28.32,0.0356
329,77,1533641567,11:32,16,28.32,0.0356
330,77,1533641568,11:32,16,28.32,0.0356
331,77,1533641569,11:32,16,28.32,0.0356
332,77,1533641570,11:32,16,28.32,0.0356
333,78,1533641571,11:32,16,28.32,0.0356
334,70,1533641572,11:32,16,28.32,0.0356
335,71,1533641573,11:32,16,28.32,0.0356
336,72,1533641574,11:32,16,28.32,0.0356
337,73,1533641575,11:32,16,28.32,0.0356
338,73,1533641576,11:32,16,28.32,0.0356
339,74,1533641577,11:32,16,28.32,0.0356
340,75,1533641578,11:32,16,28.32,0.0356
341,76,1533641579,11:32,16,28.32,0.0356
342,77,1533641580,11:33,16,28.32,0.0356
343,77,1533641581,11:33,16,28.32,0.0356
344,76,1533641582,11:33,16,28.32,0.0356
345,76,1533641583,11:33,16,28.32,0.0356
346,77,1533641584,11:33,16,28.32,0.0356
347,77,1533641585,11:33,16,28.32,0.0356
348,77,1533641586,11:33,16,28.32,0.0356
349,78,1533641587,11:33,16,28.32,0.0356
350,79,1533641588,11:33,16,28.32,0.0356
351,79,1533641589,11:33,16,28.32,0.0356
352,79,1533641590,11:33,16,28.32,0.0356
353,78,1533641591,11:33,16,28.32,0.0356
354,77,1533641592,11:33,16,28.32,0.0356
355,77,1533641593,11:33,16,28.32,0.0356
356,78,1533641594,11:33,16,28.32,0.0356
357,79,1533641595,11:33,16,28.32,0.0356
358,78,1533641596,11:33,16,28.32,0.0356
359,77,1533641597,11:33,16,28.32,0.0356
360,77,1533641598,11:33,16,28.36,0.0356
361,77,1533641599,11:33,16,28.36,0.0356
362,78,1533641600,11:33,16,28.36,0.0356
363,76,1533641601,11:33,16,28.36,0.0356
364,75,1533641602,11:33,16,28.36,0.0356
365,72,1533641603,11:33,16,28.36,0.0356
366,73,1533641604,11:33,16,28.36,0.0356
367,71,1533641605,11:33,16,28.36,0.0356
368,69,1533641606,11:33,16,28.36,0.0356
369,68,1533641607,11:33,16,28.36,0.0356
370,68,1533641608,11:33,16,28.36,0.0356
371,68,1533641609,11:33,16,28.36,0.0356
372,68,1533641610,11:33,16,28.36,0.0356
373,68,1533641611,11:33,16,28.36,0.0356
374,67,1533641612,11:33,16,28.36,0.0356
375,68,1533641613,11:33,16,28.36,0.0356
376,67,1533641614,11:33,16,28.36,0.0356
377,67,1533641615,11:33,16,28.36,0.0356
378,67,1533641616,11:33,16,28.36,0.0356
379,67,1533641617,11:33,16,28.36,0.0356
380,73,1533641618,11:33,16,28.36,0.0356
381,72,1533641619,11:33,16,28.36,0.0356
382,71,1533641620,11:33,16,28.36,0.0356
383,71,1533641621,11:33,16,28.36,0.0356
384,70,1533641622,11:33,16,28.36,0.0356
385,69,1533641623,11:33,16,28.36,0.0356
386,71,1533641624,11:33,16,28.36,0.0356
387,71,1533641625,11:33,16,28.36,0.0356
388,71,1533641626,11:33,16,28.36,0.0356
389,71,1533641627,11:33,16,28.36,0.0356
390,71,1533641628,11:33,16,28.36,0.0356
391,70,1533641629,11:33,16,28.36,0.0356
392,70,1533641630,11:33,16,28.36,0.0356
393,72,1533641631,11:33,16,28.36,0.0356
394,72,1533641632,11:33,16,28.36,0.0356
395,71,1533641633,11:33,16,28.36,0.0356
396,70,1533641634,11:33,16,28.36,0.0356
397,70,1533641635,11:33,16,28.36,0.0356
398,70,1533641636,11:33,16,28.36,0.0356
399,67,1533641637,11:33,16,28.36,0.0356
400,66,1533641638,11:33,16,28.36,0.0356
401,66,1533641639,11:33,16,28.36,0.0356
402,66,1533641640,11:34,16,28.36,0.0356
403,69,1533641641,11:34,16,28.36,0.0356
404,70,1533641642,11:34,16,28.36,0.0356
405,71,1533641643,11:34,16,28.36,0.0356
406,73,1533641644,11:34,16,28.36,0.0356
407,73,1533641645,11:34,16,28.36,0.0356
408,73,1533641646,11:34,16,28.36,0.0356
409,73,1533641647,11:34,16,28.36,0.0356
410,72,1533641648,11:34,16,28.36,0.0356
411,72,1533641649,11:34,16,28.36,0.0356
412,72,1533641650,11:34,16,28.36,0.0356
413,72,1533641651,11:34,16,28.36,0.0356
414,72,1533641652,11:34,16,28.36,0.0356
415,72,1533641653,11:34,16,28.36,0.0356
416,72,1533641654,11:34,16,28.36,0.0356
417,73,1533641655,11:34,16,28.36,0.0356
418,73,1533641656,11:34,16,28.36,0.0356
419,72,1533641657,11:34,16,28.36,0.0356
420,72,1533641658,11:34,16,28.38,0.033
421,72,1533641659,11:34,16,28.38,0.033
422,72,1533641660,11:34,16,28.38,0.033
423,72,1533641661,11:34,16,28.38,0.033
424,72,1533641662,11:34,16,28.38,0.033
425,74,1533641663,11:34,16,28.38,0.033
426,73,1533641664,11:34,16,28.38,0.033
427,73,1533641665,11:34,16,28.38,0.033
428,73,1533641666,11:34,16,28.38,0.033
429,72,1533641667,11:34,16,28.38,0.033
430,72,1533641668,11:34,16,28.38,0.033
431,72,1533641669,11:34,16,28.38,0.033
432,71,1533641670,11:34,16,28.38,0.033
433,75,1533641671,11:34,16,28.38,0.033
434,74,1533641672,11:34,16,28.38,0.033
435,74,1533641673,11:34,16,28.38,0.033
436,74,1533641674,11:34,16,28.38,0.033
437,74,1533641675,11:34,16,28.38,0.033
438,73,1533641676,11:34,16,28.38,0.033
439,74,1533641677,11:34,16,28.38,0.033
440,74,1533641678,11:34,16,28.38,0.033
441,74,1533641679,11:34,16,28.38,0.033
442,75,1533641680,11:34,16,28.38,0.033
443,74,1533641681,11:34,16,28.38,0.033
444,74,1533641682,11:34,16,28.38,0.033
445,74,1533641683,11:34,16,28.38,0.033
446,72,1533641684,11:34,16,28.38,0.033
447,72,1533641685,11:34,16,28.38,0.033
448,71,1533641686,11:34,16,28.38,0.033
449,72,1533641687,11:34,16,28.38,0.033
450,72,1533641688,11:34,16,28.38,0.033
451,72,1533641689,11:34,16,28.38,0.033
452,71,1533641690,11:34,16,28.38,0.033
453,71,1533641691,11:34,16,28.38,0.033
454,70,1533641692,11:34,16,28.38,0.033
455,69,1533641693,11:34,16,28.38,0.033
456,69,1533641694,11:34,16,28.38,0.033
457,69,1533641695,11:34,16,28.38,0.033
458,69,1533641696,11:34,16,28.38,0.033
459,69,1533641697,11:34,16,28.38,0.033
460,68,1533641698,11:34,16,28.38,0.033
461,68,1533641699,11:34,16,28.38,0.033
462,66,1533641700,11:35,16,28.38,0.033
463,66,1533641701,11:35,16,28.38,0.033
464,66,1533641702,11:35,16,28.38,0.033
465,66,1533641703,11:35,16,28.38,0.033
466,66,1533641704,11:35,16,28.38,0.033
467,66,1533641705,11:35,16,28.38,0.033
468,66,1533641706,11:35,16,28.38,0.033
469,64,1533641707,11:35,16,28.38,0.033
470,63,1533641708,11:35,16,28.38,0.033
471,63,1533641709,11:35,16,28.38,0.033
472,63,1533641710,11:35,16,28.38,0.033
473,63,1533641711,11:35,16,28.38,0.033
474,63,1533641712,11:35,16,28.38,0.033
475,62,1533641713,11:35,16,28.38,0.033
476,62,1533641714,11:35,16,28.38,0.033
477,61,1533641715,11:35,16,28.38,0.033
478,62,1533641716,11:35,16,28.38,0.033
479,62,1533641717,11:35,16,28.38,0.033
480,63,1533641718,11:35,16,28.41,0.033
481,64,1533641719,11:35,16,28.41,0.033
482,63,1533641720,11:35,16,28.41,0.033
483,63,1533641721,11:35,16,28.41,0.033
484,65,1533641722,11:35,16,28.41,0.033
485,65,1533641723,11:35,16,28.41,0.033
486,65,1533641724,11:35,16,28.41,0.033
487,65,1533641725,11:35,16,28.41,0.033
488,65,1533641726,11:35,16,28.41,0.033
489,62,1533641727,11:35,16,28.41,0.033
490,62,1533641728,11:35,16,28.41,0.033
491,62,1533641729,11:35,16,28.41,0.033
492,62,1533641730,11:35,16,28.41,0.033
493,62,1533641731,11:35,16,28.41,0.033
494,62,1533641732,11:35,16,28.41,0.033
495,62,1533641733,11:35,16,28.41,0.033
496,62,1533641734,11:35,16,28.41,0.033
497,63,1533641735,11:35,16,28.41,0.033
498,63,1533641736,11:35,16,28.41,0.033
499,64,1533641737,11:35,16,28.41,0.033
500,59,1533641738,11:35,16,28.41,0.033
501,59,1533641739,11:35,16,28.41,0.033
502,60,1533641740,11:35,16,28.41,0.033
503,60,1533641741,11:35,16,28.41,0.033
504,59,1533641742,11:35,16,28.41,0.033
505,59,1533641743,11:35,16,28.41,0.033
506,59,1533641744,11:35,16,28.41,0.033
507,58,1533641745,11:35,16,28.41,0.033
508,58,1533641746,11:35,16,28.41,0.033
509,60,1533641747,11:35,16,28.41,0.033
510,60,1533641748,11:35,16,28.41,0.033
511,59,1533641749,11:35,16,28.41,0.033
512,59,1533641750,11:35,16,28.41,0.033
513,57,1533641751,11:35,16,28.41,0.033
514,58,1533641752,11:35,16,28.41,0.033
515,59,1533641753,11:35,16,28.41,0.033
516,59,1533641754,11:35,16,28.41,0.033
517,62,1533641755,11:35,16,28.41,0.033
518,58,1533641756,11:35,16,28.41,0.033
519,58,1533641757,11:35,16,28.41,0.033
520,58,1533641758,11:35,16,28.41,0.033
521,58,1533641759,11:35,16,28.41,0.033
522,59,1533641760,11:36,16,28.41,0.033
523,58,1533641761,11:36,16,28.41,0.033
524,57,1533641762,11:36,16,28.41,0.033
525,56,1533641763,11:36,16,28.41,0.033
526,55,1533641764,11:36,16,28.41,0.033
527,54,1533641765,11:36,16,28.41,0.033
528,54,1533641766,11:36,16,28.41,0.033
529,54,1533641767,11:36,16,28.41,0.033
530,54,1533641768,11:36,16,28.41,0.033
531,56,1533641769,11:36,16,28.41,0.033
532,57,1533641770,11:36,16,28.41,0.033
533,58,1533641771,11:36,16,28.41,0.033
534,59,1533641772,11:36,16,28.41,0.033
535,59,1533641773,11:36,16,28.41,0.033
536,61,1533641774,11:36,16,28.41,0.033
537,60,1533641775,11:36,16,28.41,0.033
538,60,1533641776,11:36,16,28.41,0.033
539,60,1533641777,11:36,16,28.41,0.033
540,59,1533641778,11:36,16,28.44,0.033
541,58,1533641779,11:36,16,28.44,0.033
542,58,1533641780,11:36,16,28.44,0.033
543,58,1533641781,11:36,16,28.44,0.033
544,57,1533641782,11:36,16,28.44,0.033
545,55,1533641783,11:36,16,28.44,0.033
546,55,1533641784,11:36,16,28.44,0.033
547,56,1533641785,11:36,16,28.44,0.033
548,56,1533641786,11:36,16,28.44,0.033
549,56,1533641787,11:36,16,28.44,0.033
550,55,1533641788,11:36,16,28.44,0.033
551,55,1533641789,11:36,16,28.44,0.033
552,55,1533641790,11:36,16,28.44,0.033
553,52,1533641791,11:36,16,28.44,0.033
554,52,1533641792,11:36,16,28.44,0.033
555,52,1533641793,11:36,16,28.44,0.033
556,51,1533641794,11:36,16,28.44,0.033
557,52,1533641795,11:36,16,28.44,0.033
558,52,1533641796,11:36,16,28.44,0.033
559,52,1533641797,11:36,16,28.44,0.033
560,52,1533641798,11:36,16,28.44,0.033
561,52,1533641799,11:36,16,28.44,0.033
562,53,1533641800,11:36,16,28.44,0.033
563,53,1533641801,11:36,16,28.44,0.033
564,52,1533641802,11:36,16,28.44,0.033
565,52,1533641803,11:36,16,28.44,0.033
566,52,1533641804,11:36,16,28.44,0.033
567,51,1533641805,11:36,16,28.44,0.033
568,53,1533641806,11:36,16,28.44,0.033
569,52,1533641807,11:36,16,28.44,0.033
570,52,1533641808,11:36,16,28.44,0.033
571,52,1533641809,11:36,16,28.44,0.033
572,52,1533641810,11:36,16,28.44,0.033
573,50,1533641811,11:36,16,28.44,0.033
574,50,1533641812,11:36,16,28.44,0.033
575,50,1533641813,11:36,16,28.44,0.033
576,49,1533641814,11:36,16,28.44,0.033
577,49,1533641815,11:36,16,28.44,0.033
578,49,1533641816,11:36,16,28.44,0.033
579,49,1533641817,11:36,16,28.44,0.033
580,49,1533641818,11:36,16,28.44,0.033
581,47,1533641819,11:36,16,28.44,0.033
582,47,1533641820,11:37,16,28.44,0.033
583,47,1533641821,11:37,16,28.44,0.033
584,47,1533641822,11:37,16,28.44,0.033
585,47,1533641823,11:37,16,28.44,0.033
586,46,1533641824,11:37,16,28.44,0.033
