segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
255,19,1532621133,16:05,13,28.97,0.0076
256,19,1532621134,16:05,13,28.97,0.0076
257,19,1532621135,16:05,13,28.97,0.0076
258,19,1532621136,16:05,13,28.97,0.0076
259,19,1532621137,16:05,13,28.97,0.0076
260,19,1532621138,16:05,13,28.97,0.0076
261,18,1532621139,16:05,13,28.97,0.0076
262,18,1532621140,16:05,13,28.97,0.0076
263,15,1532621141,16:05,13,28.97,0.0076
264,14,1532621142,16:05,13,28.97,0.0076
265,15,1532621143,16:05,13,28.97,0.0076
266,15,1532621144,16:05,13,28.97,0.0076
267,15,1532621145,16:05,13,28.97,0.0076
268,15,1532621146,16:05,13,28.97,0.0076
269,15,1532621147,16:05,13,28.97,0.0076
270,14,1532621148,16:05,13,28.97,0.0076
271,14,1532621149,16:05,13,28.97,0.0076
272,14,1532621150,16:05,13,28.97,0.0076
273,14,1532621151,16:05,13,28.97,0.0076
274,15,1532621152,16:05,13,28.97,0.0076
275,18,1532621153,16:05,13,28.97,0.0076
276,19,1532621154,16:05,13,28.97,0.0076
277,21,1532621155,16:05,13,28.97,0.0076
278,21,1532621156,16:05,13,28.97,0.0076
279,21,1532621157,16:05,13,28.97,0.0076
280,22,1532621158,16:05,13,28.97,0.0076
281,22,1532621159,16:05,13,28.97,0.0076
282,22,1532621160,16:06,13,28.97,0.0076
283,22,1532621161,16:06,13,28.97,0.0076
284,21,1532621162,16:06,13,28.97,0.0076
285,21,1532621163,16:06,13,28.97,0.0076
286,21,1532621164,16:06,13,28.97,0.0076
287,21,1532621165,16:06,13,28.97,0.0076
288,21,1532621166,16:06,13,28.97,0.0076
289,21,1532621167,16:06,13,28.97,0.0076
290,21,1532621168,16:06,13,28.97,0.0076
291,21,1532621169,16:06,13,28.97,0.0076
292,21,1532621170,16:06,13,28.97,0.0076
293,20,1532621171,16:06,13,28.97,0.0076
294,20,1532621172,16:06,13,28.97,0.0076
295,19,1532621173,16:06,13,28.97,0.0076
296,19,1532621174,16:06,13,28.97,0.0076
297,19,1532621175,16:06,13,28.97,0.0076
298,18,1532621176,16:06,13,28.97,0.0076
299,18,1532621177,16:06,13,28.97,0.0076
300,18,1532621178,16:06,13,28.97,0.0076
301,18,1532621179,16:06,13,28.97,0.0076
302,18,1532621180,16:06,13,28.97,0.0076
303,18,1532621181,16:06,13,28.97,0.0076
304,17,1532621182,16:06,13,28.97,0.0076
305,13,1532621183,16:06,13,28.97,0.0076
306,12,1532621184,16:06,13,28.97,0.0076
307,11,1532621185,16:06,13,28.97,0.0076
308,11,1532621186,16:06,13,28.97,0.0076
309,10,1532621187,16:06,13,28.97,0.0076
310,10,1532621188,16:06,13,28.97,0.0076
311,10,1532621189,16:06,13,28.97,0.0076
312,9,1532621190,16:06,13,28.97,0.0076
313,9,1532621191,16:06,13,28.97,0.0076
314,9,1532621192,16:06,13,28.97,0.0076
315,9,1532621193,16:06,13,28.97,0.0076
316,10,1532621194,16:06,13,28.97,0.0076
317,10,1532621195,16:06,13,28.97,0.0076
318,10,1532621196,16:06,13,28.97,0.0076
319,10,1532621197,16:06,13,28.97,0.0076
320,10,1532621198,16:06,13,28.97,0.0076
321,10,1532621199,16:06,13,28.97,0.0076
322,10,1532621200,16:06,13,28.97,0.0076
323,10,1532621201,16:06,13,28.97,0.0076
324,12,1532621202,16:06,13,28.97,0.0076
325,12,1532621203,16:06,13,28.97,0.0076
326,12,1532621204,16:06,13,28.97,0.0076
327,13,1532621205,16:06,13,28.97,0.0076
328,17,1532621206,16:06,13,28.97,0.0076
329,17,1532621207,16:06,13,28.97,0.0076
330,19,1532621208,16:06,13,28.97,0.0076
331,19,1532621209,16:06,13,28.97,0.0076
332,19,1532621210,16:06,13,28.97,0.0076
333,19,1532621211,16:06,13,28.97,0.0076
334,19,1532621212,16:06,13,28.97,0.0076
335,19,1532621213,16:06,13,28.97,0.0076
336,19,1532621214,16:06,13,28.97,0.0076
337,18,1532621215,16:06,13,28.97,0.0076
338,19,1532621216,16:06,13,28.97,0.0076
339,20,1532621217,16:06,13,28.97,0.0076
340,19,1532621218,16:06,13,28.97,0.0076
341,19,1532621219,16:06,13,28.97,0.0076
342,20,1532621220,16:07,13,28.97,0.0076
343,21,1532621221,16:07,13,28.97,0.0076
344,21,1532621222,16:07,13,28.97,0.0076
345,21,1532621223,16:07,13,28.97,0.0076
346,21,1532621224,16:07,13,28.97,0.0076
347,21,1532621225,16:07,13,28.97,0.0076
348,21,1532621226,16:07,13,28.97,0.0076
349,21,1532621227,16:07,13,28.97,0.0076
350,21,1532621228,16:07,13,28.97,0.0076
351,21,1532621229,16:07,13,28.97,0.0076
352,21,1532621230,16:07,13,28.97,0.0076
353,21,1532621231,16:07,13,28.97,0.0076
354,19,1532621232,16:07,13,28.97,0.0076
355,20,1532621233,16:07,13,28.97,0.0076
356,20,1532621234,16:07,13,28.97,0.0076
357,19,1532621235,16:07,13,28.97,0.0076
358,15,1532621236,16:07,13,28.97,0.0076
359,18,1532621237,16:07,13,28.97,0.0076
360,15,1532621238,16:07,13,28.97,0.0051
361,15,1532621239,16:07,13,28.97,0.0051
362,15,1532621240,16:07,13,28.97,0.0051
363,15,1532621241,16:07,13,28.97,0.0051
364,15,1532621242,16:07,13,28.97,0.0051
365,15,1532621243,16:07,13,28.97,0.0051
366,15,1532621244,16:07,13,28.97,0.0051
367,15,1532621245,16:07,13,28.97,0.0051
368,14,1532621246,16:07,13,28.97,0.0051
369,13,1532621247,16:07,13,28.97,0.0051
370,13,1532621248,16:07,13,28.97,0.0051
371,13,1532621249,16:07,13,28.97,0.0051
372,13,1532621250,16:07,13,28.97,0.0051
373,12,1532621251,16:07,13,28.97,0.0051
374,12,1532621252,16:07,13,28.97,0.0051
375,12,1532621253,16:07,13,28.97,0.0051
376,13,1532621254,16:07,13,28.97,0.0051
377,13,1532621255,16:07,13,28.97,0.0051
378,13,1532621256,16:07,13,28.97,0.0051
379,13,1532621257,16:07,13,28.97,0.0051
380,12,1532621258,16:07,13,28.97,0.0051
381,12,1532621259,16:07,13,28.97,0.0051
382,12,1532621260,16:07,13,28.97,0.0051
383,12,1532621261,16:07,13,28.97,0.0051
384,12,1532621262,16:07,13,28.97,0.0051
385,12,1532621263,16:07,13,28.97,0.0051
386,12,1532621264,16:07,13,28.97,0.0051
387,12,1532621265,16:07,13,28.97,0.0051
388,12,1532621266,16:07,13,28.97,0.0051
389,9,1532621267,16:07,13,28.97,0.0051
390,9,1532621268,16:07,13,28.97,0.0051
391,9,1532621269,16:07,13,28.97,0.0051
392,10,1532621270,16:07,13,28.97,0.0051
393,14,1532621271,16:07,13,28.97,0.0051
394,14,1532621272,16:07,13,28.97,0.0051
395,14,1532621273,16:07,13,28.97,0.0051
396,14,1532621274,16:07,13,28.97,0.0051
397,14,1532621275,16:07,13,28.97,0.0051
398,14,1532621276,16:07,13,28.97,0.0051
399,14,1532621277,16:07,13,28.97,0.0051
400,14,1532621278,16:07,13,28.97,0.0051
401,14,1532621279,16:07,13,28.97,0.0051
402,13,1532621280,16:08,9,28.97,0.0051
403,14,1532621281,16:08,9,28.97,0.0051
404,15,1532621282,16:08,9,28.97,0.0051
405,15,1532621283,16:08,9,28.97,0.0051
406,15,1532621284,16:08,9,28.97,0.0051
407,15,1532621285,16:08,9,28.97,0.0051
408,15,1532621286,16:08,9,28.97,0.0051
409,15,1532621287,16:08,9,28.97,0.0051
410,15,1532621288,16:08,9,28.97,0.0051
411,15,1532621289,16:08,9,28.97,0.0051
412,15,1532621290,16:08,9,28.97,0.0051
413,15,1532621291,16:08,9,28.97,0.0051
414,15,1532621292,16:08,9,28.97,0.0051
415,15,1532621293,16:08,9,28.97,0.0051
416,16,1532621294,16:08,9,28.97,0.0051
417,16,1532621295,16:08,9,28.97,0.0051
418,16,1532621296,16:08,9,28.97,0.0051
419,16,1532621297,16:08,9,28.97,0.0051
420,15,1532621298,16:08,9,28.97,0.0051
421,15,1532621299,16:08,9,28.97,0.0051
422,14,1532621300,16:08,9,28.97,0.0051
423,10,1532621301,16:08,9,28.97,0.0051
424,10,1532621302,16:08,9,28.97,0.0051
425,10,1532621303,16:08,9,28.97,0.0051
426,13,1532621304,16:08,9,28.97,0.0051
427,13,1532621305,16:08,9,28.97,0.0051
428,13,1532621306,16:08,9,28.97,0.0051
429,13,1532621307,16:08,9,28.97,0.0051
430,13,1532621308,16:08,9,28.97,0.0051
431,14,1532621309,16:08,9,28.97,0.0051
432,14,1532621310,16:08,9,28.97,0.0051
433,14,1532621311,16:08,9,28.97,0.0051
434,13,1532621312,16:08,9,28.97,0.0051
435,13,1532621313,16:08,9,28.97,0.0051
436,13,1532621314,16:08,9,28.97,0.0051
437,13,1532621315,16:08,9,28.97,0.0051
438,13,1532621316,16:08,9,28.97,0.0051
439,12,1532621317,16:08,9,28.97,0.0051
440,12,1532621318,16:08,9,28.97,0.0051
441,13,1532621319,16:08,9,28.97,0.0051
442,13,1532621320,16:08,9,28.97,0.0051
443,13,1532621321,16:08,9,28.97,0.0051
444,13,1532621322,16:08,9,28.97,0.0051
445,13,1532621323,16:08,9,28.97,0.0051
446,12,1532621324,16:08,9,28.97,0.0051
447,12,1532621325,16:08,9,28.97,0.0051
448,12,1532621326,16:08,9,28.97,0.0051
449,12,1532621327,16:08,9,28.97,0.0051
450,12,1532621328,16:08,9,28.97,0.0051
451,12,1532621329,16:08,9,28.97,0.0051
452,12,1532621330,16:08,9,28.97,0.0051
453,12,1532621331,16:08,9,28.97,0.0051
454,15,1532621332,16:08,9,28.97,0.0051
455,15,1532621333,16:08,9,28.97,0.0051
456,12,1532621334,16:08,9,28.97,0.0051
457,12,1532621335,16:08,9,28.97,0.0051
458,12,1532621336,16:08,9,28.97,0.0051
459,12,1532621337,16:08,9,28.97,0.0051
460,12,1532621338,16:08,9,28.97,0.0051
461,12,1532621339,16:08,9,28.97,0.0051
462,12,1532621340,16:09,9,28.97,0.0051
463,12,1532621341,16:09,9,28.97,0.0051
464,12,1532621342,16:09,9,28.97,0.0051
465,12,1532621343,16:09,9,28.97,0.0051
466,12,1532621344,16:09,9,28.97,0.0051
467,12,1532621345,16:09,9,28.97,0.0051
468,12,1532621346,16:09,9,28.97,0.0051
469,12,1532621347,16:09,9,28.97,0.0051
470,12,1532621348,16:09,9,28.97,0.0051
471,12,1532621349,16:09,9,28.97,0.0051
472,11,1532621350,16:09,9,28.97,0.0051
473,11,1532621351,16:09,9,28.97,0.0051
474,11,1532621352,16:09,9,28.97,0.0051
475,11,1532621353,16:09,9,28.97,0.0051
476,11,1532621354,16:09,9,28.97,0.0051
477,11,1532621355,16:09,9,28.97,0.0051
478,11,1532621356,16:09,9,28.97,0.0051
479,12,1532621357,16:09,9,28.97,0.0051
480,11,1532621358,16:09,9,28.97,0.0051
481,11,1532621359,16:09,9,28.97,0.0051
482,11,1532621360,16:09,9,28.97,0.0051
483,11,1532621361,16:09,9,28.97,0.0051
484,10,1532621362,16:09,9,28.97,0.0051
485,11,1532621363,16:09,9,28.97,0.0051
486,11,1532621364,16:09,9,28.97,0.0051
487,13,1532621365,16:09,9,28.97,0.0051
488,13,1532621366,16:09,9,28.97,0.0051
489,14,1532621367,16:09,9,28.97,0.0051
490,16,1532621368,16:09,9,28.97,0.0051
491,18,1532621369,16:09,9,28.97,0.0051
492,18,1532621370,16:09,9,28.97,0.0051
493,20,1532621371,16:09,9,28.97,0.0051
494,20,1532621372,16:09,9,28.97,0.0051
495,20,1532621373,16:09,9,28.97,0.0051
496,21,1532621374,16:09,9,28.97,0.0051
497,22,1532621375,16:09,9,28.97,0.0051
498,22,1532621376,16:09,9,28.97,0.0051
499,23,1532621377,16:09,9,28.97,0.0051
500,23,1532621378,16:09,9,28.97,0.0051
501,24,1532621379,16:09,9,28.97,0.0051
502,25,1532621380,16:09,9,28.97,0.0051
503,30,1532621381,16:09,9,28.97,0.0051
504,31,1532621382,16:09,9,28.97,0.0051
505,32,1532621383,16:09,9,28.97,0.0051
506,32,1532621384,16:09,9,28.97,0.0051
507,33,1532621385,16:09,9,28.97,0.0051
508,34,1532621386,16:09,9,28.97,0.0051
509,34,1532621387,16:09,9,28.97,0.0051
510,35,1532621388,16:09,9,28.97,0.0051
511,37,1532621389,16:09,9,28.97,0.0051
512,39,1532621390,16:09,9,28.97,0.0051
513,39,1532621391,16:09,9,28.97,0.0051
514,38,1532621392,16:09,9,28.97,0.0051
515,38,1532621393,16:09,9,28.97,0.0051
516,40,1532621394,16:09,9,28.97,0.0051
517,38,1532621395,16:09,9,28.97,0.0051
518,39,1532621396,16:09,9,28.97,0.0051
519,40,1532621397,16:09,9,28.97,0.0051
520,39,1532621398,16:09,9,28.97,0.0051
521,37,1532621399,16:09,9,28.97,0.0051
522,37,1532621400,16:10,10,28.97,0.0051
523,39,1532621401,16:10,10,28.97,0.0051
524,39,1532621402,16:10,10,28.97,0.0051
525,39,1532621403,16:10,10,28.97,0.0051
526,39,1532621404,16:10,10,28.97,0.0051
527,42,1532621405,16:10,10,28.97,0.0051
528,43,1532621406,16:10,10,28.97,0.0051
529,43,1532621407,16:10,10,28.97,0.0051
530,45,1532621408,16:10,10,28.97,0.0051
531,45,1532621409,16:10,10,28.97,0.0051
532,47,1532621410,16:10,10,28.97,0.0051
533,45,1532621411,16:10,10,28.97,0.0051
534,45,1532621412,16:10,10,28.97,0.0051
535,45,1532621413,16:10,10,28.97,0.0051
536,45,1532621414,16:10,10,28.97,0.0051
537,46,1532621415,16:10,10,28.97,0.0051
538,46,1532621416,16:10,10,28.97,0.0051
539,46,1532621417,16:10,10,28.97,0.0051
540,46,1532621418,16:10,10,28.97,0.0051
541,45,1532621419,16:10,10,28.97,0.0051
542,44,1532621420,16:10,10,28.97,0.0051
543,44,1532621421,16:10,10,28.97,0.0051
544,43,1532621422,16:10,10,28.97,0.0051
545,43,1532621423,16:10,10,28.97,0.0051
546,42,1532621424,16:10,10,28.97,0.0051
547,43,1532621425,16:10,10,28.97,0.0051
548,46,1532621426,16:10,10,28.97,0.0051
549,45,1532621427,16:10,10,28.97,0.0051
550,45,1532621428,16:10,10,28.97,0.0051
551,47,1532621429,16:10,10,28.97,0.0051
552,49,1532621430,16:10,10,28.97,0.0051
553,48,1532621431,16:10,10,28.97,0.0051
554,50,1532621432,16:10,10,28.97,0.0051
555,52,1532621433,16:10,10,28.97,0.0051
556,51,1532621434,16:10,10,28.97,0.0051
557,50,1532621435,16:10,10,28.97,0.0051
558,49,1532621436,16:10,10,28.97,0.0051
559,49,1532621437,16:10,10,28.97,0.0051
560,47,1532621438,16:10,10,28.97,0.0051
561,48,1532621439,16:10,10,28.97,0.0051
562,48,1532621440,16:10,10,28.97,0.0051
563,45,1532621441,16:10,10,28.97,0.0051
564,45,1532621442,16:10,10,28.97,0.0051
565,45,1532621443,16:10,10,28.97,0.0051
566,46,1532621444,16:10,10,28.97,0.0051
567,45,1532621445,16:10,10,28.97,0.0051
568,45,1532621446,16:10,10,28.97,0.0051
569,45,1532621447,16:10,10,28.97,0.0051
570,45,1532621448,16:10,10,28.97,0.0051
571,44,1532621449,16:10,10,28.97,0.0051
572,44,1532621450,16:10,10,28.97,0.0051
573,43,1532621451,16:10,10,28.97,0.0051
574,43,1532621452,16:10,10,28.97,0.0051
575,44,1532621453,16:10,10,28.97,0.0051
576,41,1532621454,16:10,10,28.97,0.0051
577,40,1532621455,16:10,10,28.97,0.0051
578,37,1532621456,16:10,10,28.97,0.0051
579,37,1532621457,16:10,10,28.97,0.0051
