segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
1033,106,1533654075,15:01,26,30.14,0.0152
1034,105,1533654076,15:01,26,30.14,0.0152
1035,114,1533654077,15:01,26,30.14,0.0152
1036,113,1533654078,15:01,26,30.14,0.0152
1037,112,1533654079,15:01,26,30.14,0.0152
1038,111,1533654080,15:01,26,30.14,0.0152
1039,111,1533654081,15:01,26,30.14,0.0152
1040,111,1533654082,15:01,26,30.14,0.0152
1041,111,1533654083,15:01,26,30.14,0.0152
1042,112,1533654084,15:01,26,30.14,0.0152
1043,109,1533654085,15:01,26,30.14,0.0152
1044,109,1533654086,15:01,26,30.14,0.0152
1045,110,1533654087,15:01,26,30.14,0.0152
1046,111,1533654088,15:01,26,30.14,0.0152
1047,112,1533654089,15:01,26,30.14,0.0152
1048,117,1533654090,15:01,26,30.14,0.0152
1049,117,1533654091,15:01,26,30.14,0.0152
1050,116,1533654092,15:01,26,30.14,0.0152
1051,115,1533654093,15:01,26,30.14,0.0152
1052,114,1533654094,15:01,26,30.14,0.0152
1053,114,1533654095,15:01,26,30.14,0.0152
1054,114,1533654096,15:01,26,30.14,0.0152
1055,114,1533654097,15:01,26,30.14,0.0152
1056,114,1533654098,15:01,26,30.14,0.0152
1057,119,1533654099,15:01,26,30.14,0.0152
1058,119,1533654100,15:01,26,30.14,0.0152
1059,119,1533654101,15:01,26,30.14,0.0152
1060,119,1533654102,15:01,26,30.14,0.0152
1061,119,1533654103,15:01,26,30.14,0.0152
1062,121,1533654104,15:01,26,30.14,0.0152
1063,121,1533654105,15:01,26,30.14,0.0152
1064,121,1533654106,15:01,26,30.14,0.0152
1065,121,1533654107,15:01,26,30.14,0.0152
1066,120,1533654108,15:01,26,30.14,0.0152
1067,120,1533654109,15:01,26,30.14,0.0152
1068,120,1533654110,15:01,26,30.14,0.0152
1069,120,1533654111,15:01,26,30.14,0.0152
1070,124,1533654112,15:01,26,30.14,0.0152
1071,122,1533654113,15:01,26,30.14,0.0152
1072,124,1533654114,15:01,26,30.14,0.0152
1073,125,1533654115,15:01,26,30.14,0.0152
1074,127,1533654116,15:01,26,30.14,0.0152
1075,127,1533654117,15:01,26,30.14,0.0152
1076,125,1533654118,15:01,26,30.14,0.0152
1077,125,1533654119,15:01,26,30.14,0.0152
1078,125,1533654120,15:02,26,30.14,0.0152
1079,130,1533654121,15:02,26,30.14,0.0152
1080,130,1533654122,15:02,26,30.12,0.0152
1081,134,1533654123,15:02,26,30.12,0.0152
1082,132,1533654124,15:02,26,30.12,0.0152
1083,133,1533654125,15:02,26,30.12,0.0152
1084,132,1533654126,15:02,26,30.12,0.0152
1085,135,1533654127,15:02,26,30.12,0.0152
1086,135,1533654128,15:02,26,30.12,0.0152
1087,134,1533654129,15:02,26,30.12,0.0152
1088,133,1533654130,15:02,26,30.12,0.0152
1089,133,1533654131,15:02,26,30.12,0.0152
1090,134,1533654132,15:02,26,30.12,0.0152
1091,134,1533654133,15:02,26,30.12,0.0152
1092,134,1533654134,15:02,26,30.12,0.0152
1093,130,1533654135,15:02,26,30.12,0.0152
1094,130,1533654136,15:02,26,30.12,0.0152
1095,131,1533654137,15:02,26,30.12,0.0152
1096,133,1533654138,15:02,26,30.12,0.0152
1097,134,1533654139,15:02,26,30.12,0.0152
1098,133,1533654140,15:02,26,30.12,0.0152
1099,136,1533654141,15:02,26,30.12,0.0152
1100,138,1533654142,15:02,26,30.12,0.0152
1101,138,1533654143,15:02,26,30.12,0.0152
1102,135,1533654144,15:02,26,30.12,0.0152
1103,135,1533654145,15:02,26,30.12,0.0152
1104,136,1533654146,15:02,26,30.12,0.0152
1105,137,1533654147,15:02,26,30.12,0.0152
1106,137,1533654148,15:02,26,30.12,0.0152
1107,137,1533654149,15:02,26,30.12,0.0152
1108,137,1533654150,15:02,26,30.12,0.0152
1109,138,1533654151,15:02,26,30.12,0.0152
1110,144,1533654152,15:02,26,30.12,0.0152
1111,144,1533654153,15:02,26,30.12,0.0152
1112,142,1533654154,15:02,26,30.12,0.0152
1113,142,1533654155,15:02,26,30.12,0.0152
1114,140,1533654156,15:02,26,30.12,0.0152
1115,140,1533654157,15:02,26,30.12,0.0152
1116,140,1533654158,15:02,26,30.12,0.0152
1117,139,1533654159,15:02,26,30.12,0.0152
1118,139,1533654160,15:02,26,30.12,0.0152
1119,135,1533654161,15:02,26,30.12,0.0152
1120,133,1533654162,15:02,26,30.12,0.0152
1121,133,1533654163,15:02,26,30.12,0.0152
1122,129,1533654164,15:02,26,30.12,0.0152
1123,129,1533654165,15:02,26,30.12,0.0152
1124,127,1533654166,15:02,26,30.12,0.0152
1125,128,1533654167,15:02,26,30.12,0.0152
1126,129,1533654168,15:02,26,30.12,0.0152
1127,129,1533654169,15:02,26,30.12,0.0152
1128,127,1533654170,15:02,26,30.12,0.0152
1129,127,1533654171,15:02,26,30.12,0.0152
1130,127,1533654172,15:02,26,30.12,0.0152
1131,126,1533654173,15:02,26,30.12,0.0152
1132,128,1533654174,15:02,26,30.12,0.0152
1133,130,1533654175,15:02,26,30.12,0.0152
1134,128,1533654176,15:02,26,30.12,0.0152
1135,128,1533654177,15:02,26,30.12,0.0152
1136,128,1533654178,15:02,26,30.12,0.0152
1137,128,1533654179,15:02,26,30.12,0.0152
1138,126,1533654180,15:03,26,30.12,0.0152
1139,127,1533654181,15:03,26,30.12,0.0152
1140,126,1533654182,15:03,26,30.1,0.0152
1141,125,1533654183,15:03,26,30.1,0.0152
1142,126,1533654184,15:03,26,30.1,0.0152
1143,128,1533654185,15:03,26,30.1,0.0152
1144,125,1533654186,15:03,26,30.1,0.0152
1145,125,1533654187,15:03,26,30.1,0.0152
1146,126,1533654188,15:03,26,30.1,0.0152
1147,126,1533654189,15:03,26,30.1,0.0152
1148,127,1533654190,15:03,26,30.1,0.0152
1149,126,1533654191,15:03,26,30.1,0.0152
1150,125,1533654192,15:03,26,30.1,0.0152
1151,124,1533654193,15:03,26,30.1,0.0152
1152,126,1533654194,15:03,26,30.1,0.0152
1153,126,1533654195,15:03,26,30.1,0.0152
1154,126,1533654196,15:03,26,30.1,0.0152
1155,116,1533654197,15:03,26,30.1,0.0152
1156,116,1533654198,15:03,26,30.1,0.0152
1157,116,1533654199,15:03,26,30.1,0.0152
1158,114,1533654200,15:03,26,30.1,0.0152
1159,114,1533654201,15:03,26,30.1,0.0152
1160,117,1533654202,15:03,26,30.1,0.0152
1161,117,1533654203,15:03,26,30.1,0.0152
1162,115,1533654204,15:03,26,30.1,0.0152
1163,115,1533654205,15:03,26,30.1,0.0152
1164,115,1533654206,15:03,26,30.1,0.0152
1165,114,1533654207,15:03,26,30.1,0.0152
1166,113,1533654208,15:03,26,30.1,0.0152
1167,112,1533654209,15:03,26,30.1,0.0152
1168,107,1533654210,15:03,26,30.1,0.0152
1169,107,1533654211,15:03,26,30.1,0.0152
1170,107,1533654212,15:03,26,30.1,0.0152
1171,107,1533654213,15:03,26,30.1,0.0152
1172,110,1533654214,15:03,26,30.1,0.0152
1173,110,1533654215,15:03,26,30.1,0.0152
1174,110,1533654216,15:03,26,30.1,0.0152
1175,110,1533654217,15:03,26,30.1,0.0152
1176,110,1533654218,15:03,26,30.1,0.0152
1177,104,1533654219,15:03,26,30.1,0.0152
1178,104,1533654220,15:03,26,30.1,0.0152
1179,110,1533654221,15:03,26,30.1,0.0152
1180,110,1533654222,15:03,26,30.1,0.0152
1181,110,1533654223,15:03,26,30.1,0.0152
1182,112,1533654224,15:03,26,30.1,0.0152
1183,112,1533654225,15:03,26,30.1,0.0152
1184,112,1533654226,15:03,26,30.1,0.0152
1185,112,1533654227,15:03,26,30.1,0.0152
1186,112,1533654228,15:03,26,30.1,0.0152
1187,111,1533654229,15:03,26,30.1,0.0152
1188,111,1533654230,15:03,26,30.1,0.0152
1189,112,1533654231,15:03,26,30.1,0.0152
1190,108,1533654232,15:03,26,30.1,0.0152
1191,107,1533654233,15:03,26,30.1,0.0152
1192,109,1533654234,15:03,26,30.1,0.0152
1193,108,1533654235,15:03,26,30.1,0.0152
1194,109,1533654236,15:03,26,30.1,0.0152
1195,109,1533654237,15:03,26,30.1,0.0152
1196,109,1533654238,15:03,26,30.1,0.0152
1197,109,1533654239,15:03,26,30.1,0.0152
1198,109,1533654240,15:04,26,30.1,0.0152
1199,103,1533654241,15:04,26,30.1,0.0152
1200,103,1533654242,15:04,26,30.08,0.0152
1201,99,1533654243,15:04,26,30.08,0.0152
1202,99,1533654244,15:04,26,30.08,0.0152
1203,101,1533654245,15:04,26,30.08,0.0152
1204,101,1533654246,15:04,26,30.08,0.0152
1205,98,1533654247,15:04,26,30.08,0.0152
1206,98,1533654248,15:04,26,30.08,0.0152
1207,98,1533654249,15:04,26,30.08,0.0152
1208,103,1533654250,15:04,26,30.08,0.0152
1209,103,1533654251,15:04,26,30.08,0.0152
1210,100,1533654252,15:04,26,30.08,0.0152
1211,100,1533654253,15:04,26,30.08,0.0152
1212,100,1533654254,15:04,26,30.08,0.0152
1213,100,1533654255,15:04,26,30.08,0.0152
1214,102,1533654256,15:04,26,30.08,0.0152
1215,102,1533654257,15:04,26,30.08,0.0152
1216,101,1533654258,15:04,26,30.08,0.0152
1217,100,1533654259,15:04,26,30.08,0.0152
1218,99,1533654260,15:04,26,30.08,0.0152
1219,96,1533654261,15:04,26,30.08,0.0152
1220,92,1533654262,15:04,26,30.08,0.0152
1221,95,1533654263,15:04,26,30.08,0.0152
1222,96,1533654264,15:04,26,30.08,0.0152
1223,96,1533654265,15:04,26,30.08,0.0152
1224,96,1533654266,15:04,26,30.08,0.0152
1225,96,1533654267,15:04,26,30.08,0.0152
1226,99,1533654268,15:04,26,30.08,0.0152
1227,99,1533654269,15:04,26,30.08,0.0152
1228,99,1533654270,15:04,26,30.08,0.0152
1229,96,1533654271,15:04,26,30.08,0.0152
1230,91,1533654272,15:04,26,30.08,0.0152
1231,91,1533654273,15:04,26,30.08,0.0152
1232,91,1533654274,15:04,26,30.08,0.0152
1233,91,1533654275,15:04,26,30.08,0.0152
1234,95,1533654276,15:04,26,30.08,0.0152
1235,98,1533654277,15:04,26,30.08,0.0152
1236,98,1533654278,15:04,26,30.08,0.0152
1237,98,1533654279,15:04,26,30.08,0.0152
1238,96,1533654280,15:04,26,30.08,0.0152
1239,95,1533654281,15:04,26,30.08,0.0152
1240,95,1533654282,15:04,26,30.08,0.0152
1241,95,1533654283,15:04,26,30.08,0.0152
1242,95,1533654284,15:04,26,30.08,0.0152
1243,95,1533654285,15:04,26,30.08,0.0152
1244,94,1533654286,15:04,26,30.08,0.0152
1245,93,1533654287,15:04,26,30.08,0.0152
1246,90,1533654288,15:04,26,30.08,0.0152
1247,90,1533654289,15:04,26,30.08,0.0152
1248,93,1533654290,15:04,26,30.08,0.0152
1249,92,1533654291,15:04,26,30.08,0.0152
1250,92,1533654292,15:04,26,30.08,0.0152
1251,92,1533654293,15:04,26,30.08,0.0152
1252,90,1533654294,15:04,26,30.08,0.0152
1253,87,1533654295,15:04,26,30.08,0.0152
1254,91,1533654296,15:04,26,30.08,0.0152
1255,90,1533654297,15:04,26,30.08,0.0152
1256,89,1533654298,15:04,26,30.08,0.0152
1257,88,1533654299,15:04,26,30.08,0.0152
1258,88,1533654300,15:05,26,30.08,0.0152
1259,86,1533654301,15:05,26,30.08,0.0152
1260,86,1533654302,15:05,26,30.07,0.0152
1261,86,1533654303,15:05,26,30.07,0.0152
1262,89,1533654304,15:05,26,30.07,0.0152
1263,87,1533654305,15:05,26,30.07,0.0152
1264,88,1533654306,15:05,26,30.07,0.0152
1265,91,1533654307,15:05,26,30.07,0.0152
1266,89,1533654308,15:05,26,30.07,0.0152
1267,90,1533654309,15:05,26,30.07,0.0152
1268,91,1533654310,15:05,26,30.07,0.0152
1269,91,1533654311,15:05,26,30.07,0.0152
1270,91,1533654312,15:05,26,30.07,0.0152
1271,91,1533654313,15:05,26,30.07,0.0152
1272,90,1533654314,15:05,26,30.07,0.0152
1273,90,1533654315,15:05,26,30.07,0.0152
1274,91,1533654316,15:05,26,30.07,0.0152
1275,94,1533654317,15:05,26,30.07,0.0152
1276,97,1533654318,15:05,26,30.07,0.0152
1277,97,1533654319,15:05,26,30.07,0.0152
1278,97,1533654320,15:05,26,30.07,0.0152
1279,97,1533654321,15:05,26,30.07,0.0152
1280,93,1533654322,15:05,26,30.07,0.0152
1281,94,1533654323,15:05,26,30.07,0.0152
1282,95,1533654324,15:05,26,30.07,0.0152
1283,99,1533654325,15:05,26,30.07,0.0152
1284,99,1533654326,15:05,26,30.07,0.0152
1285,99,1533654327,15:05,26,30.07,0.0152
1286,101,1533654328,15:05,26,30.07,0.0152
1287,102,1533654329,15:05,26,30.07,0.0152
1288,102,1533654330,15:05,26,30.07,0.0152
1289,102,1533654331,15:05,26,30.07,0.0152
1290,101,1533654332,15:05,26,30.07,0.0152
1291,101,1533654333,15:05,26,30.07,0.0152
1292,99,1533654334,15:05,26,30.07,0.0152
1293,99,1533654335,15:05,26,30.07,0.0152
1294,100,1533654336,15:05,26,30.07,0.0152
1295,101,1533654337,15:05,26,30.07,0.0152
1296,101,1533654338,15:05,26,30.07,0.0152
1297,101,1533654339,15:05,26,30.07,0.0152
1298,102,1533654340,15:05,26,30.07,0.0152
1299,96,1533654341,15:05,26,30.07,0.0152
1300,96,1533654342,15:05,26,30.07,0.0152
1301,96,1533654343,15:05,26,30.07,0.0152
1302,92,1533654344,15:05,26,30.07,0.0152
1303,92,1533654345,15:05,26,30.07,0.0152
1304,93,1533654346,15:05,26,30.07,0.0152
1305,93,1533654347,15:05,26,30.07,0.0152
1306,93,1533654348,15:05,26,30.07,0.0152
1307,92,1533654349,15:05,26,30.07,0.0152
1308,92,1533654350,15:05,26,30.07,0.0152
1309,94,1533654351,15:05,26,30.07,0.0152
1310,95,1533654352,15:05,26,30.07,0.0152
1311,95,1533654353,15:05,26,30.07,0.0152
1312,90,1533654354,15:05,26,30.07,0.0152
1313,89,1533654355,15:05,26,30.07,0.0152
1314,89,1533654356,15:05,26,30.07,0.0152
1315,95,1533654357,15:05,26,30.07,0.0152
1316,94,1533654358,15:05,26,30.07,0.0152
1317,93,1533654359,15:05,26,30.07,0.0152
1318,93,1533654360,15:06,12,30.07,0.0152
1319,94,1533654361,15:06,12,30.07,0.0152
1320,94,1533654362,15:06,12,30.05,0.0152
1321,95,1533654363,15:06,12,30.05,0.0152
1322,95,1533654364,15:06,12,30.05,0.0152
1323,91,1533654365,15:06,12,30.05,0.0152
1324,91,1533654366,15:06,12,30.05,0.0152
1325,90,1533654367,15:06,12,30.05,0.0152
1326,92,1533654368,15:06,12,30.05,0.0152
1327,91,1533654369,15:06,12,30.05,0.0152
1328,87,1533654370,15:06,12,30.05,0.0152
1329,87,1533654371,15:06,12,30.05,0.0152
1330,90,1533654372,15:06,12,30.05,0.0152
1331,90,1533654373,15:06,12,30.05,0.0152
1332,90,1533654374,15:06,12,30.05,0.0152
1333,93,1533654375,15:06,12,30.05,0.0152
1334,92,1533654376,15:06,12,30.05,0.0152
1335,92,1533654377,15:06,12,30.05,0.0152
1336,92,1533654378,15:06,12,30.05,0.0152
1337,94,1533654379,15:06,12,30.05,0.0152
1338,94,1533654380,15:06,12,30.05,0.0152
1339,94,1533654381,15:06,12,30.05,0.0152
1340,94,1533654382,15:06,12,30.05,0.0152
1341,91,1533654383,15:06,12,30.05,0.0152
1342,89,1533654384,15:06,12,30.05,0.0152
1343,89,1533654385,15:06,12,30.05,0.0152
1344,89,1533654386,15:06,12,30.05,0.0152
1345,90,1533654387,15:06,12,30.05,0.0152
1346,86,1533654388,15:06,12,30.05,0.0152
1347,86,1533654389,15:06,12,30.05,0.0152
1348,88,1533654390,15:06,12,30.05,0.0152
1349,88,1533654391,15:06,12,30.05,0.0152
1350,88,1533654392,15:06,12,30.05,0.0152
1351,88,1533654393,15:06,12,30.05,0.0152
1352,88,1533654394,15:06,12,30.05,0.0152
1353,92,1533654395,15:06,12,30.05,0.0152
1354,90,1533654396,15:06,12,30.05,0.0152
1355,87,1533654397,15:06,12,30.05,0.0152
1356,87,1533654398,15:06,12,30.05,0.0152
1357,87,1533654399,15:06,12,30.05,0.0152
1358,87,1533654400,15:06,12,30.05,0.0152
1359,87,1533654401,15:06,12,30.05,0.0152
1360,88,1533654402,15:06,12,30.05,0.0152
1361,88,1533654403,15:06,12,30.05,0.0152
1362,88,1533654404,15:06,12,30.05,0.0152
1363,88,1533654405,15:06,12,30.05,0.0152
1364,91,1533654406,15:06,12,30.05,0.0152
1365,91,1533654407,15:06,12,30.05,0.0152
1366,91,1533654408,15:06,12,30.05,0.0152
1367,91,1533654409,15:06,12,30.05,0.0152
1368,88,1533654410,15:06,12,30.05,0.0152
1369,88,1533654411,15:06,12,30.05,0.0152
1370,89,1533654412,15:06,12,30.05,0.0152
1371,89,1533654413,15:06,12,30.05,0.0152
1372,89,1533654414,15:06,12,30.05,0.0152
1373,91,1533654415,15:06,12,30.05,0.0152
1374,87,1533654416,15:06,12,30.05,0.0152
1375,87,1533654417,15:06,12,30.05,0.0152
1376,87,1533654418,15:06,12,30.05,0.0152
1377,87,1533654419,15:06,12,30.05,0.0152
1378,87,1533654420,15:07,19,30.05,0.0152
1379,87,1533654421,15:07,19,30.05,0.0152
1380,87,1533654422,15:07,19,30.03,0.0152
1381,90,1533654423,15:07,19,30.03,0.0152
1382,86,1533654424,15:07,19,30.03,0.0152
1383,85,1533654425,15:07,19,30.03,0.0152
1384,84,1533654426,15:07,19,30.03,0.0152
1385,81,1533654427,15:07,19,30.03,0.0152
1386,81,1533654428,15:07,19,30.03,0.0152
1387,85,1533654429,15:07,19,30.03,0.0152
1388,82,1533654430,15:07,19,30.03,0.0152
1389,83,1533654431,15:07,19,30.03,0.0152
1390,83,1533654432,15:07,19,30.03,0.0152
1391,83,1533654433,15:07,19,30.03,0.0152
1392,84,1533654434,15:07,19,30.03,0.0152
1393,84,1533654435,15:07,19,30.03,0.0152
1394,83,1533654436,15:07,19,30.03,0.0152
1395,81,1533654437,15:07,19,30.03,0.0152
1396,78,1533654438,15:07,19,30.03,0.0152
1397,79,1533654439,15:07,19,30.03,0.0152
1398,79,1533654440,15:07,19,30.03,0.0152
1399,81,1533654441,15:07,19,30.03,0.0152
1400,81,1533654442,15:07,19,30.03,0.0152
1401,81,1533654443,15:07,19,30.03,0.0152
1402,81,1533654444,15:07,19,30.03,0.0152
1403,78,1533654445,15:07,19,30.03,0.0152
1404,82,1533654446,15:07,19,30.03,0.0152
1405,82,1533654447,15:07,19,30.03,0.0152
1406,80,1533654448,15:07,19,30.03,0.0152
1407,79,1533654449,15:07,19,30.03,0.0152
1408,79,1533654450,15:07,19,30.03,0.0152
1409,79,1533654451,15:07,19,30.03,0.0152
1410,80,1533654452,15:07,19,30.03,0.0152
1411,80,1533654453,15:07,19,30.03,0.0152
1412,81,1533654454,15:07,19,30.03,0.0152
1413,80,1533654455,15:07,19,30.03,0.0152
1414,79,1533654456,15:07,19,30.03,0.0152
1415,79,1533654457,15:07,19,30.03,0.0152
1416,79,1533654458,15:07,19,30.03,0.0152
1417,80,1533654459,15:07,19,30.03,0.0152
1418,80,1533654460,15:07,19,30.03,0.0152
1419,81,1533654461,15:07,19,30.03,0.0152
1420,81,1533654462,15:07,19,30.03,0.0152
1421,82,1533654463,15:07,19,30.03,0.0152
1422,86,1533654464,15:07,19,30.03,0.0152
1423,86,1533654465,15:07,19,30.03,0.0152
1424,86,1533654466,15:07,19,30.03,0.0152
1425,87,1533654467,15:07,19,30.03,0.0152
1426,87,1533654468,15:07,19,30.03,0.0152
1427,89,1533654469,15:07,19,30.03,0.0152
1428,96,1533654470,15:07,19,30.03,0.0152
1429,94,1533654471,15:07,19,30.03,0.0152
1430,93,1533654472,15:07,19,30.03,0.0152
1431,93,1533654473,15:07,19,30.03,0.0152
1432,93,1533654474,15:07,19,30.03,0.0152
1433,93,1533654475,15:07,19,30.03,0.0152
1434,92,1533654476,15:07,19,30.03,0.0152
1435,89,1533654477,15:07,19,30.03,0.0152
1436,89,1533654478,15:07,19,30.03,0.0152
1437,89,1533654479,15:07,19,30.03,0.0152
1438,91,1533654480,15:08,19,30.03,0.0152
1439,89,1533654481,15:08,19,30.03,0.0152
1440,89,1533654482,15:08,19,30.01,0.0152
1441,88,1533654483,15:08,19,30.01,0.0152
1442,87,1533654484,15:08,19,30.01,0.0152
1443,89,1533654485,15:08,19,30.01,0.0152
1444,90,1533654486,15:08,19,30.01,0.0152
1445,91,1533654487,15:08,19,30.01,0.0152
1446,89,1533654488,15:08,19,30.01,0.0152
1447,89,1533654489,15:08,19,30.01,0.0152
1448,88,1533654490,15:08,19,30.01,0.0152
1449,88,1533654491,15:08,19,30.01,0.0152
1450,85,1533654492,15:08,19,30.01,0.0152
1451,85,1533654493,15:08,19,30.01,0.0152
1452,85,1533654494,15:08,19,30.01,0.0152
1453,82,1533654495,15:08,19,30.01,0.0152
1454,84,1533654496,15:08,19,30.01,0.0152
1455,84,1533654497,15:08,19,30.01,0.0152
1456,84,1533654498,15:08,19,30.01,0.0152
1457,83,1533654499,15:08,19,30.01,0.0152
1458,83,1533654500,15:08,19,30.01,0.0152
1459,86,1533654501,15:08,19,30.01,0.0152
1460,86,1533654502,15:08,19,30.01,0.0152
1461,87,1533654503,15:08,19,30.01,0.0152
1462,87,1533654504,15:08,19,30.01,0.0152
1463,87,1533654505,15:08,19,30.01,0.0152
1464,88,1533654506,15:08,19,30.01,0.0152
1465,87,1533654507,15:08,19,30.01,0.0152
1466,87,1533654508,15:08,19,30.01,0.0152
1467,87,1533654509,15:08,19,30.01,0.0152
1468,84,1533654510,15:08,19,30.01,0.0152
1469,84,1533654511,15:08,19,30.01,0.0152
1470,85,1533654512,15:08,19,30.01,0.0152
1471,85,1533654513,15:08,19,30.01,0.0152
1472,86,1533654514,15:08,19,30.01,0.0152
1473,82,1533654515,15:08,19,30.01,0.0152
1474,82,1533654516,15:08,19,30.01,0.0152
1475,82,1533654517,15:08,19,30.01,0.0152
1476,83,1533654518,15:08,19,30.01,0.0152
1477,83,1533654519,15:08,19,30.01,0.0152
1478,83,1533654520,15:08,19,30.01,0.0152
1479,83,1533654521,15:08,19,30.01,0.0152
1480,84,1533654522,15:08,19,30.01,0.0152
1481,84,1533654523,15:08,19,30.01,0.0152
1482,84,1533654524,15:08,19,30.01,0.0152
1483,90,1533654525,15:08,19,30.01,0.0152
1484,87,1533654526,15:08,19,30.01,0.0152
1485,87,1533654527,15:08,19,30.01,0.0152
1486,87,1533654528,15:08,19,30.01,0.0152
1487,86,1533654529,15:08,19,30.01,0.0152
1488,86,1533654530,15:08,19,30.01,0.0152
1489,86,1533654531,15:08,19,30.01,0.0152
1490,85,1533654532,15:08,19,30.01,0.0152
1491,85,1533654533,15:08,19,30.01,0.0152
1492,86,1533654534,15:08,19,30.01,0.0152
1493,85,1533654535,15:08,19,30.01,0.0152
1494,85,1533654536,15:08,19,30.01,0.0152
1495,85,1533654537,15:08,19,30.01,0.0152
1496,85,1533654538,15:08,19,30.01,0.0152
1497,85,1533654539,15:08,19,30.01,0.0152
1498,86,1533654540,15:09,18,30.01,0.0152
1499,86,1533654541,15:09,18,30.01,0.0152
1500,87,1533654542,15:09,18,29.99,0.0152
1501,84,1533654543,15:09,18,29.99,0.0152
1502,84,1533654544,15:09,18,29.99,0.0152
1503,84,1533654545,15:09,18,29.99,0.0152
1504,85,1533654546,15:09,18,29.99,0.0152
1505,85,1533654547,15:09,18,29.99,0.0152
1506,85,1533654548,15:09,18,29.99,0.0152
1507,82,1533654549,15:09,18,29.99,0.0152
1508,82,1533654550,15:09,18,29.99,0.0152
1509,80,1533654551,15:09,18,29.99,0.0152
1510,81,1533654552,15:09,18,29.99,0.0152
1511,81,1533654553,15:09,18,29.99,0.0152
1512,80,1533654554,15:09,18,29.99,0.0152
1513,81,1533654555,15:09,18,29.99,0.0152
1514,82,1533654556,15:09,18,29.99,0.0152
1515,83,1533654557,15:09,18,29.99,0.0152
1516,85,1533654558,15:09,18,29.99,0.0152
1517,86,1533654559,15:09,18,29.99,0.0152
1518,85,1533654560,15:09,18,29.99,0.0152
1519,84,1533654561,15:09,18,29.99,0.0152
1520,84,1533654562,15:09,18,29.99,0.0152
1521,84,1533654563,15:09,18,29.99,0.0152
1522,85,1533654564,15:09,18,29.99,0.0152
1523,84,1533654565,15:09,18,29.99,0.0152
1524,80,1533654566,15:09,18,29.99,0.0152
1525,81,1533654567,15:09,18,29.99,0.0152
1526,81,1533654568,15:09,18,29.99,0.0152
1527,81,1533654569,15:09,18,29.99,0.0152
1528,81,1533654570,15:09,18,29.99,0.0152
1529,81,1533654571,15:09,18,29.99,0.0152
1530,85,1533654572,15:09,18,29.99,0.0152
1531,85,1533654573,15:09,18,29.99,0.0152
1532,83,1533654574,15:09,18,29.99,0.0152
1533,83,1533654575,15:09,18,29.99,0.0152
1534,84,1533654576,15:09,18,29.99,0.0152
1535,84,1533654577,15:09,18,29.99,0.0152
1536,84,1533654578,15:09,18,29.99,0.0152
1537,84,1533654579,15:09,18,29.99,0.0152
1538,84,1533654580,15:09,18,29.99,0.0152
1539,83,1533654581,15:09,18,29.99,0.0152
1540,86,1533654582,15:09,18,29.99,0.0152
1541,85,1533654583,15:09,18,29.99,0.0152
1542,81,1533654584,15:09,18,29.99,0.0152
1543,82,1533654585,15:09,18,29.99,0.0152
1544,82,1533654586,15:09,18,29.99,0.0152
1545,82,1533654587,15:09,18,29.99,0.0152
1546,82,1533654588,15:09,18,29.99,0.0152
1547,81,1533654589,15:09,18,29.99,0.0152
1548,77,1533654590,15:09,18,29.99,0.0152
1549,77,1533654591,15:09,18,29.99,0.0152
1550,77,1533654592,15:09,18,29.99,0.0152
1551,77,1533654593,15:09,18,29.99,0.0152
1552,79,1533654594,15:09,18,29.99,0.0152
1553,79,1533654595,15:09,18,29.99,0.0152
1554,79,1533654596,15:09,18,29.99,0.0152
1555,79,1533654597,15:09,18,29.99,0.0152
1556,79,1533654598,15:09,18,29.99,0.0152
1557,79,1533654599,15:09,18,29.99,0.0152
1558,79,1533654600,15:10,18,29.99,0.0152
1559,79,1533654601,15:10,18,29.99,0.0152
1560,79,1533654602,15:10,18,29.98,0.0152
1561,80,1533654603,15:10,18,29.98,0.0152
1562,80,1533654604,15:10,18,29.98,0.0152
1563,78,1533654605,15:10,18,29.98,0.0152
1564,78,1533654606,15:10,18,29.98,0.0152
1565,77,1533654607,15:10,18,29.98,0.0152
1566,77,1533654608,15:10,18,29.98,0.0152
1567,77,1533654609,15:10,18,29.98,0.0152
1568,78,1533654610,15:10,18,29.98,0.0152
1569,78,1533654611,15:10,18,29.98,0.0152
1570,78,1533654612,15:10,18,29.98,0.0152
1571,77,1533654613,15:10,18,29.98,0.0152
1572,77,1533654614,15:10,18,29.98,0.0152
1573,77,1533654615,15:10,18,29.98,0.0152
1574,73,1533654616,15:10,18,29.98,0.0152
1575,73,1533654617,15:10,18,29.98,0.0152
1576,73,1533654618,15:10,18,29.98,0.0152
1577,71,1533654619,15:10,18,29.98,0.0152
1578,71,1533654620,15:10,18,29.98,0.0152
1579,70,1533654621,15:10,18,29.98,0.0152
1580,71,1533654622,15:10,18,29.98,0.0152
1581,69,1533654623,15:10,18,29.98,0.0152
1582,69,1533654624,15:10,18,29.98,0.0152
1583,70,1533654625,15:10,18,29.98,0.0152
1584,70,1533654626,15:10,18,29.98,0.0152
1585,70,1533654627,15:10,18,29.98,0.0152
1586,70,1533654628,15:10,18,29.98,0.0152
1587,71,1533654629,15:10,18,29.98,0.0152
1588,71,1533654630,15:10,18,29.98,0.0152
1589,70,1533654631,15:10,18,29.98,0.0152
1590,70,1533654632,15:10,18,29.98,0.0152
