segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
176,74,1531310217,11:56,24,28.73,0.0305
177,76,1531310218,11:56,24,28.73,0.0305
178,76,1531310219,11:56,24,28.73,0.0305
179,80,1531310220,11:57,24,28.73,0.0305
180,84,1531310221,11:57,24,28.76,0.0305
181,83,1531310222,11:57,24,28.76,0.0305
182,83,1531310223,11:57,24,28.76,0.0305
183,83,1531310224,11:57,24,28.76,0.0305
184,84,1531310225,11:57,24,28.76,0.0305
185,84,1531310226,11:57,24,28.76,0.0305
186,84,1531310227,11:57,24,28.76,0.0305
187,84,1531310228,11:57,24,28.76,0.0305
188,85,1531310229,11:57,24,28.76,0.0305
189,85,1531310230,11:57,24,28.76,0.0305
190,86,1531310231,11:57,24,28.76,0.0305
191,87,1531310232,11:57,24,28.76,0.0305
192,87,1531310233,11:57,24,28.76,0.0305
193,87,1531310234,11:57,24,28.76,0.0305
194,87,1531310235,11:57,24,28.76,0.0305
195,88,1531310236,11:57,24,28.76,0.0305
196,89,1531310237,11:57,24,28.76,0.0305
197,88,1531310238,11:57,24,28.76,0.0305
198,88,1531310239,11:57,24,28.76,0.0305
199,88,1531310240,11:57,24,28.76,0.0305
200,89,1531310241,11:57,24,28.76,0.0305
201,87,1531310242,11:57,24,28.76,0.0305
202,88,1531310243,11:57,24,28.76,0.0305
203,88,1531310244,11:57,24,28.76,0.0305
204,87,1531310245,11:57,24,28.76,0.0305
205,92,1531310246,11:57,24,28.76,0.0305
206,92,1531310247,11:57,24,28.76,0.0305
207,92,1531310248,11:57,24,28.76,0.0305
208,91,1531310249,11:57,24,28.76,0.0305
209,90,1531310250,11:57,24,28.76,0.0305
210,90,1531310251,11:57,24,28.76,0.0305
211,91,1531310252,11:57,24,28.76,0.0305
212,92,1531310253,11:57,24,28.76,0.0305
213,93,1531310254,11:57,24,28.76,0.0305
214,93,1531310255,11:57,24,28.76,0.0305
215,95,1531310256,11:57,24,28.76,0.0305
216,95,1531310257,11:57,24,28.76,0.0305
217,93,1531310258,11:57,24,28.76,0.0305
218,91,1531310259,11:57,24,28.76,0.0305
219,90,1531310260,11:57,24,28.76,0.0305
220,89,1531310261,11:57,24,28.76,0.0305
221,88,1531310262,11:57,24,28.76,0.0305
222,89,1531310263,11:57,24,28.76,0.0305
223,89,1531310264,11:57,24,28.76,0.0305
224,91,1531310265,11:57,24,28.76,0.0305
225,92,1531310266,11:57,24,28.76,0.0305
226,90,1531310267,11:57,24,28.76,0.0305
227,92,1531310268,11:57,24,28.76,0.0305
228,92,1531310269,11:57,24,28.76,0.0305
229,92,1531310270,11:57,24,28.76,0.0305
230,94,1531310271,11:57,24,28.76,0.0305
231,92,1531310272,11:57,24,28.76,0.0305
232,92,1531310273,11:57,24,28.76,0.0305
233,93,1531310274,11:57,24,28.76,0.0305
234,93,1531310275,11:57,24,28.76,0.0305
235,93,1531310276,11:57,24,28.76,0.0305
236,92,1531310277,11:57,24,28.76,0.0305
237,95,1531310278,11:57,24,28.76,0.0305
238,98,1531310279,11:57,24,28.76,0.0305
239,98,1531310280,11:58,24,28.76,0.0305
240,98,1531310281,11:58,24,28.78,0.0305
241,99,1531310282,11:58,24,28.78,0.0305
242,100,1531310283,11:58,24,28.78,0.0305
243,100,1531310284,11:58,24,28.78,0.0305
244,100,1531310285,11:58,24,28.78,0.0305
245,100,1531310286,11:58,24,28.78,0.0305
246,100,1531310287,11:58,24,28.78,0.0305
247,102,1531310288,11:58,24,28.78,0.0305
248,102,1531310289,11:58,24,28.78,0.0305
249,101,1531310290,11:58,24,28.78,0.0305
250,101,1531310291,11:58,24,28.78,0.0305
251,101,1531310292,11:58,24,28.78,0.0305
252,100,1531310293,11:58,24,28.78,0.0305
253,101,1531310294,11:58,24,28.78,0.0305
254,100,1531310295,11:58,24,28.78,0.0305
255,101,1531310296,11:58,24,28.78,0.0305
256,100,1531310297,11:58,24,28.78,0.0305
257,99,1531310298,11:58,24,28.78,0.0305
258,99,1531310299,11:58,24,28.78,0.0305
259,100,1531310300,11:58,24,28.78,0.0305
260,100,1531310301,11:58,24,28.78,0.0305
261,100,1531310302,11:58,24,28.78,0.0305
262,100,1531310303,11:58,24,28.78,0.0305
263,100,1531310304,11:58,24,28.78,0.0305
264,99,1531310305,11:58,24,28.78,0.0305
265,99,1531310306,11:58,24,28.78,0.0305
266,97,1531310307,11:58,24,28.78,0.0305
267,97,1531310308,11:58,24,28.78,0.0305
268,97,1531310309,11:58,24,28.78,0.0305
269,97,1531310310,11:58,24,28.78,0.0305
270,99,1531310311,11:58,24,28.78,0.0305
271,99,1531310312,11:58,24,28.78,0.0305
272,97,1531310313,11:58,24,28.78,0.0305
273,96,1531310314,11:58,24,28.78,0.0305
274,97,1531310315,11:58,24,28.78,0.0305
275,97,1531310316,11:58,24,28.78,0.0305
276,96,1531310317,11:58,24,28.78,0.0305
277,96,1531310318,11:58,24,28.78,0.0305
278,97,1531310319,11:58,24,28.78,0.0305
279,96,1531310320,11:58,24,28.78,0.0305
280,96,1531310321,11:58,24,28.78,0.0305
281,96,1531310322,11:58,24,28.78,0.0305
282,95,1531310323,11:58,24,28.78,0.0305
283,95,1531310324,11:58,24,28.78,0.0305
284,97,1531310325,11:58,24,28.78,0.0305
285,97,1531310326,11:58,24,28.78,0.0305
286,97,1531310327,11:58,24,28.78,0.0305
287,96,1531310328,11:58,24,28.78,0.0305
288,96,1531310329,11:58,24,28.78,0.0305
289,96,1531310330,11:58,24,28.78,0.0305
290,97,1531310331,11:58,24,28.78,0.0305
291,96,1531310332,11:58,24,28.78,0.0305
292,96,1531310333,11:58,24,28.78,0.0305
293,96,1531310334,11:58,24,28.78,0.0305
294,96,1531310335,11:58,24,28.78,0.0305
295,94,1531310336,11:58,24,28.78,0.0305
296,93,1531310337,11:58,24,28.78,0.0305
297,92,1531310338,11:58,24,28.78,0.0305
298,92,1531310339,11:58,24,28.78,0.0305
299,88,1531310340,11:59,28,28.78,0.0305
300,86,1531310341,11:59,28,28.81,0.0305
301,86,1531310342,11:59,28,28.81,0.0305
302,88,1531310343,11:59,28,28.81,0.0305
303,90,1531310344,11:59,28,28.81,0.0305
304,89,1531310345,11:59,28,28.81,0.0305
305,88,1531310346,11:59,28,28.81,0.0305
306,87,1531310347,11:59,28,28.81,0.0305
307,86,1531310348,11:59,28,28.81,0.0305
308,86,1531310349,11:59,28,28.81,0.0305
309,87,1531310350,11:59,28,28.81,0.0305
310,86,1531310351,11:59,28,28.81,0.0305
311,85,1531310352,11:59,28,28.81,0.0305
312,85,1531310353,11:59,28,28.81,0.0305
313,85,1531310354,11:59,28,28.81,0.0305
314,84,1531310355,11:59,28,28.81,0.0305
315,84,1531310356,11:59,28,28.81,0.0305
316,84,1531310357,11:59,28,28.81,0.0305
317,83,1531310358,11:59,28,28.81,0.0305
318,83,1531310359,11:59,28,28.81,0.0305
319,83,1531310360,11:59,28,28.81,0.0305
320,83,1531310361,11:59,28,28.81,0.0305
321,84,1531310362,11:59,28,28.81,0.0305
322,82,1531310363,11:59,28,28.81,0.0305
323,83,1531310364,11:59,28,28.81,0.0305
324,83,1531310365,11:59,28,28.81,0.0305
325,76,1531310366,11:59,28,28.81,0.0305
326,77,1531310367,11:59,28,28.81,0.0305
327,78,1531310368,11:59,28,28.81,0.0305
328,79,1531310369,11:59,28,28.81,0.0305
329,79,1531310370,11:59,28,28.81,0.0305
330,82,1531310371,11:59,28,28.81,0.0305
331,81,1531310372,11:59,28,28.81,0.0305
332,80,1531310373,11:59,28,28.81,0.0305
333,82,1531310374,11:59,28,28.81,0.0305
334,84,1531310375,11:59,28,28.81,0.0305
335,90,1531310376,11:59,28,28.81,0.0305
336,90,1531310377,11:59,28,28.81,0.0305
337,90,1531310378,11:59,28,28.81,0.0305
338,88,1531310379,11:59,28,28.81,0.0305
339,87,1531310380,11:59,28,28.81,0.0305
340,87,1531310381,11:59,28,28.81,0.0305
341,88,1531310382,11:59,28,28.81,0.0305
342,87,1531310383,11:59,28,28.81,0.0305
343,88,1531310384,11:59,28,28.81,0.0305
344,86,1531310385,11:59,28,28.81,0.0305
345,87,1531310386,11:59,28,28.81,0.0305
346,87,1531310387,11:59,28,28.81,0.0305
347,86,1531310388,11:59,28,28.81,0.0305
348,88,1531310389,11:59,28,28.81,0.0305
349,91,1531310390,11:59,28,28.81,0.0305
350,92,1531310391,11:59,28,28.81,0.0305
351,92,1531310392,11:59,28,28.81,0.0305
352,92,1531310393,11:59,28,28.81,0.0305
353,91,1531310394,11:59,28,28.81,0.0305
354,92,1531310395,11:59,28,28.81,0.0305
355,93,1531310396,11:59,28,28.81,0.0305
356,96,1531310397,11:59,28,28.81,0.0305
357,93,1531310398,11:59,28,28.81,0.0305
358,90,1531310399,11:59,28,28.81,0.0305
359,91,1531310400,12:00,28,28.81,0.0305
360,91,1531310401,12:00,28,28.83,0.0279
361,90,1531310402,12:00,28,28.83,0.0279
362,89,1531310403,12:00,28,28.83,0.0279
363,90,1531310404,12:00,28,28.83,0.0279
364,90,1531310405,12:00,28,28.83,0.0279
365,90,1531310406,12:00,28,28.83,0.0279
366,88,1531310407,12:00,28,28.83,0.0279
367,87,1531310408,12:00,28,28.83,0.0279
368,87,1531310409,12:00,28,28.83,0.0279
369,86,1531310410,12:00,28,28.83,0.0279
370,86,1531310411,12:00,28,28.83,0.0279
371,86,1531310412,12:00,28,28.83,0.0279
372,85,1531310413,12:00,28,28.83,0.0279
373,84,1531310414,12:00,28,28.83,0.0279
374,84,1531310415,12:00,28,28.83,0.0279
375,82,1531310416,12:00,28,28.83,0.0279
376,83,1531310417,12:00,28,28.83,0.0279
377,83,1531310418,12:00,28,28.83,0.0279
378,86,1531310419,12:00,28,28.83,0.0279
379,85,1531310420,12:00,28,28.83,0.0279
380,84,1531310421,12:00,28,28.83,0.0279
381,86,1531310422,12:00,28,28.83,0.0279
382,86,1531310423,12:00,28,28.83,0.0279
383,87,1531310424,12:00,28,28.83,0.0279
384,87,1531310425,12:00,28,28.83,0.0279
385,90,1531310426,12:00,28,28.83,0.0279
386,90,1531310427,12:00,28,28.83,0.0279
387,90,1531310428,12:00,28,28.83,0.0279
388,90,1531310429,12:00,28,28.83,0.0279
389,90,1531310430,12:00,28,28.83,0.0279
390,88,1531310431,12:00,28,28.83,0.0279
391,88,1531310432,12:00,28,28.83,0.0279
392,90,1531310433,12:00,28,28.83,0.0279
393,90,1531310434,12:00,28,28.83,0.0279
394,88,1531310435,12:00,28,28.83,0.0279
395,88,1531310436,12:00,28,28.83,0.0279
396,87,1531310437,12:00,28,28.83,0.0279
397,86,1531310438,12:00,28,28.83,0.0279
398,85,1531310439,12:00,28,28.83,0.0279
399,88,1531310440,12:00,28,28.83,0.0279
400,88,1531310441,12:00,28,28.83,0.0279
401,90,1531310442,12:00,28,28.83,0.0279
402,90,1531310443,12:00,28,28.83,0.0279
403,90,1531310444,12:00,28,28.83,0.0279
404,89,1531310445,12:00,28,28.83,0.0279
405,89,1531310446,12:00,28,28.83,0.0279
406,90,1531310447,12:00,28,28.83,0.0279
407,91,1531310448,12:00,28,28.83,0.0279
408,90,1531310449,12:00,28,28.83,0.0279
409,90,1531310450,12:00,28,28.83,0.0279
410,90,1531310451,12:00,28,28.83,0.0279
411,90,1531310452,12:00,28,28.83,0.0279
412,91,1531310453,12:00,28,28.83,0.0279
413,93,1531310454,12:00,28,28.83,0.0279
414,93,1531310455,12:00,28,28.83,0.0279
415,93,1531310456,12:00,28,28.83,0.0279
416,93,1531310457,12:00,28,28.83,0.0279
417,93,1531310458,12:00,28,28.83,0.0279
418,94,1531310459,12:00,28,28.83,0.0279
419,95,1531310460,12:01,27,28.83,0.0279
420,95,1531310461,12:01,27,28.84,0.0279
421,96,1531310462,12:01,27,28.84,0.0279
422,94,1531310463,12:01,27,28.84,0.0279
423,94,1531310464,12:01,27,28.84,0.0279
424,95,1531310465,12:01,27,28.84,0.0279
425,96,1531310466,12:01,27,28.84,0.0279
426,98,1531310467,12:01,27,28.84,0.0279
427,98,1531310468,12:01,27,28.84,0.0279
428,98,1531310469,12:01,27,28.84,0.0279
429,98,1531310470,12:01,27,28.84,0.0279
430,98,1531310471,12:01,27,28.84,0.0279
431,98,1531310472,12:01,27,28.84,0.0279
432,98,1531310473,12:01,27,28.84,0.0279
433,98,1531310474,12:01,27,28.84,0.0279
434,102,1531310475,12:01,27,28.84,0.0279
435,102,1531310476,12:01,27,28.84,0.0279
436,102,1531310477,12:01,27,28.84,0.0279
437,102,1531310478,12:01,27,28.84,0.0279
438,103,1531310479,12:01,27,28.84,0.0279
439,102,1531310480,12:01,27,28.84,0.0279
440,101,1531310481,12:01,27,28.84,0.0279
441,100,1531310482,12:01,27,28.84,0.0279
442,100,1531310483,12:01,27,28.84,0.0279
443,99,1531310484,12:01,27,28.84,0.0279
444,100,1531310485,12:01,27,28.84,0.0279
445,99,1531310486,12:01,27,28.84,0.0279
446,98,1531310487,12:01,27,28.84,0.0279
447,100,1531310488,12:01,27,28.84,0.0279
448,102,1531310489,12:01,27,28.84,0.0279
449,102,1531310490,12:01,27,28.84,0.0279
450,99,1531310491,12:01,27,28.84,0.0279
451,99,1531310492,12:01,27,28.84,0.0279
452,99,1531310493,12:01,27,28.84,0.0279
453,99,1531310494,12:01,27,28.84,0.0279
454,97,1531310495,12:01,27,28.84,0.0279
455,92,1531310496,12:01,27,28.84,0.0279
456,92,1531310497,12:01,27,28.84,0.0279
457,94,1531310498,12:01,27,28.84,0.0279
458,94,1531310499,12:01,27,28.84,0.0279
459,94,1531310500,12:01,27,28.84,0.0279
460,94,1531310501,12:01,27,28.84,0.0279
461,94,1531310502,12:01,27,28.84,0.0279
462,94,1531310503,12:01,27,28.84,0.0279
463,93,1531310504,12:01,27,28.84,0.0279
464,93,1531310505,12:01,27,28.84,0.0279
465,93,1531310506,12:01,27,28.84,0.0279
466,93,1531310507,12:01,27,28.84,0.0279
467,94,1531310508,12:01,27,28.84,0.0279
468,95,1531310509,12:01,27,28.84,0.0279
469,93,1531310510,12:01,27,28.84,0.0279
470,89,1531310511,12:01,27,28.84,0.0279
471,89,1531310512,12:01,27,28.84,0.0279
472,89,1531310513,12:01,27,28.84,0.0279
473,87,1531310514,12:01,27,28.84,0.0279
474,86,1531310515,12:01,27,28.84,0.0279
475,85,1531310516,12:01,27,28.84,0.0279
476,86,1531310517,12:01,27,28.84,0.0279
477,86,1531310518,12:01,27,28.84,0.0279
478,85,1531310519,12:01,27,28.84,0.0279
479,84,1531310520,12:02,28,28.84,0.0279
480,83,1531310521,12:02,28,28.84,0.0279
481,82,1531310522,12:02,28,28.84,0.0279
482,82,1531310523,12:02,28,28.84,0.0279
483,80,1531310524,12:02,28,28.84,0.0279
484,80,1531310525,12:02,28,28.84,0.0279
485,80,1531310526,12:02,28,28.84,0.0279
486,79,1531310527,12:02,28,28.84,0.0279
487,80,1531310528,12:02,28,28.84,0.0279
488,79,1531310529,12:02,28,28.84,0.0279
489,79,1531310530,12:02,28,28.84,0.0279
490,79,1531310531,12:02,28,28.84,0.0279
491,79,1531310532,12:02,28,28.84,0.0279
492,79,1531310533,12:02,28,28.84,0.0279
493,79,1531310534,12:02,28,28.84,0.0279
494,79,1531310535,12:02,28,28.84,0.0279
495,79,1531310536,12:02,28,28.84,0.0279
496,78,1531310537,12:02,28,28.84,0.0279
497,77,1531310538,12:02,28,28.84,0.0279
498,75,1531310539,12:02,28,28.84,0.0279
499,75,1531310540,12:02,28,28.84,0.0279
500,75,1531310541,12:02,28,28.84,0.0279
501,75,1531310542,12:02,28,28.84,0.0279
502,75,1531310543,12:02,28,28.84,0.0279
503,75,1531310544,12:02,28,28.84,0.0279
504,74,1531310545,12:02,28,28.84,0.0279
505,69,1531310546,12:02,28,28.84,0.0279
506,69,1531310547,12:02,28,28.84,0.0279
507,69,1531310548,12:02,28,28.84,0.0279
508,70,1531310549,12:02,28,28.84,0.0279
509,70,1531310550,12:02,28,28.84,0.0279
510,72,1531310551,12:02,28,28.84,0.0279
511,72,1531310552,12:02,28,28.84,0.0279
512,70,1531310553,12:02,28,28.84,0.0279
513,71,1531310554,12:02,28,28.84,0.0279
514,71,1531310555,12:02,28,28.84,0.0279
515,71,1531310556,12:02,28,28.84,0.0279
516,71,1531310557,12:02,28,28.84,0.0279
517,71,1531310558,12:02,28,28.84,0.0279
518,71,1531310559,12:02,28,28.84,0.0279
519,68,1531310560,12:02,28,28.84,0.0279
520,69,1531310561,12:02,28,28.84,0.0279
521,68,1531310562,12:02,28,28.84,0.0279
522,69,1531310563,12:02,28,28.84,0.0279
523,72,1531310564,12:02,28,28.84,0.0279
524,71,1531310565,12:02,28,28.84,0.0279
525,71,1531310566,12:02,28,28.84,0.0279
526,71,1531310567,12:02,28,28.84,0.0279
527,70,1531310568,12:02,28,28.84,0.0279
528,70,1531310569,12:02,28,28.84,0.0279
529,71,1531310570,12:02,28,28.84,0.0279
530,73,1531310571,12:02,28,28.84,0.0279
531,73,1531310572,12:02,28,28.84,0.0279
532,73,1531310573,12:02,28,28.84,0.0279
533,71,1531310574,12:02,28,28.84,0.0279
534,72,1531310575,12:02,28,28.84,0.0279
535,72,1531310576,12:02,28,28.84,0.0279
536,73,1531310577,12:02,28,28.84,0.0279
537,73,1531310578,12:02,28,28.84,0.0279
538,73,1531310579,12:02,28,28.84,0.0279
539,72,1531310580,12:03,28,28.84,0.0279
540,72,1531310581,12:03,28,28.84,0.0279
541,71,1531310582,12:03,28,28.84,0.0279
542,73,1531310583,12:03,28,28.84,0.0279
543,71,1531310584,12:03,28,28.84,0.0279
544,70,1531310585,12:03,28,28.84,0.0279
545,69,1531310586,12:03,28,28.84,0.0279
546,68,1531310587,12:03,28,28.84,0.0279
547,68,1531310588,12:03,28,28.84,0.0279
548,68,1531310589,12:03,28,28.84,0.0279
549,67,1531310590,12:03,28,28.84,0.0279
550,68,1531310591,12:03,28,28.84,0.0279
551,68,1531310592,12:03,28,28.84,0.0279
552,68,1531310593,12:03,28,28.84,0.0279
553,68,1531310594,12:03,28,28.84,0.0279
554,64,1531310595,12:03,28,28.84,0.0279
555,64,1531310596,12:03,28,28.84,0.0279
556,65,1531310597,12:03,28,28.84,0.0279
557,65,1531310598,12:03,28,28.84,0.0279
558,66,1531310599,12:03,28,28.84,0.0279
559,67,1531310600,12:03,28,28.84,0.0279
560,67,1531310601,12:03,28,28.84,0.0279
561,67,1531310602,12:03,28,28.84,0.0279
562,67,1531310603,12:03,28,28.84,0.0279
563,67,1531310604,12:03,28,28.84,0.0279
564,68,1531310605,12:03,28,28.84,0.0279
565,68,1531310606,12:03,28,28.84,0.0279
566,68,1531310607,12:03,28,28.84,0.0279
567,67,1531310608,12:03,28,28.84,0.0279
568,63,1531310609,12:03,28,28.84,0.0279
569,63,1531310610,12:03,28,28.84,0.0279
570,63,1531310611,12:03,28,28.84,0.0279
571,63,1531310612,12:03,28,28.84,0.0279
572,64,1531310613,12:03,28,28.84,0.0279
573,61,1531310614,12:03,28,28.84,0.0279
574,62,1531310615,12:03,28,28.84,0.0279
575,62,1531310616,12:03,28,28.84,0.0279
576,62,1531310617,12:03,28,28.84,0.0279
577,62,1531310618,12:03,28,28.84,0.0279
578,62,1531310619,12:03,28,28.84,0.0279
579,62,1531310620,12:03,28,28.84,0.0279
