segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
55,0,1529492817,11:06,49,26.56,0
56,0,1529492818,11:06,49,26.56,0
57,0,1529492819,11:06,49,26.56,0
58,0,1529492820,11:07,51,26.56,0
59,0,1529492821,11:07,51,26.56,0
60,0,1529492822,11:07,51,26.58,0
61,4,1529492823,11:07,51,26.58,0
62,8,1529492824,11:07,51,26.58,0
63,10,1529492825,11:07,51,26.58,0
64,11,1529492826,11:07,51,26.58,0
65,12,1529492827,11:07,51,26.58,0
66,15,1529492828,11:07,51,26.58,0
67,15,1529492829,11:07,51,26.58,0
68,16,1529492830,11:07,51,26.58,0
69,17,1529492831,11:07,51,26.58,0
70,17,1529492832,11:07,51,26.58,0
71,18,1529492833,11:07,51,26.58,0
72,19,1529492834,11:07,51,26.58,0
73,20,1529492835,11:07,51,26.58,0
74,21,1529492836,11:07,51,26.58,0
75,23,1529492837,11:07,51,26.58,0
76,24,1529492838,11:07,51,26.58,0
77,25,1529492839,11:07,51,26.58,0
78,29,1529492840,11:07,51,26.58,0
79,34,1529492841,11:07,51,26.58,0
80,37,1529492842,11:07,51,26.58,0
81,38,1529492843,11:07,51,26.58,0
82,39,1529492844,11:07,51,26.58,0
83,40,1529492845,11:07,51,26.58,0
84,40,1529492846,11:07,51,26.58,0
85,41,1529492847,11:07,51,26.58,0
86,44,1529492848,11:07,51,26.58,0
87,48,1529492849,11:07,51,26.58,0
88,48,1529492850,11:07,51,26.58,0
89,49,1529492851,11:07,51,26.58,0
90,50,1529492852,11:07,51,26.58,0
91,50,1529492853,11:07,51,26.58,0
92,51,1529492854,11:07,51,26.58,0
93,51,1529492855,11:07,51,26.58,0
94,51,1529492856,11:07,51,26.58,0
95,51,1529492857,11:07,51,26.58,0
96,51,1529492858,11:07,51,26.58,0
97,53,1529492859,11:07,51,26.58,0
98,56,1529492860,11:07,51,26.58,0
99,57,1529492861,11:07,51,26.58,0
100,58,1529492862,11:07,51,26.58,0
101,58,1529492863,11:07,51,26.58,0
102,59,1529492864,11:07,51,26.58,0
103,59,1529492865,11:07,51,26.58,0
104,59,1529492866,11:07,51,26.58,0
105,59,1529492867,11:07,51,26.58,0
106,59,1529492868,11:07,51,26.58,0
107,59,1529492869,11:07,51,26.58,0
108,59,1529492870,11:07,51,26.58,0
109,60,1529492871,11:07,51,26.58,0
110,60,1529492872,11:07,51,26.58,0
111,60,1529492873,11:07,51,26.58,0
112,60,1529492874,11:07,51,26.58,0
113,60,1529492875,11:07,51,26.58,0
114,61,1529492876,11:07,51,26.58,0
115,63,1529492877,11:07,51,26.58,0
116,63,1529492878,11:07,51,26.58,0
117,63,1529492879,11:07,51,26.58,0
118,66,1529492880,11:08,51,26.58,0
119,66,1529492881,11:08,51,26.58,0
120,66,1529492882,11:08,51,26.59,0
121,66,1529492883,11:08,51,26.59,0
122,66,1529492884,11:08,51,26.59,0
123,66,1529492885,11:08,51,26.59,0
124,66,1529492886,11:08,51,26.59,0
125,66,1529492887,11:08,51,26.59,0
126,66,1529492888,11:08,51,26.59,0
127,72,1529492889,11:08,51,26.59,0
128,72,1529492890,11:08,51,26.59,0
129,72,1529492891,11:08,51,26.59,0
130,73,1529492892,11:08,51,26.59,0
131,74,1529492893,11:08,51,26.59,0
132,74,1529492894,11:08,51,26.59,0
133,74,1529492895,11:08,51,26.59,0
134,74,1529492896,11:08,51,26.59,0
135,74,1529492897,11:08,51,26.59,0
136,74,1529492898,11:08,51,26.59,0
137,74,1529492899,11:08,51,26.59,0
138,74,1529492900,11:08,51,26.59,0
139,79,1529492901,11:08,51,26.59,0
140,79,1529492902,11:08,51,26.59,0
141,79,1529492903,11:08,51,26.59,0
142,79,1529492904,11:08,51,26.59,0
143,79,1529492905,11:08,51,26.59,0
144,79,1529492906,11:08,51,26.59,0
145,79,1529492907,11:08,51,26.59,0
146,80,1529492908,11:08,51,26.59,0
147,81,1529492909,11:08,51,26.59,0
148,81,1529492910,11:08,51,26.59,0
149,82,1529492911,11:08,51,26.59,0
150,82,1529492912,11:08,51,26.59,0
151,81,1529492913,11:08,51,26.59,0
152,79,1529492914,11:08,51,26.59,0
153,79,1529492915,11:08,51,26.59,0
154,79,1529492916,11:08,51,26.59,0
155,79,1529492917,11:08,51,26.59,0
156,79,1529492918,11:08,51,26.59,0
157,79,1529492919,11:08,51,26.59,0
158,79,1529492920,11:08,51,26.59,0
159,79,1529492921,11:08,51,26.59,0
160,79,1529492922,11:08,51,26.59,0
161,79,1529492923,11:08,51,26.59,0
162,79,1529492924,11:08,51,26.59,0
163,79,1529492925,11:08,51,26.59,0
164,79,1529492926,11:08,51,26.59,0
165,78,1529492927,11:08,51,26.59,0
166,78,1529492928,11:08,51,26.59,0
167,79,1529492929,11:08,51,26.59,0
168,78,1529492930,11:08,51,26.59,0
169,74,1529492931,11:08,51,26.59,0
170,85,1529492932,11:08,51,26.59,0
171,85,1529492933,11:08,51,26.59,0
172,85,1529492934,11:08,51,26.59,0
173,85,1529492935,11:08,51,26.59,0
174,85,1529492936,11:08,51,26.59,0
175,84,1529492937,11:08,51,26.59,0
176,82,1529492938,11:08,51,26.59,0
177,79,1529492939,11:08,51,26.59,0
178,79,1529492940,11:09,51,26.59,0
179,78,1529492941,11:09,51,26.59,0
180,78,1529492942,11:09,51,26.6,0
181,79,1529492943,11:09,51,26.6,0
182,78,1529492944,11:09,51,26.6,0
183,78,1529492945,11:09,51,26.6,0
184,77,1529492946,11:09,51,26.6,0
185,77,1529492947,11:09,51,26.6,0
186,77,1529492948,11:09,51,26.6,0
187,75,1529492949,11:09,51,26.6,0
188,74,1529492950,11:09,51,26.6,0
189,73,1529492951,11:09,51,26.6,0
190,73,1529492952,11:09,51,26.6,0
191,74,1529492953,11:09,51,26.6,0
192,73,1529492954,11:09,51,26.6,0
193,73,1529492955,11:09,51,26.6,0
194,73,1529492956,11:09,51,26.6,0
195,73,1529492957,11:09,51,26.6,0
196,73,1529492958,11:09,51,26.6,0
197,73,1529492959,11:09,51,26.6,0
198,73,1529492960,11:09,51,26.6,0
199,73,1529492961,11:09,51,26.6,0
200,74,1529492962,11:09,51,26.6,0
201,74,1529492963,11:09,51,26.6,0
202,74,1529492964,11:09,51,26.6,0
203,75,1529492965,11:09,51,26.6,0
204,78,1529492966,11:09,51,26.6,0
205,76,1529492967,11:09,51,26.6,0
206,76,1529492968,11:09,51,26.6,0
207,78,1529492969,11:09,51,26.6,0
208,76,1529492970,11:09,51,26.6,0
209,76,1529492971,11:09,51,26.6,0
210,84,1529492972,11:09,51,26.6,0
211,84,1529492973,11:09,51,26.6,0
212,84,1529492974,11:09,51,26.6,0
213,84,1529492975,11:09,51,26.6,0
214,84,1529492976,11:09,51,26.6,0
215,84,1529492977,11:09,51,26.6,0
216,84,1529492978,11:09,51,26.6,0
217,80,1529492979,11:09,51,26.6,0
218,80,1529492980,11:09,51,26.6,0
219,80,1529492981,11:09,51,26.6,0
220,79,1529492982,11:09,51,26.6,0
221,78,1529492983,11:09,51,26.6,0
222,81,1529492984,11:09,51,26.6,0
223,81,1529492985,11:09,51,26.6,0
224,81,1529492986,11:09,51,26.6,0
225,82,1529492987,11:09,51,26.6,0
226,82,1529492988,11:09,51,26.6,0
227,83,1529492989,11:09,51,26.6,0
228,83,1529492990,11:09,51,26.6,0
229,79,1529492991,11:09,51,26.6,0
230,79,1529492992,11:09,51,26.6,0
231,79,1529492993,11:09,51,26.6,0
232,79,1529492994,11:09,51,26.6,0
233,79,1529492995,11:09,51,26.6,0
234,78,1529492996,11:09,51,26.6,0
235,78,1529492997,11:09,51,26.6,0
236,78,1529492998,11:09,51,26.6,0
237,82,1529492999,11:09,51,26.6,0
238,82,1529493000,11:10,51,26.6,0
239,81,1529493001,11:10,51,26.6,0
240,81,1529493002,11:10,51,26.62,0
241,81,1529493003,11:10,51,26.62,0
242,81,1529493004,11:10,51,26.62,0
243,82,1529493005,11:10,51,26.62,0
244,82,1529493006,11:10,51,26.62,0
245,82,1529493007,11:10,51,26.62,0
246,82,1529493008,11:10,51,26.62,0
247,82,1529493009,11:10,51,26.62,0
248,82,1529493010,11:10,51,26.62,0
249,82,1529493011,11:10,51,26.62,0
250,82,1529493012,11:10,51,26.62,0
251,82,1529493013,11:10,51,26.62,0
252,82,1529493014,11:10,51,26.62,0
253,82,1529493015,11:10,51,26.62,0
254,85,1529493016,11:10,51,26.62,0
255,85,1529493017,11:10,51,26.62,0
256,85,1529493018,11:10,51,26.62,0
257,83,1529493019,11:10,51,26.62,0
258,80,1529493020,11:10,51,26.62,0
259,80,1529493021,11:10,51,26.62,0
260,74,1529493022,11:10,51,26.62,0
261,74,1529493023,11:10,51,26.62,0
262,74,1529493024,11:10,51,26.62,0
263,77,1529493025,11:10,51,26.62,0
264,77,1529493026,11:10,51,26.62,0
265,77,1529493027,11:10,51,26.62,0
266,77,1529493028,11:10,51,26.62,0
267,77,1529493029,11:10,51,26.62,0
268,77,1529493030,11:10,51,26.62,0
269,77,1529493031,11:10,51,26.62,0
270,76,1529493032,11:10,51,26.62,0
271,75,1529493033,11:10,51,26.62,0
272,75,1529493034,11:10,51,26.62,0
273,75,1529493035,11:10,51,26.62,0
274,75,1529493036,11:10,51,26.62,0
275,75,1529493037,11:10,51,26.62,0
276,75,1529493038,11:10,51,26.62,0
277,79,1529493039,11:10,51,26.62,0
278,77,1529493040,11:10,51,26.62,0
279,77,1529493041,11:10,51,26.62,0
280,76,1529493042,11:10,51,26.62,0
281,75,1529493043,11:10,51,26.62,0
282,74,1529493044,11:10,51,26.62,0
283,73,1529493045,11:10,51,26.62,0
284,73,1529493046,11:10,51,26.62,0
285,76,1529493047,11:10,51,26.62,0
286,76,1529493048,11:10,51,26.62,0
287,76,1529493049,11:10,51,26.62,0
288,77,1529493050,11:10,51,26.62,0
289,77,1529493051,11:10,51,26.62,0
290,76,1529493052,11:10,51,26.62,0
291,76,1529493053,11:10,51,26.62,0
292,76,1529493054,11:10,51,26.62,0
293,75,1529493055,11:10,51,26.62,0
294,71,1529493056,11:10,51,26.62,0
295,71,1529493057,11:10,51,26.62,0
296,71,1529493058,11:10,51,26.62,0
297,71,1529493059,11:10,51,26.62,0
298,71,1529493060,11:11,50,26.62,0
299,71,1529493061,11:11,50,26.62,0
300,62,1529493062,11:11,50,26.63,0
301,62,1529493063,11:11,50,26.63,0
302,62,1529493064,11:11,50,26.63,0
303,62,1529493065,11:11,50,26.63,0
304,62,1529493066,11:11,50,26.63,0
305,62,1529493067,11:11,50,26.63,0
306,62,1529493068,11:11,50,26.63,0
307,62,1529493069,11:11,50,26.63,0
308,62,1529493070,11:11,50,26.63,0
309,62,1529493071,11:11,50,26.63,0
310,62,1529493072,11:11,50,26.63,0
311,64,1529493073,11:11,50,26.63,0
312,61,1529493074,11:11,50,26.63,0
313,61,1529493075,11:11,50,26.63,0
314,60,1529493076,11:11,50,26.63,0
315,59,1529493077,11:11,50,26.63,0
316,59,1529493078,11:11,50,26.63,0
317,58,1529493079,11:11,50,26.63,0
318,59,1529493080,11:11,50,26.63,0
319,59,1529493081,11:11,50,26.63,0
320,59,1529493082,11:11,50,26.63,0
321,59,1529493083,11:11,50,26.63,0
322,59,1529493084,11:11,50,26.63,0
323,59,1529493085,11:11,50,26.63,0
324,59,1529493086,11:11,50,26.63,0
325,59,1529493087,11:11,50,26.63,0
326,59,1529493088,11:11,50,26.63,0
327,55,1529493089,11:11,50,26.63,0
328,55,1529493090,11:11,50,26.63,0
329,55,1529493091,11:11,50,26.63,0
330,55,1529493092,11:11,50,26.63,0
331,56,1529493093,11:11,50,26.63,0
332,56,1529493094,11:11,50,26.63,0
333,56,1529493095,11:11,50,26.63,0
334,55,1529493096,11:11,50,26.63,0
335,54,1529493097,11:11,50,26.63,0
336,53,1529493098,11:11,50,26.63,0
337,53,1529493099,11:11,50,26.63,0
338,53,1529493100,11:11,50,26.63,0
339,53,1529493101,11:11,50,26.63,0
340,52,1529493102,11:11,50,26.63,0
341,52,1529493103,11:11,50,26.63,0
342,51,1529493104,11:11,50,26.63,0
343,51,1529493105,11:11,50,26.63,0
344,48,1529493106,11:11,50,26.63,0
345,48,1529493107,11:11,50,26.63,0
346,48,1529493108,11:11,50,26.63,0
347,52,1529493109,11:11,50,26.63,0
348,52,1529493110,11:11,50,26.63,0
349,52,1529493111,11:11,50,26.63,0
350,52,1529493112,11:11,50,26.63,0
351,52,1529493113,11:11,50,26.63,0
352,52,1529493114,11:11,50,26.63,0
353,48,1529493115,11:11,50,26.63,0
354,48,1529493116,11:11,50,26.63,0
355,48,1529493117,11:11,50,26.63,0
356,51,1529493118,11:11,50,26.63,0
357,51,1529493119,11:11,50,26.63,0
358,51,1529493120,11:12,50,26.63,0
359,51,1529493121,11:12,50,26.63,0
360,53,1529493122,11:12,50,26.64,0
361,53,1529493123,11:12,50,26.64,0
362,54,1529493124,11:12,50,26.64,0
363,54,1529493125,11:12,50,26.64,0
364,54,1529493126,11:12,50,26.64,0
365,54,1529493127,11:12,50,26.64,0
366,54,1529493128,11:12,50,26.64,0
367,50,1529493129,11:12,50,26.64,0
368,50,1529493130,11:12,50,26.64,0
369,51,1529493131,11:12,50,26.64,0
370,51,1529493132,11:12,50,26.64,0
371,51,1529493133,11:12,50,26.64,0
372,51,1529493134,11:12,50,26.64,0
373,54,1529493135,11:12,50,26.64,0
374,54,1529493136,11:12,50,26.64,0
375,51,1529493137,11:12,50,26.64,0
376,51,1529493138,11:12,50,26.64,0
377,51,1529493139,11:12,50,26.64,0
378,50,1529493140,11:12,50,26.64,0
379,51,1529493141,11:12,50,26.64,0
380,51,1529493142,11:12,50,26.64,0
381,51,1529493143,11:12,50,26.64,0
382,51,1529493144,11:12,50,26.64,0
383,51,1529493145,11:12,50,26.64,0
384,51,1529493146,11:12,50,26.64,0
385,51,1529493147,11:12,50,26.64,0
386,53,1529493148,11:12,50,26.64,0
387,51,1529493149,11:12,50,26.64,0
388,53,1529493150,11:12,50,26.64,0
389,53,1529493151,11:12,50,26.64,0
390,54,1529493152,11:12,50,26.64,0
391,54,1529493153,11:12,50,26.64,0
392,54,1529493154,11:12,50,26.64,0
393,54,1529493155,11:12,50,26.64,0
394,54,1529493156,11:12,50,26.64,0
395,54,1529493157,11:12,50,26.64,0
396,54,1529493158,11:12,50,26.64,0
397,58,1529493159,11:12,50,26.64,0
398,58,1529493160,11:12,50,26.64,0
399,58,1529493161,11:12,50,26.64,0
400,58,1529493162,11:12,50,26.64,0
401,57,1529493163,11:12,50,26.64,0
402,57,1529493164,11:12,50,26.64,0
403,57,1529493165,11:12,50,26.64,0
404,57,1529493166,11:12,50,26.64,0
405,57,1529493167,11:12,50,26.64,0
406,57,1529493168,11:12,50,26.64,0
407,57,1529493169,11:12,50,26.64,0
408,63,1529493170,11:12,50,26.64,0
409,63,1529493171,11:12,50,26.64,0
410,63,1529493172,11:12,50,26.64,0
411,63,1529493173,11:12,50,26.64,0
412,63,1529493174,11:12,50,26.64,0
413,63,1529493175,11:12,50,26.64,0
414,64,1529493176,11:12,50,26.64,0
415,64,1529493177,11:12,50,26.64,0
416,66,1529493178,11:12,50,26.64,0
417,67,1529493179,11:12,50,26.64,0
418,67,1529493180,11:13,50,26.64,0
419,67,1529493181,11:13,50,26.64,0
420,70,1529493182,11:13,50,26.66,0
421,69,1529493183,11:13,50,26.66,0
422,69,1529493184,11:13,50,26.66,0
423,69,1529493185,11:13,50,26.66,0
424,69,1529493186,11:13,50,26.66,0
425,69,1529493187,11:13,50,26.66,0
426,69,1529493188,11:13,50,26.66,0
427,70,1529493189,11:13,50,26.66,0
428,71,1529493190,11:13,50,26.66,0
429,72,1529493191,11:13,50,26.66,0
430,73,1529493192,11:13,50,26.66,0
431,75,1529493193,11:13,50,26.66,0
432,75,1529493194,11:13,50,26.66,0
433,75,1529493195,11:13,50,26.66,0
434,76,1529493196,11:13,50,26.66,0
435,77,1529493197,11:13,50,26.66,0
436,77,1529493198,11:13,50,26.66,0
437,74,1529493199,11:13,50,26.66,0
438,74,1529493200,11:13,50,26.66,0
439,75,1529493201,11:13,50,26.66,0
440,75,1529493202,11:13,50,26.66,0
441,75,1529493203,11:13,50,26.66,0
442,75,1529493204,11:13,50,26.66,0
443,76,1529493205,11:13,50,26.66,0
444,76,1529493206,11:13,50,26.66,0
445,76,1529493207,11:13,50,26.66,0
446,73,1529493208,11:13,50,26.66,0
447,75,1529493209,11:13,50,26.66,0
448,77,1529493210,11:13,50,26.66,0
449,77,1529493211,11:13,50,26.66,0
450,75,1529493212,11:13,50,26.66,0
451,75,1529493213,11:13,50,26.66,0
452,75,1529493214,11:13,50,26.66,0
453,75,1529493215,11:13,50,26.66,0
454,76,1529493216,11:13,50,26.66,0
455,76,1529493217,11:13,50,26.66,0
456,76,1529493218,11:13,50,26.66,0
457,76,1529493219,11:13,50,26.66,0
458,76,1529493220,11:13,50,26.66,0
459,76,1529493221,11:13,50,26.66,0
460,76,1529493222,11:13,50,26.66,0
461,76,1529493223,11:13,50,26.66,0
462,76,1529493224,11:13,50,26.66,0
463,72,1529493225,11:13,50,26.66,0
464,73,1529493226,11:13,50,26.66,0
465,75,1529493227,11:13,50,26.66,0
466,75,1529493228,11:13,50,26.66,0
467,76,1529493229,11:13,50,26.66,0
468,80,1529493230,11:13,50,26.66,0
469,83,1529493231,11:13,50,26.66,0
470,82,1529493232,11:13,50,26.66,0
471,82,1529493233,11:13,50,26.66,0
472,82,1529493234,11:13,50,26.66,0
473,86,1529493235,11:13,50,26.66,0
474,86,1529493236,11:13,50,26.66,0
475,86,1529493237,11:13,50,26.66,0
476,95,1529493238,11:13,50,26.66,0
477,95,1529493239,11:13,50,26.66,0
478,95,1529493240,11:14,50,26.66,0
479,95,1529493241,11:14,50,26.66,0
480,95,1529493242,11:14,50,27.5,0
481,94,1529493243,11:14,50,27.5,0
482,94,1529493244,11:14,50,27.5,0
483,94,1529493245,11:14,50,27.5,0
484,94,1529493246,11:14,50,27.5,0
485,94,1529493247,11:14,50,27.5,0
486,94,1529493248,11:14,50,27.5,0
487,92,1529493249,11:14,50,27.5,0
488,96,1529493250,11:14,50,27.5,0
489,96,1529493251,11:14,50,27.5,0
490,96,1529493252,11:14,50,27.5,0
491,99,1529493253,11:14,50,27.5,0
492,99,1529493254,11:14,50,27.5,0
493,99,1529493255,11:14,50,27.5,0
494,99,1529493256,11:14,50,27.5,0
495,98,1529493257,11:14,50,27.5,0
496,98,1529493258,11:14,50,27.5,0
497,99,1529493259,11:14,50,27.5,0
498,97,1529493260,11:14,50,27.5,0
499,97,1529493261,11:14,50,27.5,0
500,97,1529493262,11:14,50,27.5,0
501,97,1529493263,11:14,50,27.5,0
502,97,1529493264,11:14,50,27.5,0
503,98,1529493265,11:14,50,27.5,0
504,96,1529493266,11:14,50,27.5,0
505,97,1529493267,11:14,50,27.5,0
506,96,1529493268,11:14,50,27.5,0
507,96,1529493269,11:14,50,27.5,0
508,97,1529493270,11:14,50,27.5,0
509,98,1529493271,11:14,50,27.5,0
510,96,1529493272,11:14,50,27.5,0
511,99,1529493273,11:14,50,27.5,0
512,100,1529493274,11:14,50,27.5,0
513,101,1529493275,11:14,50,27.5,0
514,101,1529493276,11:14,50,27.5,0
515,101,1529493277,11:14,50,27.5,0
516,101,1529493278,11:14,50,27.5,0
517,101,1529493279,11:14,50,27.5,0
518,100,1529493280,11:14,50,27.5,0
519,98,1529493281,11:14,50,27.5,0
520,99,1529493282,11:14,50,27.5,0
521,99,1529493283,11:14,50,27.5,0
522,103,1529493284,11:14,50,27.5,0
523,103,1529493285,11:14,50,27.5,0
524,102,1529493286,11:14,50,27.5,0
525,102,1529493287,11:14,50,27.5,0
526,105,1529493288,11:14,50,27.5,0
527,105,1529493289,11:14,50,27.5,0
528,105,1529493290,11:14,50,27.5,0
529,104,1529493291,11:14,50,27.5,0
530,104,1529493292,11:14,50,27.5,0
531,104,1529493293,11:14,50,27.5,0
532,103,1529493294,11:14,50,27.5,0
533,104,1529493295,11:14,50,27.5,0
534,104,1529493296,11:14,50,27.5,0
535,103,1529493297,11:14,50,27.5,0
536,105,1529493298,11:14,50,27.5,0
537,103,1529493299,11:14,50,27.5,0
538,101,1529493300,11:15,4,27.5,0
539,102,1529493301,11:15,4,27.5,0
540,103,1529493302,11:15,4,27.51,0
541,103,1529493303,11:15,4,27.51,0
542,105,1529493304,11:15,4,27.51,0
543,105,1529493305,11:15,4,27.51,0
544,104,1529493306,11:15,4,27.51,0
545,105,1529493307,11:15,4,27.51,0
546,105,1529493308,11:15,4,27.51,0
547,105,1529493309,11:15,4,27.51,0
548,105,1529493310,11:15,4,27.51,0
549,105,1529493311,11:15,4,27.51,0
550,107,1529493312,11:15,4,27.51,0
551,107,1529493313,11:15,4,27.51,0
552,107,1529493314,11:15,4,27.51,0
553,108,1529493315,11:15,4,27.51,0
554,107,1529493316,11:15,4,27.51,0
555,107,1529493317,11:15,4,27.51,0
556,110,1529493318,11:15,4,27.51,0
557,109,1529493319,11:15,4,27.51,0
558,105,1529493320,11:15,4,27.51,0
559,106,1529493321,11:15,4,27.51,0
560,106,1529493322,11:15,4,27.51,0
561,106,1529493323,11:15,4,27.51,0
562,106,1529493324,11:15,4,27.51,0
563,102,1529493325,11:15,4,27.51,0
564,102,1529493326,11:15,4,27.51,0
565,102,1529493327,11:15,4,27.51,0
566,92,1529493328,11:15,4,27.51,0
567,92,1529493329,11:15,4,27.51,0
568,92,1529493330,11:15,4,27.51,0
569,94,1529493331,11:15,4,27.51,0
570,98,1529493332,11:15,4,27.51,0
571,99,1529493333,11:15,4,27.51,0
572,99,1529493334,11:15,4,27.51,0
573,100,1529493335,11:15,4,27.51,0
574,101,1529493336,11:15,4,27.51,0
575,101,1529493337,11:15,4,27.51,0
576,101,1529493338,11:15,4,27.51,0
577,100,1529493339,11:15,4,27.51,0
578,98,1529493340,11:15,4,27.51,0
579,99,1529493341,11:15,4,27.51,0
580,99,1529493342,11:15,4,27.51,0
581,97,1529493343,11:15,4,27.51,0
582,104,1529493344,11:15,4,27.51,0
583,104,1529493345,11:15,4,27.51,0
584,104,1529493346,11:15,4,27.51,0
585,104,1529493347,11:15,4,27.51,0
586,105,1529493348,11:15,4,27.51,0
587,105,1529493349,11:15,4,27.51,0
588,101,1529493350,11:15,4,27.51,0
589,102,1529493351,11:15,4,27.51,0
590,102,1529493352,11:15,4,27.51,0
591,102,1529493353,11:15,4,27.51,0
592,102,1529493354,11:15,4,27.51,0
593,103,1529493355,11:15,4,27.51,0
594,109,1529493356,11:15,4,27.51,0
595,108,1529493357,11:15,4,27.51,0
596,108,1529493358,11:15,4,27.51,0
597,108,1529493359,11:15,4,27.51,0
598,111,1529493360,11:16,19,27.51,0
599,111,1529493361,11:16,19,27.51,0
600,111,1529493362,11:16,19,27.53,0
601,109,1529493363,11:16,19,27.53,0
602,108,1529493364,11:16,19,27.53,0
603,106,1529493365,11:16,19,27.53,0
604,107,1529493366,11:16,19,27.53,0
605,107,1529493367,11:16,19,27.53,0
606,109,1529493368,11:16,19,27.53,0
607,112,1529493369,11:16,19,27.53,0
608,112,1529493370,11:16,19,27.53,0
609,112,1529493371,11:16,19,27.53,0
610,112,1529493372,11:16,19,27.53,0
611,112,1529493373,11:16,19,27.53,0
612,109,1529493374,11:16,19,27.53,0
613,109,1529493375,11:16,19,27.53,0
614,109,1529493376,11:16,19,27.53,0
615,109,1529493377,11:16,19,27.53,0
616,106,1529493378,11:16,19,27.53,0
617,106,1529493379,11:16,19,27.53,0
618,106,1529493380,11:16,19,27.53,0
619,106,1529493381,11:16,19,27.53,0
620,107,1529493382,11:16,19,27.53,0
621,108,1529493383,11:16,19,27.53,0
622,108,1529493384,11:16,19,27.53,0
623,105,1529493385,11:16,19,27.53,0
624,110,1529493386,11:16,19,27.53,0
625,111,1529493387,11:16,19,27.53,0
626,109,1529493388,11:16,19,27.53,0
627,108,1529493389,11:16,19,27.53,0
628,108,1529493390,11:16,19,27.53,0
629,107,1529493391,11:16,19,27.53,0
630,106,1529493392,11:16,19,27.53,0
631,106,1529493393,11:16,19,27.53,0
632,105,1529493394,11:16,19,27.53,0
633,105,1529493395,11:16,19,27.53,0
634,105,1529493396,11:16,19,27.53,0
635,109,1529493397,11:16,19,27.53,0
636,109,1529493398,11:16,19,27.53,0
637,109,1529493399,11:16,19,27.53,0
638,109,1529493400,11:16,19,27.53,0
639,109,1529493401,11:16,19,27.53,0
640,107,1529493402,11:16,19,27.53,0
641,108,1529493403,11:16,19,27.53,0
642,108,1529493404,11:16,19,27.53,0
643,108,1529493405,11:16,19,27.53,0
644,107,1529493406,11:16,19,27.53,0
645,108,1529493407,11:16,19,27.53,0
646,106,1529493408,11:16,19,27.53,0
647,106,1529493409,11:16,19,27.53,0
648,107,1529493410,11:16,19,27.53,0
649,104,1529493411,11:16,19,27.53,0
650,106,1529493412,11:16,19,27.53,0
651,106,1529493413,11:16,19,27.53,0
652,106,1529493414,11:16,19,27.53,0
653,106,1529493415,11:16,19,27.53,0
654,106,1529493416,11:16,19,27.53,0
655,109,1529493417,11:16,19,27.53,0
656,108,1529493418,11:16,19,27.53,0
657,108,1529493419,11:16,19,27.53,0
658,107,1529493420,11:17,20,27.53,0
659,107,1529493421,11:17,20,27.53,0
660,103,1529493422,11:17,20,27.54,0
661,103,1529493423,11:17,20,27.54,0
662,102,1529493424,11:17,20,27.54,0
