segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
43,0,1531922277,13:57,16,28.52,0.0787
44,0,1531922278,13:57,16,28.52,0.0787
45,0,1531922279,13:57,16,28.52,0.0787
46,0,1531922280,13:58,16,28.52,0.0787
47,0,1531922281,13:58,16,28.52,0.0787
48,0,1531922282,13:58,16,28.52,0.0787
49,0,1531922283,13:58,16,28.52,0.0787
50,0,1531922284,13:58,16,28.52,0.0787
51,0,1531922285,13:58,16,28.52,0.0787
52,0,1531922286,13:58,16,28.52,0.0787
53,0,1531922287,13:58,16,28.52,0.0787
54,0,1531922288,13:58,16,28.52,0.0787
55,0,1531922289,13:58,16,28.52,0.0787
56,0,1531922290,13:58,16,28.52,0.0787
57,0,1531922291,13:58,16,28.52,0.0787
58,0,1531922292,13:58,16,28.52,0.0787
59,0,1531922293,13:58,16,28.52,0.0787
60,0,1531922294,13:58,16,28.51,0.0762
61,0,1531922295,13:58,16,28.51,0.0762
62,0,1531922296,13:58,16,28.51,0.0762
63,0,1531922297,13:58,16,28.51,0.0762
64,0,1531922298,13:58,16,28.51,0.0762
65,0,1531922299,13:58,16,28.51,0.0762
66,0,1531922300,13:58,16,28.51,0.0762
67,0,1531922301,13:58,16,28.51,0.0762
68,0,1531922302,13:58,16,28.51,0.0762
69,0,1531922303,13:58,16,28.51,0.0762
70,0,1531922304,13:58,16,28.51,0.0762
71,0,1531922305,13:58,16,28.51,0.0762
72,0,1531922306,13:58,16,28.51,0.0762
73,0,1531922307,13:58,16,28.51,0.0762
74,0,1531922308,13:58,16,28.51,0.0762
75,0,1531922309,13:58,16,28.51,0.0762
76,0,1531922310,13:58,16,28.51,0.0762
77,0,1531922311,13:58,16,28.51,0.0762
78,0,1531922312,13:58,16,28.51,0.0762
79,0,1531922313,13:58,16,28.51,0.0762
80,0,1531922314,13:58,16,28.51,0.0762
81,1,1531922315,13:58,16,28.51,0.0762
82,2,1531922316,13:58,16,28.51,0.0762
83,4,1531922317,13:58,16,28.51,0.0762
84,4,1531922318,13:58,16,28.51,0.0762
85,4,1531922319,13:58,16,28.51,0.0762
86,4,1531922320,13:58,16,28.51,0.0762
87,6,1531922321,13:58,16,28.51,0.0762
88,6,1531922322,13:58,16,28.51,0.0762
89,7,1531922323,13:58,16,28.51,0.0762
90,7,1531922324,13:58,16,28.51,0.0762
91,8,1531922325,13:58,16,28.51,0.0762
92,8,1531922326,13:58,16,28.51,0.0762
93,8,1531922327,13:58,16,28.51,0.0762
94,10,1531922328,13:58,16,28.51,0.0762
95,10,1531922329,13:58,16,28.51,0.0762
96,10,1531922330,13:58,16,28.51,0.0762
97,11,1531922331,13:58,16,28.51,0.0762
98,13,1531922332,13:58,16,28.51,0.0762
99,13,1531922333,13:58,16,28.51,0.0762
100,14,1531922334,13:58,16,28.51,0.0762
101,14,1531922335,13:58,16,28.51,0.0762
102,15,1531922336,13:58,16,28.51,0.0762
103,16,1531922337,13:58,16,28.51,0.0762
104,16,1531922338,13:58,16,28.51,0.0762
105,17,1531922339,13:58,16,28.51,0.0762
106,17,1531922340,13:59,16,28.51,0.0762
107,19,1531922341,13:59,16,28.51,0.0762
108,19,1531922342,13:59,16,28.51,0.0762
109,19,1531922343,13:59,16,28.51,0.0762
110,20,1531922344,13:59,16,28.51,0.0762
111,21,1531922345,13:59,16,28.51,0.0762
112,21,1531922346,13:59,16,28.51,0.0762
113,21,1531922347,13:59,16,28.51,0.0762
114,22,1531922348,13:59,16,28.51,0.0762
115,22,1531922349,13:59,16,28.51,0.0762
116,22,1531922350,13:59,16,28.51,0.0762
117,22,1531922351,13:59,16,28.51,0.0762
118,23,1531922352,13:59,16,28.51,0.0762
119,23,1531922353,13:59,16,28.51,0.0762
120,24,1531922354,13:59,16,28.51,0.0762
121,24,1531922355,13:59,16,28.51,0.0762
122,24,1531922356,13:59,16,28.51,0.0762
123,25,1531922357,13:59,16,28.51,0.0762
124,25,1531922358,13:59,16,28.51,0.0762
125,25,1531922359,13:59,16,28.51,0.0762
126,25,1531922360,13:59,16,28.51,0.0762
127,25,1531922361,13:59,16,28.51,0.0762
128,26,1531922362,13:59,16,28.51,0.0762
129,26,1531922363,13:59,16,28.51,0.0762
130,26,1531922364,13:59,16,28.51,0.0762
131,26,1531922365,13:59,16,28.51,0.0762
132,27,1531922366,13:59,16,28.51,0.0762
133,27,1531922367,13:59,16,28.51,0.0762
134,27,1531922368,13:59,16,28.51,0.0762
135,27,1531922369,13:59,16,28.51,0.0762
136,29,1531922370,13:59,16,28.51,0.0762
137,30,1531922371,13:59,16,28.51,0.0762
138,31,1531922372,13:59,16,28.51,0.0762
139,31,1531922373,13:59,16,28.51,0.0762
140,31,1531922374,13:59,16,28.51,0.0762
141,31,1531922375,13:59,16,28.51,0.0762
142,31,1531922376,13:59,16,28.51,0.0762
143,33,1531922377,13:59,16,28.51,0.0762
144,33,1531922378,13:59,16,28.51,0.0762
145,33,1531922379,13:59,16,28.51,0.0762
146,34,1531922380,13:59,16,28.51,0.0762
147,35,1531922381,13:59,16,28.51,0.0762
148,36,1531922382,13:59,16,28.51,0.0762
149,36,1531922383,13:59,16,28.51,0.0762
150,36,1531922384,13:59,16,28.51,0.0762
151,36,1531922385,13:59,16,28.51,0.0762
152,39,1531922386,13:59,16,28.51,0.0762
153,37,1531922387,13:59,16,28.51,0.0762
154,37,1531922388,13:59,16,28.51,0.0762
155,37,1531922389,13:59,16,28.51,0.0762
156,37,1531922390,13:59,16,28.51,0.0762
157,35,1531922391,13:59,16,28.51,0.0762
158,36,1531922392,13:59,16,28.51,0.0762
159,37,1531922393,13:59,16,28.51,0.0762
160,37,1531922394,13:59,16,28.51,0.0762
161,37,1531922395,13:59,16,28.51,0.0762
162,37,1531922396,13:59,16,28.51,0.0762
163,37,1531922397,13:59,16,28.51,0.0762
164,37,1531922398,13:59,16,28.51,0.0762
165,37,1531922399,13:59,16,28.51,0.0762
166,38,1531922400,14:00,16,28.51,0.0762
167,38,1531922401,14:00,16,28.51,0.0762
168,37,1531922402,14:00,16,28.51,0.0762
169,37,1531922403,14:00,16,28.51,0.0762
170,36,1531922404,14:00,16,28.51,0.0762
171,36,1531922405,14:00,16,28.51,0.0762
172,35,1531922406,14:00,16,28.51,0.0762
173,37,1531922407,14:00,16,28.51,0.0762
174,45,1531922408,14:00,16,28.51,0.0762
175,45,1531922409,14:00,16,28.51,0.0762
176,45,1531922410,14:00,16,28.51,0.0762
177,44,1531922411,14:00,16,28.51,0.0762
178,44,1531922412,14:00,16,28.51,0.0762
179,44,1531922413,14:00,16,28.51,0.0762
180,43,1531922414,14:00,16,28.51,0.0762
181,42,1531922415,14:00,16,28.51,0.0762
182,42,1531922416,14:00,16,28.51,0.0762
183,42,1531922417,14:00,16,28.51,0.0762
184,41,1531922418,14:00,16,28.51,0.0762
185,41,1531922419,14:00,16,28.51,0.0762
186,45,1531922420,14:00,16,28.51,0.0762
187,45,1531922421,14:00,16,28.51,0.0762
188,44,1531922422,14:00,16,28.51,0.0762
189,44,1531922423,14:00,16,28.51,0.0762
190,43,1531922424,14:00,16,28.51,0.0762
191,43,1531922425,14:00,16,28.51,0.0762
192,43,1531922426,14:00,16,28.51,0.0762
193,42,1531922427,14:00,16,28.51,0.0762
194,42,1531922428,14:00,16,28.51,0.0762
195,42,1531922429,14:00,16,28.51,0.0762
196,42,1531922430,14:00,16,28.51,0.0762
197,42,1531922431,14:00,16,28.51,0.0762
198,41,1531922432,14:00,16,28.51,0.0762
199,41,1531922433,14:00,16,28.51,0.0762
200,41,1531922434,14:00,16,28.51,0.0762
201,41,1531922435,14:00,16,28.51,0.0762
202,41,1531922436,14:00,16,28.51,0.0762
203,40,1531922437,14:00,16,28.51,0.0762
204,40,1531922438,14:00,16,28.51,0.0762
205,40,1531922439,14:00,16,28.51,0.0762
206,38,1531922440,14:00,16,28.51,0.0762
207,38,1531922441,14:00,16,28.51,0.0762
208,37,1531922442,14:00,16,28.51,0.0762
209,37,1531922443,14:00,16,28.51,0.0762
210,37,1531922444,14:00,16,28.51,0.0762
211,37,1531922445,14:00,16,28.51,0.0762
212,37,1531922446,14:00,16,28.51,0.0762
213,35,1531922447,14:00,16,28.51,0.0762
214,35,1531922448,14:00,16,28.51,0.0762
215,35,1531922449,14:00,16,28.51,0.0762
216,35,1531922450,14:00,16,28.51,0.0762
217,34,1531922451,14:00,16,28.51,0.0762
218,33,1531922452,14:00,16,28.51,0.0762
219,33,1531922453,14:00,16,28.51,0.0762
220,33,1531922454,14:00,16,28.51,0.0762
221,33,1531922455,14:00,16,28.51,0.0762
222,30,1531922456,14:00,16,28.51,0.0762
223,31,1531922457,14:00,16,28.51,0.0762
224,31,1531922458,14:00,16,28.51,0.0762
225,31,1531922459,14:00,16,28.51,0.0762
226,31,1531922460,14:01,16,28.51,0.0762
227,31,1531922461,14:01,16,28.51,0.0762
228,30,1531922462,14:01,16,28.51,0.0762
229,29,1531922463,14:01,16,28.51,0.0762
230,30,1531922464,14:01,16,28.51,0.0762
231,29,1531922465,14:01,16,28.51,0.0762
232,29,1531922466,14:01,16,28.51,0.0762
233,29,1531922467,14:01,16,28.51,0.0762
234,30,1531922468,14:01,16,28.51,0.0762
235,30,1531922469,14:01,16,28.51,0.0762
236,29,1531922470,14:01,16,28.51,0.0762
237,29,1531922471,14:01,16,28.51,0.0762
238,29,1531922472,14:01,16,28.51,0.0762
239,29,1531922473,14:01,16,28.51,0.0762
240,29,1531922474,14:01,16,28.51,0.0762
241,29,1531922475,14:01,16,28.51,0.0762
242,30,1531922476,14:01,16,28.51,0.0762
243,28,1531922477,14:01,16,28.51,0.0762
244,21,1531922478,14:01,16,28.51,0.0762
245,21,1531922479,14:01,16,28.51,0.0762
246,21,1531922480,14:01,16,28.51,0.0762
247,21,1531922481,14:01,16,28.51,0.0762
248,21,1531922482,14:01,16,28.51,0.0762
249,22,1531922483,14:01,16,28.51,0.0762
250,22,1531922484,14:01,16,28.51,0.0762
251,22,1531922485,14:01,16,28.51,0.0762
252,22,1531922486,14:01,16,28.51,0.0762
253,22,1531922487,14:01,16,28.51,0.0762
254,22,1531922488,14:01,16,28.51,0.0762
255,22,1531922489,14:01,16,28.51,0.0762
256,19,1531922490,14:01,16,28.51,0.0762
257,19,1531922491,14:01,16,28.51,0.0762
258,19,1531922492,14:01,16,28.51,0.0762
259,19,1531922493,14:01,16,28.51,0.0762
260,19,1531922494,14:01,16,28.51,0.0762
261,20,1531922495,14:01,16,28.51,0.0762
262,20,1531922496,14:01,16,28.51,0.0762
263,20,1531922497,14:01,16,28.51,0.0762
264,20,1531922498,14:01,16,28.51,0.0762
265,20,1531922499,14:01,16,28.51,0.0762
266,20,1531922500,14:01,16,28.51,0.0762
267,20,1531922501,14:01,16,28.51,0.0762
268,19,1531922502,14:01,16,28.51,0.0762
269,19,1531922503,14:01,16,28.51,0.0762
270,19,1531922504,14:01,16,28.51,0.0762
271,19,1531922505,14:01,16,28.51,0.0762
272,19,1531922506,14:01,16,28.51,0.0762
273,19,1531922507,14:01,16,28.51,0.0762
274,20,1531922508,14:01,16,28.51,0.0762
275,20,1531922509,14:01,16,28.51,0.0762
276,20,1531922510,14:01,16,28.51,0.0762
277,20,1531922511,14:01,16,28.51,0.0762
278,20,1531922512,14:01,16,28.51,0.0762
279,20,1531922513,14:01,16,28.51,0.0762
280,20,1531922514,14:01,16,28.51,0.0762
281,20,1531922515,14:01,16,28.51,0.0762
282,20,1531922516,14:01,16,28.51,0.0762
283,22,1531922517,14:01,16,28.51,0.0762
284,22,1531922518,14:01,16,28.51,0.0762
285,23,1531922519,14:01,16,28.51,0.0762
286,22,1531922520,14:02,16,28.51,0.0762
287,21,1531922521,14:02,16,28.51,0.0762
288,22,1531922522,14:02,16,28.51,0.0762
289,23,1531922523,14:02,16,28.51,0.0762
290,23,1531922524,14:02,16,28.51,0.0762
291,24,1531922525,14:02,16,28.51,0.0762
292,24,1531922526,14:02,16,28.51,0.0762
293,23,1531922527,14:02,16,28.51,0.0762
294,23,1531922528,14:02,16,28.51,0.0762
295,24,1531922529,14:02,16,28.51,0.0762
296,24,1531922530,14:02,16,28.51,0.0762
297,23,1531922531,14:02,16,28.51,0.0762
298,23,1531922532,14:02,16,28.51,0.0762
299,23,1531922533,14:02,16,28.51,0.0762
300,22,1531922534,14:02,16,28.51,0.0762
301,22,1531922535,14:02,16,28.51,0.0762
302,22,1531922536,14:02,16,28.51,0.0762
303,22,1531922537,14:02,16,28.51,0.0762
304,21,1531922538,14:02,16,28.51,0.0762
305,21,1531922539,14:02,16,28.51,0.0762
306,21,1531922540,14:02,16,28.51,0.0762
307,21,1531922541,14:02,16,28.51,0.0762
308,21,1531922542,14:02,16,28.51,0.0762
309,21,1531922543,14:02,16,28.51,0.0762
310,21,1531922544,14:02,16,28.51,0.0762
311,21,1531922545,14:02,16,28.51,0.0762
312,20,1531922546,14:02,16,28.51,0.0762
313,20,1531922547,14:02,16,28.51,0.0762
314,20,1531922548,14:02,16,28.51,0.0762
315,20,1531922549,14:02,16,28.51,0.0762
316,20,1531922550,14:02,16,28.51,0.0762
317,22,1531922551,14:02,16,28.51,0.0762
318,22,1531922552,14:02,16,28.51,0.0762
319,23,1531922553,14:02,16,28.51,0.0762
320,23,1531922554,14:02,16,28.51,0.0762
321,23,1531922555,14:02,16,28.51,0.0762
322,23,1531922556,14:02,16,28.51,0.0762
323,23,1531922557,14:02,16,28.51,0.0762
324,24,1531922558,14:02,16,28.51,0.0762
325,24,1531922559,14:02,16,28.51,0.0762
326,24,1531922560,14:02,16,28.51,0.0762
327,24,1531922561,14:02,16,28.51,0.0762
328,24,1531922562,14:02,16,28.51,0.0762
329,24,1531922563,14:02,16,28.51,0.0762
330,25,1531922564,14:02,16,28.51,0.0762
331,23,1531922565,14:02,16,28.51,0.0762
332,26,1531922566,14:02,16,28.51,0.0762
333,26,1531922567,14:02,16,28.51,0.0762
334,27,1531922568,14:02,16,28.51,0.0762
335,27,1531922569,14:02,16,28.51,0.0762
336,27,1531922570,14:02,16,28.51,0.0762
337,27,1531922571,14:02,16,28.51,0.0762
338,29,1531922572,14:02,16,28.51,0.0762
339,29,1531922573,14:02,16,28.51,0.0762
340,29,1531922574,14:02,16,28.51,0.0762
341,29,1531922575,14:02,16,28.51,0.0762
342,29,1531922576,14:02,16,28.51,0.0762
343,29,1531922577,14:02,16,28.51,0.0762
344,28,1531922578,14:02,16,28.51,0.0762
345,28,1531922579,14:02,16,28.51,0.0762
346,28,1531922580,14:03,14,28.51,0.0762
347,28,1531922581,14:03,14,28.51,0.0762
348,28,1531922582,14:03,14,28.51,0.0762
349,28,1531922583,14:03,14,28.51,0.0762
350,28,1531922584,14:03,14,28.51,0.0762
351,28,1531922585,14:03,14,28.51,0.0762
352,28,1531922586,14:03,14,28.51,0.0762
353,25,1531922587,14:03,14,28.51,0.0762
354,25,1531922588,14:03,14,28.51,0.0762
355,24,1531922589,14:03,14,28.51,0.0762
356,24,1531922590,14:03,14,28.51,0.0762
357,24,1531922591,14:03,14,28.51,0.0762
358,23,1531922592,14:03,14,28.51,0.0762
359,22,1531922593,14:03,14,28.51,0.0762
360,22,1531922594,14:03,14,28.51,0.0737
361,21,1531922595,14:03,14,28.51,0.0737
362,21,1531922596,14:03,14,28.51,0.0737
363,21,1531922597,14:03,14,28.51,0.0737
364,21,1531922598,14:03,14,28.51,0.0737
365,20,1531922599,14:03,14,28.51,0.0737
366,20,1531922600,14:03,14,28.51,0.0737
367,20,1531922601,14:03,14,28.51,0.0737
368,20,1531922602,14:03,14,28.51,0.0737
369,20,1531922603,14:03,14,28.51,0.0737
370,20,1531922604,14:03,14,28.51,0.0737
371,20,1531922605,14:03,14,28.51,0.0737
372,20,1531922606,14:03,14,28.51,0.0737
373,20,1531922607,14:03,14,28.51,0.0737
374,20,1531922608,14:03,14,28.51,0.0737
375,20,1531922609,14:03,14,28.51,0.0737
376,20,1531922610,14:03,14,28.51,0.0737
377,20,1531922611,14:03,14,28.51,0.0737
378,20,1531922612,14:03,14,28.51,0.0737
379,20,1531922613,14:03,14,28.51,0.0737
380,20,1531922614,14:03,14,28.51,0.0737
381,20,1531922615,14:03,14,28.51,0.0737
382,20,1531922616,14:03,14,28.51,0.0737
383,20,1531922617,14:03,14,28.51,0.0737
384,20,1531922618,14:03,14,28.51,0.0737
385,20,1531922619,14:03,14,28.51,0.0737
386,20,1531922620,14:03,14,28.51,0.0737
387,18,1531922621,14:03,14,28.51,0.0737
388,18,1531922622,14:03,14,28.51,0.0737
389,17,1531922623,14:03,14,28.51,0.0737
390,17,1531922624,14:03,14,28.51,0.0737
391,17,1531922625,14:03,14,28.51,0.0737
392,17,1531922626,14:03,14,28.51,0.0737
393,17,1531922627,14:03,14,28.51,0.0737
394,16,1531922628,14:03,14,28.51,0.0737
395,16,1531922629,14:03,14,28.51,0.0737
396,16,1531922630,14:03,14,28.51,0.0737
397,16,1531922631,14:03,14,28.51,0.0737
398,16,1531922632,14:03,14,28.51,0.0737
399,16,1531922633,14:03,14,28.51,0.0737
400,15,1531922634,14:03,14,28.51,0.0737
401,15,1531922635,14:03,14,28.51,0.0737
402,12,1531922636,14:03,14,28.51,0.0737
403,12,1531922637,14:03,14,28.51,0.0737
404,12,1531922638,14:03,14,28.51,0.0737
405,12,1531922639,14:03,14,28.51,0.0737
406,12,1531922640,14:04,6,28.51,0.0737
407,12,1531922641,14:04,6,28.51,0.0737
408,10,1531922642,14:04,6,28.51,0.0737
409,10,1531922643,14:04,6,28.51,0.0737
410,10,1531922644,14:04,6,28.51,0.0737
411,10,1531922645,14:04,6,28.51,0.0737
412,11,1531922646,14:04,6,28.51,0.0737
413,11,1531922647,14:04,6,28.51,0.0737
414,11,1531922648,14:04,6,28.51,0.0737
415,11,1531922649,14:04,6,28.51,0.0737
416,11,1531922650,14:04,6,28.51,0.0737
417,11,1531922651,14:04,6,28.51,0.0737
418,11,1531922652,14:04,6,28.51,0.0737
419,12,1531922653,14:04,6,28.51,0.0737
420,14,1531922654,14:04,6,28.51,0.0737
421,14,1531922655,14:04,6,28.51,0.0737
422,14,1531922656,14:04,6,28.51,0.0737
423,17,1531922657,14:04,6,28.51,0.0737
424,17,1531922658,14:04,6,28.51,0.0737
425,17,1531922659,14:04,6,28.51,0.0737
426,17,1531922660,14:04,6,28.51,0.0737
427,17,1531922661,14:04,6,28.51,0.0737
428,17,1531922662,14:04,6,28.51,0.0737
429,17,1531922663,14:04,6,28.51,0.0737
430,17,1531922664,14:04,6,28.51,0.0737
431,17,1531922665,14:04,6,28.51,0.0737
432,17,1531922666,14:04,6,28.51,0.0737
433,17,1531922667,14:04,6,28.51,0.0737
434,17,1531922668,14:04,6,28.51,0.0737
435,17,1531922669,14:04,6,28.51,0.0737
436,19,1531922670,14:04,6,28.51,0.0737
437,19,1531922671,14:04,6,28.51,0.0737
438,19,1531922672,14:04,6,28.51,0.0737
439,19,1531922673,14:04,6,28.51,0.0737
440,19,1531922674,14:04,6,28.51,0.0737
441,19,1531922675,14:04,6,28.51,0.0737
442,19,1531922676,14:04,6,28.51,0.0737
443,19,1531922677,14:04,6,28.51,0.0737
444,19,1531922678,14:04,6,28.51,0.0737
445,19,1531922679,14:04,6,28.51,0.0737
446,19,1531922680,14:04,6,28.51,0.0737
447,19,1531922681,14:04,6,28.51,0.0737
448,19,1531922682,14:04,6,28.51,0.0737
449,19,1531922683,14:04,6,28.51,0.0737
450,19,1531922684,14:04,6,28.51,0.0737
451,19,1531922685,14:04,6,28.51,0.0737
452,19,1531922686,14:04,6,28.51,0.0737
453,19,1531922687,14:04,6,28.51,0.0737
454,19,1531922688,14:04,6,28.51,0.0737
455,19,1531922689,14:04,6,28.51,0.0737
456,19,1531922690,14:04,6,28.51,0.0737
457,19,1531922691,14:04,6,28.51,0.0737
458,19,1531922692,14:04,6,28.51,0.0737
459,19,1531922693,14:04,6,28.51,0.0737
460,19,1531922694,14:04,6,28.51,0.0737
461,19,1531922695,14:04,6,28.51,0.0737
462,19,1531922696,14:04,6,28.51,0.0737
463,19,1531922697,14:04,6,28.51,0.0737
464,19,1531922698,14:04,6,28.51,0.0737
465,19,1531922699,14:04,6,28.51,0.0737
466,19,1531922700,14:05,6,28.51,0.0737
467,19,1531922701,14:05,6,28.51,0.0737
468,19,1531922702,14:05,6,28.51,0.0737
469,19,1531922703,14:05,6,28.51,0.0737
470,19,1531922704,14:05,6,28.51,0.0737
471,19,1531922705,14:05,6,28.51,0.0737
472,19,1531922706,14:05,6,28.51,0.0737
473,19,1531922707,14:05,6,28.51,0.0737
474,19,1531922708,14:05,6,28.51,0.0737
475,19,1531922709,14:05,6,28.51,0.0737
476,19,1531922710,14:05,6,28.51,0.0737
477,19,1531922711,14:05,6,28.51,0.0737
478,20,1531922712,14:05,6,28.51,0.0737
479,20,1531922713,14:05,6,28.51,0.0737
480,21,1531922714,14:05,6,28.52,0.0737
481,22,1531922715,14:05,6,28.52,0.0737
482,21,1531922716,14:05,6,28.52,0.0737
483,21,1531922717,14:05,6,28.52,0.0737
484,21,1531922718,14:05,6,28.52,0.0737
485,23,1531922719,14:05,6,28.52,0.0737
486,23,1531922720,14:05,6,28.52,0.0737
487,24,1531922721,14:05,6,28.52,0.0737
488,24,1531922722,14:05,6,28.52,0.0737
489,23,1531922723,14:05,6,28.52,0.0737
490,21,1531922724,14:05,6,28.52,0.0737
491,21,1531922725,14:05,6,28.52,0.0737
492,22,1531922726,14:05,6,28.52,0.0737
493,18,1531922727,14:05,6,28.52,0.0737
494,20,1531922728,14:05,6,28.52,0.0737
495,20,1531922729,14:05,6,28.52,0.0737
496,21,1531922730,14:05,6,28.52,0.0737
497,22,1531922731,14:05,6,28.52,0.0737
498,23,1531922732,14:05,6,28.52,0.0737
499,24,1531922733,14:05,6,28.52,0.0737
500,24,1531922734,14:05,6,28.52,0.0737
501,24,1531922735,14:05,6,28.52,0.0737
502,24,1531922736,14:05,6,28.52,0.0737
503,24,1531922737,14:05,6,28.52,0.0737
504,24,1531922738,14:05,6,28.52,0.0737
505,24,1531922739,14:05,6,28.52,0.0737
506,24,1531922740,14:05,6,28.52,0.0737
507,24,1531922741,14:05,6,28.52,0.0737
508,24,1531922742,14:05,6,28.52,0.0737
509,24,1531922743,14:05,6,28.52,0.0737
510,26,1531922744,14:05,6,28.52,0.0737
511,28,1531922745,14:05,6,28.52,0.0737
512,28,1531922746,14:05,6,28.52,0.0737
513,29,1531922747,14:05,6,28.52,0.0737
514,29,1531922748,14:05,6,28.52,0.0737
515,29,1531922749,14:05,6,28.52,0.0737
516,29,1531922750,14:05,6,28.52,0.0737
517,31,1531922751,14:05,6,28.52,0.0737
518,32,1531922752,14:05,6,28.52,0.0737
519,32,1531922753,14:05,6,28.52,0.0737
520,31,1531922754,14:05,6,28.52,0.0737
521,31,1531922755,14:05,6,28.52,0.0737
522,31,1531922756,14:05,6,28.52,0.0737
523,32,1531922757,14:05,6,28.52,0.0737
524,33,1531922758,14:05,6,28.52,0.0737
525,33,1531922759,14:05,6,28.52,0.0737
526,33,1531922760,14:06,5,28.52,0.0737
527,33,1531922761,14:06,5,28.52,0.0737
528,33,1531922762,14:06,5,28.52,0.0737
529,33,1531922763,14:06,5,28.52,0.0737
530,33,1531922764,14:06,5,28.52,0.0737
531,34,1531922765,14:06,5,28.52,0.0737
532,34,1531922766,14:06,5,28.52,0.0737
533,34,1531922767,14:06,5,28.52,0.0737
534,34,1531922768,14:06,5,28.52,0.0737
535,34,1531922769,14:06,5,28.52,0.0737
536,33,1531922770,14:06,5,28.52,0.0737
537,33,1531922771,14:06,5,28.52,0.0737
538,33,1531922772,14:06,5,28.52,0.0737
539,33,1531922773,14:06,5,28.52,0.0737
540,33,1531922774,14:06,5,28.52,0.0737
541,32,1531922775,14:06,5,28.52,0.0737
542,32,1531922776,14:06,5,28.52,0.0737
543,32,1531922777,14:06,5,28.52,0.0737
544,32,1531922778,14:06,5,28.52,0.0737
545,32,1531922779,14:06,5,28.52,0.0737
546,32,1531922780,14:06,5,28.52,0.0737
547,32,1531922781,14:06,5,28.52,0.0737
548,32,1531922782,14:06,5,28.52,0.0737
549,32,1531922783,14:06,5,28.52,0.0737
550,31,1531922784,14:06,5,28.52,0.0737
551,30,1531922785,14:06,5,28.52,0.0737
552,30,1531922786,14:06,5,28.52,0.0737
553,31,1531922787,14:06,5,28.52,0.0737
554,32,1531922788,14:06,5,28.52,0.0737
555,31,1531922789,14:06,5,28.52,0.0737
556,31,1531922790,14:06,5,28.52,0.0737
557,30,1531922791,14:06,5,28.52,0.0737
558,30,1531922792,14:06,5,28.52,0.0737
559,30,1531922793,14:06,5,28.52,0.0737
560,30,1531922794,14:06,5,28.52,0.0737
561,30,1531922795,14:06,5,28.52,0.0737
562,30,1531922796,14:06,5,28.52,0.0737
563,30,1531922797,14:06,5,28.52,0.0737
564,28,1531922798,14:06,5,28.52,0.0737
565,28,1531922799,14:06,5,28.52,0.0737
566,27,1531922800,14:06,5,28.52,0.0737
567,28,1531922801,14:06,5,28.52,0.0737
568,28,1531922802,14:06,5,28.52,0.0737
569,27,1531922803,14:06,5,28.52,0.0737
570,27,1531922804,14:06,5,28.52,0.0737
571,27,1531922805,14:06,5,28.52,0.0737
572,29,1531922806,14:06,5,28.52,0.0737
573,29,1531922807,14:06,5,28.52,0.0737
574,29,1531922808,14:06,5,28.52,0.0737
575,29,1531922809,14:06,5,28.52,0.0737
576,27,1531922810,14:06,5,28.52,0.0737
577,27,1531922811,14:06,5,28.52,0.0737
578,26,1531922812,14:06,5,28.52,0.0737
579,26,1531922813,14:06,5,28.52,0.0737
