segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
114,22,1532619036,15:30,13,29.53,0.0102
115,23,1532619037,15:30,13,29.53,0.0102
116,24,1532619038,15:30,13,29.53,0.0102
117,24,1532619039,15:30,13,29.53,0.0102
118,25,1532619040,15:30,13,29.53,0.0102
119,25,1532619041,15:30,13,29.53,0.0102
120,26,1532619042,15:30,13,29.51,0.0102
121,30,1532619043,15:30,13,29.51,0.0102
122,30,1532619044,15:30,13,29.51,0.0102
123,31,1532619045,15:30,13,29.51,0.0102
124,31,1532619046,15:30,13,29.51,0.0102
125,31,1532619047,15:30,13,29.51,0.0102
126,31,1532619048,15:30,13,29.51,0.0102
127,31,1532619049,15:30,13,29.51,0.0102
128,32,1532619050,15:30,13,29.51,0.0102
129,32,1532619051,15:30,13,29.51,0.0102
130,34,1532619052,15:30,13,29.51,0.0102
131,35,1532619053,15:30,13,29.51,0.0102
132,35,1532619054,15:30,13,29.51,0.0102
133,37,1532619055,15:30,13,29.51,0.0102
134,37,1532619056,15:30,13,29.51,0.0102
135,38,1532619057,15:30,13,29.51,0.0102
136,41,1532619058,15:30,13,29.51,0.0102
137,42,1532619059,15:30,13,29.51,0.0102
138,42,1532619060,15:31,12,29.51,0.0102
139,43,1532619061,15:31,12,29.51,0.0102
140,43,1532619062,15:31,12,29.51,0.0102
141,44,1532619063,15:31,12,29.51,0.0102
142,44,1532619064,15:31,12,29.51,0.0102
143,44,1532619065,15:31,12,29.51,0.0102
144,44,1532619066,15:31,12,29.51,0.0102
145,44,1532619067,15:31,12,29.51,0.0102
146,44,1532619068,15:31,12,29.51,0.0102
147,45,1532619069,15:31,12,29.51,0.0102
148,45,1532619070,15:31,12,29.51,0.0102
149,46,1532619071,15:31,12,29.51,0.0102
150,46,1532619072,15:31,12,29.51,0.0102
151,46,1532619073,15:31,12,29.51,0.0102
152,47,1532619074,15:31,12,29.51,0.0102
153,48,1532619075,15:31,12,29.51,0.0102
154,50,1532619076,15:31,12,29.51,0.0102
155,51,1532619077,15:31,12,29.51,0.0102
156,52,1532619078,15:31,12,29.51,0.0102
157,52,1532619079,15:31,12,29.51,0.0102
158,54,1532619080,15:31,12,29.51,0.0102
159,56,1532619081,15:31,12,29.51,0.0102
160,56,1532619082,15:31,12,29.51,0.0102
161,56,1532619083,15:31,12,29.51,0.0102
162,57,1532619084,15:31,12,29.51,0.0102
163,58,1532619085,15:31,12,29.51,0.0102
164,59,1532619086,15:31,12,29.51,0.0102
165,60,1532619087,15:31,12,29.51,0.0102
166,61,1532619088,15:31,12,29.51,0.0102
167,62,1532619089,15:31,12,29.51,0.0102
168,64,1532619090,15:31,12,29.51,0.0102
169,64,1532619091,15:31,12,29.51,0.0102
170,66,1532619092,15:31,12,29.51,0.0102
171,68,1532619093,15:31,12,29.51,0.0102
172,68,1532619094,15:31,12,29.51,0.0102
173,68,1532619095,15:31,12,29.51,0.0102
174,68,1532619096,15:31,12,29.51,0.0102
175,68,1532619097,15:31,12,29.51,0.0102
176,68,1532619098,15:31,12,29.51,0.0102
177,68,1532619099,15:31,12,29.51,0.0102
178,69,1532619100,15:31,12,29.51,0.0102
179,69,1532619101,15:31,12,29.51,0.0102
180,70,1532619102,15:31,12,29.49,0.0102
181,72,1532619103,15:31,12,29.49,0.0102
182,73,1532619104,15:31,12,29.49,0.0102
183,74,1532619105,15:31,12,29.49,0.0102
184,74,1532619106,15:31,12,29.49,0.0102
185,74,1532619107,15:31,12,29.49,0.0102
186,79,1532619108,15:31,12,29.49,0.0102
187,79,1532619109,15:31,12,29.49,0.0102
188,79,1532619110,15:31,12,29.49,0.0102
189,79,1532619111,15:31,12,29.49,0.0102
190,80,1532619112,15:31,12,29.49,0.0102
191,81,1532619113,15:31,12,29.49,0.0102
192,82,1532619114,15:31,12,29.49,0.0102
193,83,1532619115,15:31,12,29.49,0.0102
194,82,1532619116,15:31,12,29.49,0.0102
195,83,1532619117,15:31,12,29.49,0.0102
196,83,1532619118,15:31,12,29.49,0.0102
197,84,1532619119,15:31,12,29.49,0.0102
198,84,1532619120,15:32,12,29.49,0.0102
199,83,1532619121,15:32,12,29.49,0.0102
200,81,1532619122,15:32,12,29.49,0.0102
201,81,1532619123,15:32,12,29.49,0.0102
202,80,1532619124,15:32,12,29.49,0.0102
203,82,1532619125,15:32,12,29.49,0.0102
204,83,1532619126,15:32,12,29.49,0.0102
205,84,1532619127,15:32,12,29.49,0.0102
206,84,1532619128,15:32,12,29.49,0.0102
207,84,1532619129,15:32,12,29.49,0.0102
208,88,1532619130,15:32,12,29.49,0.0102
209,88,1532619131,15:32,12,29.49,0.0102
210,89,1532619132,15:32,12,29.49,0.0102
211,88,1532619133,15:32,12,29.49,0.0102
212,88,1532619134,15:32,12,29.49,0.0102
213,91,1532619135,15:32,12,29.49,0.0102
214,92,1532619136,15:32,12,29.49,0.0102
215,92,1532619137,15:32,12,29.49,0.0102
216,91,1532619138,15:32,12,29.49,0.0102
217,93,1532619139,15:32,12,29.49,0.0102
218,96,1532619140,15:32,12,29.49,0.0102
219,96,1532619141,15:32,12,29.49,0.0102
220,96,1532619142,15:32,12,29.49,0.0102
221,97,1532619143,15:32,12,29.49,0.0102
222,97,1532619144,15:32,12,29.49,0.0102
223,98,1532619145,15:32,12,29.49,0.0102
224,99,1532619146,15:32,12,29.49,0.0102
225,98,1532619147,15:32,12,29.49,0.0102
226,100,1532619148,15:32,12,29.49,0.0102
227,105,1532619149,15:32,12,29.49,0.0102
228,106,1532619150,15:32,12,29.49,0.0102
229,106,1532619151,15:32,12,29.49,0.0102
230,104,1532619152,15:32,12,29.49,0.0102
231,105,1532619153,15:32,12,29.49,0.0102
232,106,1532619154,15:32,12,29.49,0.0102
233,105,1532619155,15:32,12,29.49,0.0102
234,105,1532619156,15:32,12,29.49,0.0102
235,106,1532619157,15:32,12,29.49,0.0102
236,105,1532619158,15:32,12,29.49,0.0102
237,107,1532619159,15:32,12,29.49,0.0102
238,107,1532619160,15:32,12,29.49,0.0102
239,106,1532619161,15:32,12,29.49,0.0102
240,106,1532619162,15:32,12,29.47,0.0102
241,105,1532619163,15:32,12,29.47,0.0102
242,105,1532619164,15:32,12,29.47,0.0102
243,105,1532619165,15:32,12,29.47,0.0102
244,105,1532619166,15:32,12,29.47,0.0102
245,106,1532619167,15:32,12,29.47,0.0102
246,106,1532619168,15:32,12,29.47,0.0102
247,105,1532619169,15:32,12,29.47,0.0102
248,105,1532619170,15:32,12,29.47,0.0102
249,106,1532619171,15:32,12,29.47,0.0102
250,109,1532619172,15:32,12,29.47,0.0102
251,109,1532619173,15:32,12,29.47,0.0102
252,110,1532619174,15:32,12,29.47,0.0102
253,109,1532619175,15:32,12,29.47,0.0102
254,108,1532619176,15:32,12,29.47,0.0102
255,108,1532619177,15:32,12,29.47,0.0102
256,108,1532619178,15:32,12,29.47,0.0102
257,108,1532619179,15:32,12,29.47,0.0102
258,106,1532619180,15:33,12,29.47,0.0102
259,105,1532619181,15:33,12,29.47,0.0102
260,105,1532619182,15:33,12,29.47,0.0102
261,105,1532619183,15:33,12,29.47,0.0102
262,107,1532619184,15:33,12,29.47,0.0102
263,106,1532619185,15:33,12,29.47,0.0102
264,106,1532619186,15:33,12,29.47,0.0102
265,105,1532619187,15:33,12,29.47,0.0102
266,105,1532619188,15:33,12,29.47,0.0102
267,103,1532619189,15:33,12,29.47,0.0102
268,104,1532619190,15:33,12,29.47,0.0102
269,105,1532619191,15:33,12,29.47,0.0102
270,103,1532619192,15:33,12,29.47,0.0102
271,102,1532619193,15:33,12,29.47,0.0102
272,101,1532619194,15:33,12,29.47,0.0102
273,103,1532619195,15:33,12,29.47,0.0102
274,103,1532619196,15:33,12,29.47,0.0102
275,103,1532619197,15:33,12,29.47,0.0102
276,104,1532619198,15:33,12,29.47,0.0102
277,103,1532619199,15:33,12,29.47,0.0102
278,102,1532619200,15:33,12,29.47,0.0102
279,101,1532619201,15:33,12,29.47,0.0102
280,101,1532619202,15:33,12,29.47,0.0102
281,99,1532619203,15:33,12,29.47,0.0102
282,94,1532619204,15:33,12,29.47,0.0102
283,93,1532619205,15:33,12,29.47,0.0102
284,93,1532619206,15:33,12,29.47,0.0102
285,94,1532619207,15:33,12,29.47,0.0102
286,91,1532619208,15:33,12,29.47,0.0102
287,89,1532619209,15:33,12,29.47,0.0102
288,90,1532619210,15:33,12,29.47,0.0102
289,90,1532619211,15:33,12,29.47,0.0102
290,90,1532619212,15:33,12,29.47,0.0102
291,89,1532619213,15:33,12,29.47,0.0102
292,88,1532619214,15:33,12,29.47,0.0102
293,88,1532619215,15:33,12,29.47,0.0102
294,87,1532619216,15:33,12,29.47,0.0102
295,88,1532619217,15:33,12,29.47,0.0102
296,92,1532619218,15:33,12,29.47,0.0102
297,93,1532619219,15:33,12,29.47,0.0102
298,93,1532619220,15:33,12,29.47,0.0102
299,92,1532619221,15:33,12,29.47,0.0102
300,92,1532619222,15:33,12,29.46,0.0102
301,91,1532619223,15:33,12,29.46,0.0102
302,91,1532619224,15:33,12,29.46,0.0102
303,88,1532619225,15:33,12,29.46,0.0102
304,88,1532619226,15:33,12,29.46,0.0102
305,87,1532619227,15:33,12,29.46,0.0102
306,86,1532619228,15:33,12,29.46,0.0102
307,86,1532619229,15:33,12,29.46,0.0102
308,84,1532619230,15:33,12,29.46,0.0102
309,82,1532619231,15:33,12,29.46,0.0102
310,79,1532619232,15:33,12,29.46,0.0102
311,79,1532619233,15:33,12,29.46,0.0102
312,79,1532619234,15:33,12,29.46,0.0102
313,76,1532619235,15:33,12,29.46,0.0102
314,75,1532619236,15:33,12,29.46,0.0102
315,74,1532619237,15:33,12,29.46,0.0102
316,74,1532619238,15:33,12,29.46,0.0102
317,72,1532619239,15:33,12,29.46,0.0102
318,71,1532619240,15:34,12,29.46,0.0102
319,75,1532619241,15:34,12,29.46,0.0102
320,75,1532619242,15:34,12,29.46,0.0102
321,74,1532619243,15:34,12,29.46,0.0102
322,74,1532619244,15:34,12,29.46,0.0102
323,73,1532619245,15:34,12,29.46,0.0102
324,73,1532619246,15:34,12,29.46,0.0102
325,74,1532619247,15:34,12,29.46,0.0102
326,73,1532619248,15:34,12,29.46,0.0102
327,70,1532619249,15:34,12,29.46,0.0102
328,69,1532619250,15:34,12,29.46,0.0102
329,68,1532619251,15:34,12,29.46,0.0102
330,67,1532619252,15:34,12,29.46,0.0102
331,67,1532619253,15:34,12,29.46,0.0102
332,65,1532619254,15:34,12,29.46,0.0102
333,69,1532619255,15:34,12,29.46,0.0102
334,70,1532619256,15:34,12,29.46,0.0102
335,71,1532619257,15:34,12,29.46,0.0102
336,70,1532619258,15:34,12,29.46,0.0102
337,70,1532619259,15:34,12,29.46,0.0102
338,69,1532619260,15:34,12,29.46,0.0102
339,72,1532619261,15:34,12,29.46,0.0102
340,72,1532619262,15:34,12,29.46,0.0102
341,72,1532619263,15:34,12,29.46,0.0102
342,72,1532619264,15:34,12,29.46,0.0102
343,73,1532619265,15:34,12,29.46,0.0102
344,73,1532619266,15:34,12,29.46,0.0102
345,73,1532619267,15:34,12,29.46,0.0102
346,73,1532619268,15:34,12,29.46,0.0102
347,72,1532619269,15:34,12,29.46,0.0102
348,73,1532619270,15:34,12,29.46,0.0102
349,70,1532619271,15:34,12,29.46,0.0102
350,67,1532619272,15:34,12,29.46,0.0102
351,67,1532619273,15:34,12,29.46,0.0102
352,65,1532619274,15:34,12,29.46,0.0102
353,65,1532619275,15:34,12,29.46,0.0102
354,65,1532619276,15:34,12,29.46,0.0102
355,64,1532619277,15:34,12,29.46,0.0102
356,63,1532619278,15:34,12,29.46,0.0102
357,65,1532619279,15:34,12,29.46,0.0102
358,65,1532619280,15:34,12,29.46,0.0102
359,66,1532619281,15:34,12,29.46,0.0102
360,67,1532619282,15:34,12,29.43,0.0102
361,67,1532619283,15:34,12,29.43,0.0102
362,68,1532619284,15:34,12,29.43,0.0102
363,69,1532619285,15:34,12,29.43,0.0102
364,69,1532619286,15:34,12,29.43,0.0102
365,70,1532619287,15:34,12,29.43,0.0102
366,72,1532619288,15:34,12,29.43,0.0102
367,72,1532619289,15:34,12,29.43,0.0102
368,69,1532619290,15:34,12,29.43,0.0102
369,68,1532619291,15:34,12,29.43,0.0102
370,68,1532619292,15:34,12,29.43,0.0102
371,68,1532619293,15:34,12,29.43,0.0102
372,67,1532619294,15:34,12,29.43,0.0102
373,65,1532619295,15:34,12,29.43,0.0102
374,65,1532619296,15:34,12,29.43,0.0102
375,65,1532619297,15:34,12,29.43,0.0102
376,64,1532619298,15:34,12,29.43,0.0102
377,65,1532619299,15:34,12,29.43,0.0102
378,66,1532619300,15:35,12,29.43,0.0102
379,66,1532619301,15:35,12,29.43,0.0102
380,67,1532619302,15:35,12,29.43,0.0102
381,67,1532619303,15:35,12,29.43,0.0102
382,67,1532619304,15:35,12,29.43,0.0102
383,67,1532619305,15:35,12,29.43,0.0102
384,67,1532619306,15:35,12,29.43,0.0102
385,65,1532619307,15:35,12,29.43,0.0102
386,66,1532619308,15:35,12,29.43,0.0102
387,66,1532619309,15:35,12,29.43,0.0102
388,66,1532619310,15:35,12,29.43,0.0102
389,66,1532619311,15:35,12,29.43,0.0102
390,69,1532619312,15:35,12,29.43,0.0102
391,69,1532619313,15:35,12,29.43,0.0102
392,69,1532619314,15:35,12,29.43,0.0102
393,69,1532619315,15:35,12,29.43,0.0102
394,68,1532619316,15:35,12,29.43,0.0102
395,68,1532619317,15:35,12,29.43,0.0102
396,64,1532619318,15:35,12,29.43,0.0102
397,63,1532619319,15:35,12,29.43,0.0102
398,63,1532619320,15:35,12,29.43,0.0102
399,63,1532619321,15:35,12,29.43,0.0102
400,63,1532619322,15:35,12,29.43,0.0102
401,63,1532619323,15:35,12,29.43,0.0102
402,63,1532619324,15:35,12,29.43,0.0102
403,63,1532619325,15:35,12,29.43,0.0102
404,62,1532619326,15:35,12,29.43,0.0102
405,62,1532619327,15:35,12,29.43,0.0102
406,62,1532619328,15:35,12,29.43,0.0102
407,62,1532619329,15:35,12,29.43,0.0102
408,62,1532619330,15:35,12,29.43,0.0102
409,61,1532619331,15:35,12,29.43,0.0102
410,61,1532619332,15:35,12,29.43,0.0102
411,61,1532619333,15:35,12,29.43,0.0102
412,61,1532619334,15:35,12,29.43,0.0102
413,61,1532619335,15:35,12,29.43,0.0102
414,61,1532619336,15:35,12,29.43,0.0102
415,61,1532619337,15:35,12,29.43,0.0102
416,61,1532619338,15:35,12,29.43,0.0102
417,61,1532619339,15:35,12,29.43,0.0102
418,60,1532619340,15:35,12,29.43,0.0102
419,56,1532619341,15:35,12,29.43,0.0102
420,58,1532619342,15:35,12,29.42,0.0102
421,57,1532619343,15:35,12,29.42,0.0102
422,57,1532619344,15:35,12,29.42,0.0102
423,56,1532619345,15:35,12,29.42,0.0102
424,56,1532619346,15:35,12,29.42,0.0102
425,55,1532619347,15:35,12,29.42,0.0102
426,54,1532619348,15:35,12,29.42,0.0102
427,55,1532619349,15:35,12,29.42,0.0102
428,55,1532619350,15:35,12,29.42,0.0102
429,55,1532619351,15:35,12,29.42,0.0102
430,55,1532619352,15:35,12,29.42,0.0102
431,56,1532619353,15:35,12,29.42,0.0102
432,56,1532619354,15:35,12,29.42,0.0102
433,52,1532619355,15:35,12,29.42,0.0102
434,51,1532619356,15:35,12,29.42,0.0102
435,50,1532619357,15:35,12,29.42,0.0102
436,48,1532619358,15:35,12,29.42,0.0102
437,46,1532619359,15:35,12,29.42,0.0102
438,46,1532619360,15:36,12,29.42,0.0102
439,42,1532619361,15:36,12,29.42,0.0102
440,42,1532619362,15:36,12,29.42,0.0102
441,41,1532619363,15:36,12,29.42,0.0102
442,41,1532619364,15:36,12,29.42,0.0102
443,41,1532619365,15:36,12,29.42,0.0102
444,41,1532619366,15:36,12,29.42,0.0102
445,41,1532619367,15:36,12,29.42,0.0102
446,40,1532619368,15:36,12,29.42,0.0102
447,39,1532619369,15:36,12,29.42,0.0102
448,38,1532619370,15:36,12,29.42,0.0102
449,38,1532619371,15:36,12,29.42,0.0102
450,38,1532619372,15:36,12,29.42,0.0102
451,38,1532619373,15:36,12,29.42,0.0102
452,38,1532619374,15:36,12,29.42,0.0102
453,37,1532619375,15:36,12,29.42,0.0102
454,37,1532619376,15:36,12,29.42,0.0102
455,37,1532619377,15:36,12,29.42,0.0102
456,37,1532619378,15:36,12,29.42,0.0102
457,36,1532619379,15:36,12,29.42,0.0102
458,35,1532619380,15:36,12,29.42,0.0102
459,35,1532619381,15:36,12,29.42,0.0102
460,34,1532619382,15:36,12,29.42,0.0102
461,33,1532619383,15:36,12,29.42,0.0102
462,30,1532619384,15:36,12,29.42,0.0102
463,29,1532619385,15:36,12,29.42,0.0102
464,29,1532619386,15:36,12,29.42,0.0102
465,28,1532619387,15:36,12,29.42,0.0102
466,25,1532619388,15:36,12,29.42,0.0102
467,25,1532619389,15:36,12,29.42,0.0102
468,25,1532619390,15:36,12,29.42,0.0102
469,24,1532619391,15:36,12,29.42,0.0102
470,24,1532619392,15:36,12,29.42,0.0102
471,23,1532619393,15:36,12,29.42,0.0102
472,23,1532619394,15:36,12,29.42,0.0102
473,23,1532619395,15:36,12,29.42,0.0102
474,23,1532619396,15:36,12,29.42,0.0102
475,24,1532619397,15:36,12,29.42,0.0102
476,27,1532619398,15:36,12,29.42,0.0102
477,25,1532619399,15:36,12,29.42,0.0102
478,25,1532619400,15:36,12,29.42,0.0102
479,24,1532619401,15:36,12,29.42,0.0102
480,23,1532619402,15:36,12,29.4,0.0102
481,23,1532619403,15:36,12,29.4,0.0102
482,23,1532619404,15:36,12,29.4,0.0102
483,23,1532619405,15:36,12,29.4,0.0102
484,23,1532619406,15:36,12,29.4,0.0102
485,23,1532619407,15:36,12,29.4,0.0102
486,22,1532619408,15:36,12,29.4,0.0102
487,22,1532619409,15:36,12,29.4,0.0102
488,22,1532619410,15:36,12,29.4,0.0102
489,25,1532619411,15:36,12,29.4,0.0102
490,23,1532619412,15:36,12,29.4,0.0102
491,23,1532619413,15:36,12,29.4,0.0102
492,22,1532619414,15:36,12,29.4,0.0102
493,22,1532619415,15:36,12,29.4,0.0102
494,22,1532619416,15:36,12,29.4,0.0102
495,21,1532619417,15:36,12,29.4,0.0102
496,20,1532619418,15:36,12,29.4,0.0102
497,20,1532619419,15:36,12,29.4,0.0102
498,20,1532619420,15:37,12,29.4,0.0102
499,20,1532619421,15:37,12,29.4,0.0102
500,20,1532619422,15:37,12,29.4,0.0102
501,20,1532619423,15:37,12,29.4,0.0102
502,20,1532619424,15:37,12,29.4,0.0102
503,22,1532619425,15:37,12,29.4,0.0102
504,22,1532619426,15:37,12,29.4,0.0102
505,22,1532619427,15:37,12,29.4,0.0102
506,22,1532619428,15:37,12,29.4,0.0102
507,22,1532619429,15:37,12,29.4,0.0102
508,22,1532619430,15:37,12,29.4,0.0102
509,22,1532619431,15:37,12,29.4,0.0102
510,23,1532619432,15:37,12,29.4,0.0102
511,24,1532619433,15:37,12,29.4,0.0102
512,24,1532619434,15:37,12,29.4,0.0102
513,24,1532619435,15:37,12,29.4,0.0102
514,24,1532619436,15:37,12,29.4,0.0102
515,24,1532619437,15:37,12,29.4,0.0102
516,25,1532619438,15:37,12,29.4,0.0102
517,24,1532619439,15:37,12,29.4,0.0102
518,24,1532619440,15:37,12,29.4,0.0102
519,24,1532619441,15:37,12,29.4,0.0102
520,21,1532619442,15:37,12,29.4,0.0102
521,21,1532619443,15:37,12,29.4,0.0102
522,21,1532619444,15:37,12,29.4,0.0102
523,21,1532619445,15:37,12,29.4,0.0102
524,21,1532619446,15:37,12,29.4,0.0102
525,21,1532619447,15:37,12,29.4,0.0102
526,21,1532619448,15:37,12,29.4,0.0102
527,18,1532619449,15:37,12,29.4,0.0102
528,18,1532619450,15:37,12,29.4,0.0102
529,18,1532619451,15:37,12,29.4,0.0102
530,18,1532619452,15:37,12,29.4,0.0102
531,17,1532619453,15:37,12,29.4,0.0102
532,17,1532619454,15:37,12,29.4,0.0102
533,17,1532619455,15:37,12,29.4,0.0102
534,17,1532619456,15:37,12,29.4,0.0102
535,16,1532619457,15:37,12,29.4,0.0102
536,16,1532619458,15:37,12,29.4,0.0102
537,16,1532619459,15:37,12,29.4,0.0102
538,16,1532619460,15:37,12,29.4,0.0102
539,16,1532619461,15:37,12,29.4,0.0102
540,17,1532619462,15:37,12,29.38,0.0102
541,17,1532619463,15:37,12,29.38,0.0102
542,17,1532619464,15:37,12,29.38,0.0102
543,17,1532619465,15:37,12,29.38,0.0102
544,18,1532619466,15:37,12,29.38,0.0102
545,18,1532619467,15:37,12,29.38,0.0102
546,18,1532619468,15:37,12,29.38,0.0102
547,18,1532619469,15:37,12,29.38,0.0102
548,18,1532619470,15:37,12,29.38,0.0102
549,18,1532619471,15:37,12,29.38,0.0102
550,19,1532619472,15:37,12,29.38,0.0102
551,19,1532619473,15:37,12,29.38,0.0102
552,19,1532619474,15:37,12,29.38,0.0102
553,19,1532619475,15:37,12,29.38,0.0102
554,20,1532619476,15:37,12,29.38,0.0102
555,22,1532619477,15:37,12,29.38,0.0102
556,22,1532619478,15:37,12,29.38,0.0102
557,22,1532619479,15:37,12,29.38,0.0102
558,22,1532619480,15:38,12,29.38,0.0102
559,23,1532619481,15:38,12,29.38,0.0102
560,23,1532619482,15:38,12,29.38,0.0102
561,24,1532619483,15:38,12,29.38,0.0102
562,24,1532619484,15:38,12,29.38,0.0102
563,27,1532619485,15:38,12,29.38,0.0102
564,27,1532619486,15:38,12,29.38,0.0102
565,27,1532619487,15:38,12,29.38,0.0102
566,27,1532619488,15:38,12,29.38,0.0102
567,27,1532619489,15:38,12,29.38,0.0102
568,27,1532619490,15:38,12,29.38,0.0102
569,27,1532619491,15:38,12,29.38,0.0102
570,27,1532619492,15:38,12,29.38,0.0102
571,30,1532619493,15:38,12,29.38,0.0102
572,30,1532619494,15:38,12,29.38,0.0102
573,30,1532619495,15:38,12,29.38,0.0102
574,30,1532619496,15:38,12,29.38,0.0102
575,30,1532619497,15:38,12,29.38,0.0102
576,27,1532619498,15:38,12,29.38,0.0102
577,27,1532619499,15:38,12,29.38,0.0102
578,27,1532619500,15:38,12,29.38,0.0102
579,27,1532619501,15:38,12,29.38,0.0102
