segundo,calculo,timestamp,hora_minuto,valor_real,temp_aparente,precipitacao
63,7,1516185760,10:42,20,29.4,0
64,9,1516185761,10:42,20,29.4,0
65,12,1516185762,10:42,20,29.4,0
66,12,1516185763,10:42,20,29.4,0
67,13,1516185764,10:42,20,29.4,0
68,15,1516185765,10:42,20,29.4,0
69,19,1516185766,10:42,20,29.4,0
70,19,1516185767,10:42,20,29.4,0
71,19,1516185768,10:42,20,29.4,0
72,19,1516185769,10:42,20,29.4,0
73,21,1516185770,10:42,20,29.4,0
74,21,1516185771,10:42,20,29.4,0
75,22,1516185772,10:42,20,29.4,0
76,22,1516185773,10:42,20,29.4,0
77,24,1516185774,10:42,20,29.4,0
78,25,1516185775,10:42,20,29.4,0
79,25,1516185776,10:42,20,29.4,0
80,25,1516185777,10:42,20,29.4,0
81,25,1516185778,10:42,20,29.4,0
82,25,1516185779,10:42,20,29.4,0
83,25,1516185780,10:43,20,29.4,0
84,26,1516185781,10:43,20,29.4,0
85,27,1516185782,10:43,20,29.4,0
86,28,1516185783,10:43,20,29.4,0
87,28,1516185784,10:43,20,29.4,0
88,28,1516185785,10:43,20,29.4,0
89,28,1516185786,10:43,20,29.4,0
90,30,1516185787,10:43,20,29.4,0
91,31,1516185788,10:43,20,29.4,0
92,31,1516185789,10:43,20,29.4,0
93,31,1516185790,10:43,20,29.4,0
94,32,1516185791,10:43,20,29.4,0
95,32,1516185792,10:43,20,29.4,0
96,32,1516185793,10:43,20,29.4,0
97,32,1516185794,10:43,20,29.4,0
98,32,1516185795,10:43,20,29.4,0
99,32,1516185796,10:43,20,29.4,0
100,32,1516185797,10:43,20,29.4,0
101,33,1516185798,10:43,20,29.4,0
102,36,1516185799,10:43,20,29.4,0
103,36,1516185800,10:43,20,29.4,0
104,39,1516185801,10:43,20,29.4,0
105,41,1516185802,10:43,20,29.4,0
106,41,1516185803,10:43,20,29.4,0
107,47,1516185804,10:43,20,29.4,0
108,47,1516185805,10:43,20,29.4,0
109,48,1516185806,10:43,20,29.4,0
110,48,1516185807,10:43,20,29.4,0
111,49,1516185808,10:43,20,29.4,0
112,49,1516185809,10:43,20,29.4,0
113,49,1516185810,10:43,20,29.4,0
114,51,1516185811,10:43,20,29.4,0
115,52,1516185812,10:43,20,29.4,0
116,53,1516185813,10:43,20,29.4,0
117,53,1516185814,10:43,20,29.4,0
118,54,1516185815,10:43,20,29.4,0
119,54,1516185816,10:43,20,29.4,0
120,54,1516185817,10:43,20,29.41,0
121,54,1516185818,10:43,20,29.41,0
122,54,1516185819,10:43,20,29.41,0
123,55,1516185820,10:43,20,29.41,0
124,55,1516185821,10:43,20,29.41,0
125,57,1516185822,10:43,20,29.41,0
126,57,1516185823,10:43,20,29.41,0
127,57,1516185824,10:43,20,29.41,0
128,57,1516185825,10:43,20,29.41,0
129,57,1516185826,10:43,20,29.41,0
130,57,1516185827,10:43,20,29.41,0
131,57,1516185828,10:43,20,29.41,0
132,58,1516185829,10:43,20,29.41,0
133,58,1516185830,10:43,20,29.41,0
134,61,1516185831,10:43,20,29.41,0
135,61,1516185832,10:43,20,29.41,0
136,61,1516185833,10:43,20,29.41,0
137,61,1516185834,10:43,20,29.41,0
138,63,1516185835,10:43,20,29.41,0
139,63,1516185836,10:43,20,29.41,0
140,64,1516185837,10:43,20,29.41,0
141,64,1516185838,10:43,20,29.41,0
142,64,1516185839,10:43,20,29.41,0
143,65,1516185840,10:44,20,29.41,0
144,67,1516185841,10:44,20,29.41,0
145,67,1516185842,10:44,20,29.41,0
146,67,1516185843,10:44,20,29.41,0
147,69,1516185844,10:44,20,29.41,0
148,69,1516185845,10:44,20,29.41,0
149,75,1516185846,10:44,20,29.41,0
150,75,1516185847,10:44,20,29.41,0
151,74,1516185848,10:44,20,29.41,0
152,77,1516185849,10:44,20,29.41,0
153,77,1516185850,10:44,20,29.41,0
154,75,1516185851,10:44,20,29.41,0
155,74,1516185852,10:44,20,29.41,0
156,74,1516185853,10:44,20,29.41,0
157,74,1516185854,10:44,20,29.41,0
158,73,1516185855,10:44,20,29.41,0
159,72,1516185856,10:44,20,29.41,0
160,72,1516185857,10:44,20,29.41,0
161,72,1516185858,10:44,20,29.41,0
162,72,1516185859,10:44,20,29.41,0
163,72,1516185860,10:44,20,29.41,0
164,73,1516185861,10:44,20,29.41,0
165,73,1516185862,10:44,20,29.41,0
166,71,1516185863,10:44,20,29.41,0
167,70,1516185864,10:44,20,29.41,0
168,69,1516185865,10:44,20,29.41,0
169,70,1516185866,10:44,20,29.41,0
170,71,1516185867,10:44,20,29.41,0
171,72,1516185868,10:44,20,29.41,0
172,72,1516185869,10:44,20,29.41,0
173,73,1516185870,10:44,20,29.41,0
174,74,1516185871,10:44,20,29.41,0
175,73,1516185872,10:44,20,29.41,0
176,73,1516185873,10:44,20,29.41,0
177,73,1516185874,10:44,20,29.41,0
178,74,1516185875,10:44,20,29.41,0
179,74,1516185876,10:44,20,29.41,0
180,72,1516185877,10:44,20,29.41,0
181,72,1516185878,10:44,20,29.41,0
182,72,1516185879,10:44,20,29.41,0
183,72,1516185880,10:44,20,29.41,0
184,71,1516185881,10:44,20,29.41,0
185,70,1516185882,10:44,20,29.41,0
186,73,1516185883,10:44,20,29.41,0
187,74,1516185884,10:44,20,29.41,0
188,76,1516185885,10:44,20,29.41,0
189,76,1516185886,10:44,20,29.41,0
190,76,1516185887,10:44,20,29.41,0
191,76,1516185888,10:44,20,29.41,0
192,73,1516185889,10:44,20,29.41,0
193,73,1516185890,10:44,20,29.41,0
194,74,1516185891,10:44,20,29.41,0
195,72,1516185892,10:44,20,29.41,0
196,71,1516185893,10:44,20,29.41,0
197,65,1516185894,10:44,20,29.41,0
198,65,1516185895,10:44,20,29.41,0
199,65,1516185896,10:44,20,29.41,0
200,65,1516185897,10:44,20,29.41,0
201,69,1516185898,10:44,20,29.41,0
202,69,1516185899,10:44,20,29.41,0
203,69,1516185900,10:45,20,29.41,0
204,67,1516185901,10:45,20,29.41,0
205,66,1516185902,10:45,20,29.41,0
206,65,1516185903,10:45,20,29.41,0
207,65,1516185904,10:45,20,29.41,0
208,65,1516185905,10:45,20,29.41,0
209,65,1516185906,10:45,20,29.41,0
210,65,1516185907,10:45,20,29.41,0
211,65,1516185908,10:45,20,29.41,0
212,65,1516185909,10:45,20,29.41,0
213,65,1516185910,10:45,20,29.41,0
214,65,1516185911,10:45,20,29.41,0
215,64,1516185912,10:45,20,29.41,0
216,64,1516185913,10:45,20,29.41,0
217,63,1516185914,10:45,20,29.41,0
218,63,1516185915,10:45,20,29.41,0
219,64,1516185916,10:45,20,29.41,0
220,64,1516185917,10:45,20,29.41,0
221,65,1516185918,10:45,20,29.41,0
222,65,1516185919,10:45,20,29.41,0
223,69,1516185920,10:45,20,29.41,0
224,65,1516185921,10:45,20,29.41,0
225,66,1516185922,10:45,20,29.41,0
226,68,1516185923,10:45,20,29.41,0
227,67,1516185924,10:45,20,29.41,0
228,66,1516185925,10:45,20,29.41,0
229,67,1516185926,10:45,20,29.41,0
230,68,1516185927,10:45,20,29.41,0
231,68,1516185928,10:45,20,29.41,0
232,72,1516185929,10:45,20,29.41,0
233,71,1516185930,10:45,20,29.41,0
234,69,1516185931,10:45,20,29.41,0
235,69,1516185932,10:45,20,29.41,0
236,69,1516185933,10:45,20,29.41,0
237,68,1516185934,10:45,20,29.41,0
238,68,1516185935,10:45,20,29.41,0
239,64,1516185936,10:45,20,29.41,0
240,64,1516185937,10:45,20,29.42,0
241,65,1516185938,10:45,20,29.42,0
242,62,1516185939,10:45,20,29.42,0
243,63,1516185940,10:45,20,29.42,0
244,63,1516185941,10:45,20,29.42,0
245,68,1516185942,10:45,20,29.42,0
246,68,1516185943,10:45,20,29.42,0
247,68,1516185944,10:45,20,29.42,0
248,68,1516185945,10:45,20,29.42,0
249,70,1516185946,10:45,20,29.42,0
250,74,1516185947,10:45,20,29.42,0
251,74,1516185948,10:45,20,29.42,0
252,74,1516185949,10:45,20,29.42,0
253,77,1516185950,10:45,20,29.42,0
254,75,1516185951,10:45,20,29.42,0
255,75,1516185952,10:45,20,29.42,0
256,75,1516185953,10:45,20,29.42,0
257,76,1516185954,10:45,20,29.42,0
258,76,1516185955,10:45,20,29.42,0
259,75,1516185956,10:45,20,29.42,0
260,74,1516185957,10:45,20,29.42,0
261,73,1516185958,10:45,20,29.42,0
262,72,1516185959,10:45,20,29.42,0
263,72,1516185960,10:46,22,29.42,0
264,72,1516185961,10:46,22,29.42,0
265,71,1516185962,10:46,22,29.42,0
266,71,1516185963,10:46,22,29.42,0
267,71,1516185964,10:46,22,29.42,0
268,73,1516185965,10:46,22,29.42,0
269,72,1516185966,10:46,22,29.42,0
270,74,1516185967,10:46,22,29.42,0
271,73,1516185968,10:46,22,29.42,0
272,73,1516185969,10:46,22,29.42,0
273,73,1516185970,10:46,22,29.42,0
274,73,1516185971,10:46,22,29.42,0
275,73,1516185972,10:46,22,29.42,0
276,70,1516185973,10:46,22,29.42,0
277,69,1516185974,10:46,22,29.42,0
278,68,1516185975,10:46,22,29.42,0
279,69,1516185976,10:46,22,29.42,0
280,69,1516185977,10:46,22,29.42,0
281,70,1516185978,10:46,22,29.42,0
282,70,1516185979,10:46,22,29.42,0
283,70,1516185980,10:46,22,29.42,0
284,66,1516185981,10:46,22,29.42,0
285,66,1516185982,10:46,22,29.42,0
286,66,1516185983,10:46,22,29.42,0
287,66,1516185984,10:46,22,29.42,0
288,66,1516185985,10:46,22,29.42,0
289,67,1516185986,10:46,22,29.42,0
290,67,1516185987,10:46,22,29.42,0
291,62,1516185988,10:46,22,29.42,0
292,63,1516185989,10:46,22,29.42,0
293,65,1516185990,10:46,22,29.42,0
294,66,1516185991,10:46,22,29.42,0
295,66,1516185992,10:46,22,29.42,0
296,67,1516185993,10:46,22,29.42,0
297,67,1516185994,10:46,22,29.42,0
298,67,1516185995,10:46,22,29.42,0
299,68,1516185996,10:46,22,29.42,0
300,70,1516185997,10:46,22,29.43,0
301,71,1516185998,10:46,22,29.43,0
302,71,1516185999,10:46,22,29.43,0
303,71,1516186000,10:46,22,29.43,0
304,75,1516186001,10:46,22,29.43,0
305,75,1516186002,10:46,22,29.43,0
306,77,1516186003,10:46,22,29.43,0
307,78,1516186004,10:46,22,29.43,0
308,79,1516186005,10:46,22,29.43,0
309,80,1516186006,10:46,22,29.43,0
310,80,1516186007,10:46,22,29.43,0
311,80,1516186008,10:46,22,29.43,0
312,80,1516186009,10:46,22,29.43,0
313,77,1516186010,10:46,22,29.43,0
314,77,1516186011,10:46,22,29.43,0
315,76,1516186012,10:46,22,29.43,0
316,76,1516186013,10:46,22,29.43,0
317,77,1516186014,10:46,22,29.43,0
318,82,1516186015,10:46,22,29.43,0
319,80,1516186016,10:46,22,29.43,0
320,78,1516186017,10:46,22,29.43,0
321,77,1516186018,10:46,22,29.43,0
322,74,1516186019,10:46,22,29.43,0
323,75,1516186020,10:47,7,29.43,0
324,75,1516186021,10:47,7,29.43,0
325,75,1516186022,10:47,7,29.43,0
326,75,1516186023,10:47,7,29.43,0
327,76,1516186024,10:47,7,29.43,0
328,75,1516186025,10:47,7,29.43,0
329,75,1516186026,10:47,7,29.43,0
330,75,1516186027,10:47,7,29.43,0
331,74,1516186028,10:47,7,29.43,0
332,74,1516186029,10:47,7,29.43,0
333,75,1516186030,10:47,7,29.43,0
334,76,1516186031,10:47,7,29.43,0
335,72,1516186032,10:47,7,29.43,0
336,72,1516186033,10:47,7,29.43,0
337,72,1516186034,10:47,7,29.43,0
338,72,1516186035,10:47,7,29.43,0
339,70,1516186036,10:47,7,29.43,0
340,67,1516186037,10:47,7,29.43,0
341,67,1516186038,10:47,7,29.43,0
342,67,1516186039,10:47,7,29.43,0
343,63,1516186040,10:47,7,29.43,0
344,63,1516186041,10:47,7,29.43,0
345,63,1516186042,10:47,7,29.43,0
346,63,1516186043,10:47,7,29.43,0
347,63,1516186044,10:47,7,29.43,0
348,63,1516186045,10:47,7,29.43,0
349,64,1516186046,10:47,7,29.43,0
350,64,1516186047,10:47,7,29.43,0
351,64,1516186048,10:47,7,29.43,0
352,65,1516186049,10:47,7,29.43,0
353,65,1516186050,10:47,7,29.43,0
354,67,1516186051,10:47,7,29.43,0
355,67,1516186052,10:47,7,29.43,0
356,67,1516186053,10:47,7,29.43,0
357,67,1516186054,10:47,7,29.43,0
358,65,1516186055,10:47,7,29.43,0
359,65,1516186056,10:47,7,29.43,0
360,64,1516186057,10:47,7,29.43,0
361,67,1516186058,10:47,7,29.43,0
362,66,1516186059,10:47,7,29.43,0
363,66,1516186060,10:47,7,29.43,0
364,66,1516186061,10:47,7,29.43,0
365,67,1516186062,10:47,7,29.43,0
366,66,1516186063,10:47,7,29.43,0
367,66,1516186064,10:47,7,29.43,0
368,66,1516186065,10:47,7,29.43,0
369,67,1516186066,10:47,7,29.43,0
370,68,1516186067,10:47,7,29.43,0
371,68,1516186068,10:47,7,29.43,0
372,68,1516186069,10:47,7,29.43,0
373,68,1516186070,10:47,7,29.43,0
374,68,1516186071,10:47,7,29.43,0
375,67,1516186072,10:47,7,29.43,0
376,71,1516186073,10:47,7,29.43,0
377,71,1516186074,10:47,7,29.43,0
378,71,1516186075,10:47,7,29.43,0
379,71,1516186076,10:47,7,29.43,0
380,71,1516186077,10:47,7,29.43,0
381,71,1516186078,10:47,7,29.43,0
382,70,1516186079,10:47,7,29.43,0
383,68,1516186080,10:48,7,29.43,0
384,67,1516186081,10:48,7,29.43,0
385,67,1516186082,10:48,7,29.43,0
386,66,1516186083,10:48,7,29.43,0
387,66,1516186084,10:48,7,29.43,0
388,66,1516186085,10:48,7,29.43,0
389,65,1516186086,10:48,7,29.43,0
390,65,1516186087,10:48,7,29.43,0
391,64,1516186088,10:48,7,29.43,0
392,64,1516186089,10:48,7,29.43,0
393,63,1516186090,10:48,7,29.43,0
394,59,1516186091,10:48,7,29.43,0
395,59,1516186092,10:48,7,29.43,0
396,59,1516186093,10:48,7,29.43,0
397,57,1516186094,10:48,7,29.43,0
398,57,1516186095,10:48,7,29.43,0
399,55,1516186096,10:48,7,29.43,0
400,56,1516186097,10:48,7,29.43,0
401,57,1516186098,10:48,7,29.43,0
402,57,1516186099,10:48,7,29.43,0
403,56,1516186100,10:48,7,29.43,0
404,56,1516186101,10:48,7,29.43,0
405,57,1516186102,10:48,7,29.43,0
406,60,1516186103,10:48,7,29.43,0
407,60,1516186104,10:48,7,29.43,0
408,54,1516186105,10:48,7,29.43,0
409,55,1516186106,10:48,7,29.43,0
410,54,1516186107,10:48,7,29.43,0
411,54,1516186108,10:48,7,29.43,0
412,54,1516186109,10:48,7,29.43,0
413,55,1516186110,10:48,7,29.43,0
414,55,1516186111,10:48,7,29.43,0
415,56,1516186112,10:48,7,29.43,0
416,56,1516186113,10:48,7,29.43,0
417,56,1516186114,10:48,7,29.43,0
418,56,1516186115,10:48,7,29.43,0
419,56,1516186116,10:48,7,29.43,0
420,56,1516186117,10:48,7,29.44,0
421,56,1516186118,10:48,7,29.44,0
422,55,1516186119,10:48,7,29.44,0
423,53,1516186120,10:48,7,29.44,0
424,52,1516186121,10:48,7,29.44,0
425,52,1516186122,10:48,7,29.44,0
426,53,1516186123,10:48,7,29.44,0
427,53,1516186124,10:48,7,29.44,0
428,53,1516186125,10:48,7,29.44,0
429,54,1516186126,10:48,7,29.44,0
430,54,1516186127,10:48,7,29.44,0
431,53,1516186128,10:48,7,29.44,0
432,53,1516186129,10:48,7,29.44,0
433,54,1516186130,10:48,7,29.44,0
434,55,1516186131,10:48,7,29.44,0
435,55,1516186132,10:48,7,29.44,0
436,57,1516186133,10:48,7,29.44,0
437,58,1516186134,10:48,7,29.44,0
438,59,1516186135,10:48,7,29.44,0
439,59,1516186136,10:48,7,29.44,0
440,59,1516186137,10:48,7,29.44,0
441,60,1516186138,10:48,7,29.44,0
442,59,1516186139,10:48,7,29.44,0
443,59,1516186140,10:49,7,29.44,0
444,56,1516186141,10:49,7,29.44,0
445,57,1516186142,10:49,7,29.44,0
446,57,1516186143,10:49,7,29.44,0
447,56,1516186144,10:49,7,29.44,0
448,56,1516186145,10:49,7,29.44,0
449,57,1516186146,10:49,7,29.44,0
450,57,1516186147,10:49,7,29.44,0
451,55,1516186148,10:49,7,29.44,0
452,54,1516186149,10:49,7,29.44,0
453,55,1516186150,10:49,7,29.44,0
454,55,1516186151,10:49,7,29.44,0
455,55,1516186152,10:49,7,29.44,0
456,55,1516186153,10:49,7,29.44,0
457,56,1516186154,10:49,7,29.44,0
458,56,1516186155,10:49,7,29.44,0
459,56,1516186156,10:49,7,29.44,0
460,55,1516186157,10:49,7,29.44,0
461,55,1516186158,10:49,7,29.44,0
462,55,1516186159,10:49,7,29.44,0
463,56,1516186160,10:49,7,29.44,0
464,58,1516186161,10:49,7,29.44,0
465,58,1516186162,10:49,7,29.44,0
466,54,1516186163,10:49,7,29.44,0
467,56,1516186164,10:49,7,29.44,0
468,55,1516186165,10:49,7,29.44,0
469,56,1516186166,10:49,7,29.44,0
470,56,1516186167,10:49,7,29.44,0
471,56,1516186168,10:49,7,29.44,0
472,57,1516186169,10:49,7,29.44,0
473,57,1516186170,10:49,7,29.44,0
474,58,1516186171,10:49,7,29.44,0
475,58,1516186172,10:49,7,29.44,0
476,58,1516186173,10:49,7,29.44,0
477,59,1516186174,10:49,7,29.44,0
478,59,1516186175,10:49,7,29.44,0
479,59,1516186176,10:49,7,29.44,0
480,59,1516186177,10:49,7,29.44,0
481,59,1516186178,10:49,7,29.44,0
482,59,1516186179,10:49,7,29.44,0
483,60,1516186180,10:49,7,29.44,0
484,60,1516186181,10:49,7,29.44,0
485,62,1516186182,10:49,7,29.44,0
486,62,1516186183,10:49,7,29.44,0
487,62,1516186184,10:49,7,29.44,0
488,62,1516186185,10:49,7,29.44,0
489,63,1516186186,10:49,7,29.44,0
490,62,1516186187,10:49,7,29.44,0
491,62,1516186188,10:49,7,29.44,0
492,61,1516186189,10:49,7,29.44,0
493,60,1516186190,10:49,7,29.44,0
494,65,1516186191,10:49,7,29.44,0
495,64,1516186192,10:49,7,29.44,0
496,59,1516186193,10:49,7,29.44,0
497,59,1516186194,10:49,7,29.44,0
498,60,1516186195,10:49,7,29.44,0
499,59,1516186196,10:49,7,29.44,0
500,60,1516186197,10:49,7,29.44,0
501,62,1516186198,10:49,7,29.44,0
502,63,1516186199,10:49,7,29.44,0
503,61,1516186200,10:50,8,29.44,0
504,59,1516186201,10:50,8,29.44,0
505,58,1516186202,10:50,8,29.44,0
506,59,1516186203,10:50,8,29.44,0
507,59,1516186204,10:50,8,29.44,0
508,62,1516186205,10:50,8,29.44,0
509,62,1516186206,10:50,8,29.44,0
510,61,1516186207,10:50,8,29.44,0
511,60,1516186208,10:50,8,29.44,0
512,60,1516186209,10:50,8,29.44,0
513,60,1516186210,10:50,8,29.44,0
514,60,1516186211,10:50,8,29.44,0
515,60,1516186212,10:50,8,29.44,0
516,59,1516186213,10:50,8,29.44,0
517,59,1516186214,10:50,8,29.44,0
518,59,1516186215,10:50,8,29.44,0
519,58,1516186216,10:50,8,29.44,0
520,58,1516186217,10:50,8,29.44,0
521,57,1516186218,10:50,8,29.44,0
522,57,1516186219,10:50,8,29.44,0
523,55,1516186220,10:50,8,29.44,0
524,53,1516186221,10:50,8,29.44,0
525,53,1516186222,10:50,8,29.44,0
526,51,1516186223,10:50,8,29.44,0
527,50,1516186224,10:50,8,29.44,0
528,49,1516186225,10:50,8,29.44,0
529,49,1516186226,10:50,8,29.44,0
530,47,1516186227,10:50,8,29.44,0
531,46,1516186228,10:50,8,29.44,0
532,46,1516186229,10:50,8,29.44,0
533,46,1516186230,10:50,8,29.44,0
534,46,1516186231,10:50,8,29.44,0
535,46,1516186232,10:50,8,29.44,0
536,46,1516186233,10:50,8,29.44,0
537,46,1516186234,10:50,8,29.44,0
538,46,1516186235,10:50,8,29.44,0
539,46,1516186236,10:50,8,29.44,0
540,44,1516186237,10:50,8,29.46,0
541,42,1516186238,10:50,8,29.46,0
542,42,1516186239,10:50,8,29.46,0
543,45,1516186240,10:50,8,29.46,0
544,45,1516186241,10:50,8,29.46,0
545,44,1516186242,10:50,8,29.46,0
546,44,1516186243,10:50,8,29.46,0
547,44,1516186244,10:50,8,29.46,0
548,44,1516186245,10:50,8,29.46,0
549,44,1516186246,10:50,8,29.46,0
550,44,1516186247,10:50,8,29.46,0
551,42,1516186248,10:50,8,29.46,0
552,42,1516186249,10:50,8,29.46,0
553,41,1516186250,10:50,8,29.46,0
554,40,1516186251,10:50,8,29.46,0
555,40,1516186252,10:50,8,29.46,0
556,44,1516186253,10:50,8,29.46,0
557,44,1516186254,10:50,8,29.46,0
558,44,1516186255,10:50,8,29.46,0
559,43,1516186256,10:50,8,29.46,0
560,43,1516186257,10:50,8,29.46,0
561,43,1516186258,10:50,8,29.46,0
562,44,1516186259,10:50,8,29.46,0
563,44,1516186260,10:51,8,29.46,0
564,43,1516186261,10:51,8,29.46,0
565,43,1516186262,10:51,8,29.46,0
566,42,1516186263,10:51,8,29.46,0
567,42,1516186264,10:51,8,29.46,0
568,40,1516186265,10:51,8,29.46,0
569,40,1516186266,10:51,8,29.46,0
570,39,1516186267,10:51,8,29.46,0
571,39,1516186268,10:51,8,29.46,0
572,39,1516186269,10:51,8,29.46,0
573,38,1516186270,10:51,8,29.46,0
574,38,1516186271,10:51,8,29.46,0
575,38,1516186272,10:51,8,29.46,0
576,38,1516186273,10:51,8,29.46,0
577,38,1516186274,10:51,8,29.46,0
578,38,1516186275,10:51,8,29.46,0
579,38,1516186276,10:51,8,29.46,0
580,39,1516186277,10:51,8,29.46,0
581,39,1516186278,10:51,8,29.46,0
582,39,1516186279,10:51,8,29.46,0
583,39,1516186280,10:51,8,29.46,0
584,36,1516186281,10:51,8,29.46,0
585,36,1516186282,10:51,8,29.46,0
586,37,1516186283,10:51,8,29.46,0
587,37,1516186284,10:51,8,29.46,0
588,37,1516186285,10:51,8,29.46,0
589,40,1516186286,10:51,8,29.46,0
590,41,1516186287,10:51,8,29.46,0
591,39,1516186288,10:51,8,29.46,0
592,39,1516186289,10:51,8,29.46,0
593,38,1516186290,10:51,8,29.46,0
594,39,1516186291,10:51,8,29.46,0
595,39,1516186292,10:51,8,29.46,0
596,37,1516186293,10:51,8,29.46,0
597,39,1516186294,10:51,8,29.46,0
598,37,1516186295,10:51,8,29.46,0
599,36,1516186296,10:51,8,29.46,0
600,36,1516186297,10:51,8,29.46,0
601,36,1516186298,10:51,8,29.46,0
602,36,1516186299,10:51,8,29.46,0
603,36,1516186300,10:51,8,29.46,0
604,36,1516186301,10:51,8,29.46,0
605,37,1516186302,10:51,8,29.46,0
606,39,1516186303,10:51,8,29.46,0
607,39,1516186304,10:51,8,29.46,0
608,40,1516186305,10:51,8,29.46,0
609,40,1516186306,10:51,8,29.46,0
610,40,1516186307,10:51,8,29.46,0
611,41,1516186308,10:51,8,29.46,0
612,42,1516186309,10:51,8,29.46,0
613,42,1516186310,10:51,8,29.46,0
614,43,1516186311,10:51,8,29.46,0
615,44,1516186312,10:51,8,29.46,0
616,44,1516186313,10:51,8,29.46,0
617,45,1516186314,10:51,8,29.46,0
618,48,1516186315,10:51,8,29.46,0
619,48,1516186316,10:51,8,29.46,0
620,48,1516186317,10:51,8,29.46,0
621,48,1516186318,10:51,8,29.46,0
622,48,1516186319,10:51,8,29.46,0
623,49,1516186320,10:52,8,29.46,0
624,50,1516186321,10:52,8,29.46,0
625,50,1516186322,10:52,8,29.46,0
626,51,1516186323,10:52,8,29.46,0
627,52,1516186324,10:52,8,29.46,0
628,52,1516186325,10:52,8,29.46,0
629,52,1516186326,10:52,8,29.46,0
630,52,1516186327,10:52,8,29.46,0
631,53,1516186328,10:52,8,29.46,0
632,54,1516186329,10:52,8,29.46,0
633,50,1516186330,10:52,8,29.46,0
634,50,1516186331,10:52,8,29.46,0
635,49,1516186332,10:52,8,29.46,0
636,49,1516186333,10:52,8,29.46,0
637,49,1516186334,10:52,8,29.46,0
638,49,1516186335,10:52,8,29.46,0
639,49,1516186336,10:52,8,29.46,0
640,49,1516186337,10:52,8,29.46,0
641,49,1516186338,10:52,8,29.46,0
642,49,1516186339,10:52,8,29.46,0
643,49,1516186340,10:52,8,29.46,0
644,49,1516186341,10:52,8,29.46,0
645,49,1516186342,10:52,8,29.46,0
646,45,1516186343,10:52,8,29.46,0
647,44,1516186344,10:52,8,29.46,0
648,44,1516186345,10:52,8,29.46,0
649,45,1516186346,10:52,8,29.46,0
650,45,1516186347,10:52,8,29.46,0
651,46,1516186348,10:52,8,29.46,0
652,45,1516186349,10:52,8,29.46,0
653,45,1516186350,10:52,8,29.46,0
654,45,1516186351,10:52,8,29.46,0
655,45,1516186352,10:52,8,29.46,0
656,45,1516186353,10:52,8,29.46,0
657,45,1516186354,10:52,8,29.46,0
658,45,1516186355,10:52,8,29.46,0
659,45,1516186356,10:52,8,29.46,0
660,45,1516186357,10:52,8,29.47,0
661,45,1516186358,10:52,8,29.47,0
662,46,1516186359,10:52,8,29.47,0
